target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,12,8,224,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7985089998692274,622.0604983000085,623.0741412998177,623.040376199875,None,622.0604983000085,None,622.0604983000085,None,622.0604983000085,None,623.857159619825,None,623.857159619825,None,623.857159619825,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,2,j,l,,,,,,,,,12,9,225,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8817255001049489,623.8606749000028,624.8764567999169,624.8597831998486,None,623.8606749000028,None,623.8606749000028,None,623.8606749000028,None,625.7404777199496,None,625.7404777199496,None,625.7404777199496,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,1,k,k,,,,,,,,,12,10,226,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7503478000871837,625.7457232000306,626.7569597000256,626.7402760998812,None,625.7457232000306,None,625.7457232000306,None,625.7457232000306,None,627.491132819932,None,627.491132819932,None,627.491132819932,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,1,l,j,,,,,,,,,12,11,227,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8132030998822302,627.4976435999852,628.5069291999098,628.4902959999163,None,627.4976435999852,None,627.4976435999852,None,627.4976435999852,None,629.3069462200161,None,629.3069462200161,None,629.3069462200161,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,1,j,l,,,,,,,,,12,12,228,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.1651298999786377,629.3105472999159,630.3235408999026,630.3069147998467,None,629.3105472999159,None,629.3105472999159,None,629.3105472999159,None,631.4737163199112,None,631.4737163199112,None,631.4737163199112,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,1,l,j,,,,,,,,,12,13,229,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.3315429000649601,631.478955199942,632.4901886000298,632.4735143999569,None,631.478955199942,None,631.478955199942,None,631.478955199942,None,633.8068985200022,None,633.8068985200022,None,633.8068985200022,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,2,j,l,,,,,,,,,12,14,230,12,,,,,,,,,main,1,1,2,neutral,negative,j,k,0,1.1189256999641657,633.8098794999532,634.8262962999288,634.7901363999117,None,633.8098794999532,None,633.8098794999532,None,633.8098794999532,None,635.9235323998146,None,635.9235323998146,None,635.9235323998146,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,2,k,k,,,,,,,,,12,15,231,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7043241998180747,636.9246383998543,637.9400752999354,637.9067465998232,None,636.9246383998543,None,636.9246383998543,None,636.9246383998543,None,638.6261662199628,None,638.6261662199628,None,638.6261662199628,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,2,l,j,,,,,,,,,12,16,232,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7286499999463558,638.6304466999136,639.642747099977,639.6263297998812,None,638.6304466999136,None,638.6304466999136,None,638.6304466999136,None,640.3567353199702,None,640.3567353199702,None,640.3567353199702,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,1,k,k,,,,,,,,,12,17,233,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.1499268999323249,640.3606562998611,641.3759852999356,641.3566305998247,None,640.3606562998611,None,640.3606562998611,None,640.3606562998611,None,642.5093675198965,None,642.5093675198965,None,642.5093675198965,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,1,j,l,,,,,,,,,13,0,234,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.9126474999357015,642.5120160998777,643.5261120998766,643.5094959000126,None,642.5120160998777,None,642.5120160998777,None,642.5120160998777,None,644.4234127198812,None,644.4234127198812,None,644.4234127198812,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,2,l,j,,,,,,,,,13,1,235,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8827145998366177,644.4268026999198,645.4398996999953,645.4232850000262,None,644.4268026999198,None,644.4268026999198,None,644.4268026999198,None,646.3066527199932,None,646.3066527199932,None,646.3066527199932,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,1,j,l,,,,,,,,,13,2,236,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.34761289996095,646.3108647000045,647.3231917999219,647.3092681998387,None,646.3108647000045,None,646.3108647000045,None,646.3108647000045,None,648.656603719946,None,648.656603719946,None,648.656603719946,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,2,k,k,,,,,,,,,13,3,237,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6315691000781953,648.6601817000192,649.6731643998064,649.6593206999823,None,648.6601817000192,None,648.6601817000192,None,648.6601817000192,None,650.2897136198823,None,650.2897136198823,None,650.2897136198823,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,2,k,k,,,,,,,,,13,4,238,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6148214999120682,650.2993522000033,651.3064635000192,651.292527699843,None,650.2993522000033,None,650.2993522000033,None,650.2993522000033,None,651.9065826199018,None,651.9065826199018,None,651.9065826199018,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,2,j,l,,,,,,,,,13,5,239,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7840380000416189,651.909794599982,652.9259237998631,652.9093692000024,None,651.909794599982,None,651.909794599982,None,651.909794599982,None,653.6923414200079,None,653.6923414200079,None,653.6923414200079,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,1,l,j,,,,,,,,,13,6,240,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.0630278000608087,653.6970164999366,654.7079014999326,654.6924842998851,None,653.6970164999366,None,653.6970164999366,None,653.6970164999366,None,655.7564635199029,None,655.7564635199029,None,655.7564635199029,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,2,j,l,,,,,,,,,13,7,241,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.7479421000462025,655.7620380998123,656.7758498999756,656.7563651998062,None,655.7620380998123,None,655.7620380998123,None,655.7620380998123,None,658.506343799876,None,658.506343799876,None,658.506343799876,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,2,l,j,,,,,,,,,13,8,242,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8672662999015301,659.5073195998557,660.509015099844,660.4923908000346,None,659.5073195998557,None,659.5073195998557,None,659.5073195998557,None,661.3729887198657,None,661.3729887198657,None,661.3729887198657,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,2,l,j,,,,,,,,,13,9,243,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8316999999806285,661.3763587998692,662.3895572999027,662.3728965998162,None,661.3763587998692,None,661.3763587998692,None,661.3763587998692,None,663.2063159198966,None,663.2063159198966,None,663.2063159198966,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,2,k,k,,,,,,,,,13,10,244,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7314152999315411,663.2118088998832,664.2232494000345,664.2062195998151,None,663.2118088998832,None,663.2118088998832,None,663.2118088998832,None,664.939617819991,None,664.939617819991,None,664.939617819991,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,2,j,l,,,,,,,,,13,11,245,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8317452999763191,664.944585399935,665.956183000002,665.9423938000109,None,664.944585399935,None,664.944585399935,None,664.944585399935,None,666.7729014199227,None,666.7729014199227,None,666.7729014199227,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,1,k,k,,,,,,,,,13,12,246,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7013131000567228,666.7778986999765,667.7894401999656,667.7572233998217,None,666.7778986999765,None,666.7778986999765,None,666.7778986999765,None,668.4756393198855,None,668.4756393198855,None,668.4756393198855,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,1,j,l,,,,,,,,,13,13,247,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9456086000427604,668.4788228999823,669.4921291999053,669.4727551999968,None,668.4788228999823,None,668.4788228999823,None,668.4788228999823,None,670.4227855199948,None,670.4227855199948,None,670.4227855199948,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,1,l,j,,,,,,,,,13,14,248,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.9484761999920011,670.4259907000232,671.4393768999726,671.422705499921,None,670.4259907000232,None,670.4259907000232,None,670.4259907000232,None,672.3727478200104,None,672.3727478200104,None,672.3727478200104,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,1,l,j,,,,,,,,,13,15,249,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8009760000277311,672.3759669000283,673.3727894998156,673.3727894998156,None,672.3759669000283,None,672.3759669000283,None,672.3759669000283,None,674.1753620199394,None,674.1753620199394,None,674.1753620199394,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,1,k,k,,,,,,,,,13,16,250,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8458215999417007,674.1786827000324,675.1919551999308,675.1726387999952,None,674.1786827000324,None,674.1786827000324,None,674.1786827000324,None,676.0228006198537,None,676.0228006198537,None,676.0228006198537,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,1,k,k,,,,,,,,,13,17,251,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.767320399871096,676.0266289999709,677.042032700032,677.0226350999437,None,676.0266289999709,None,676.0266289999709,None,676.0266289999709,None,677.7920160199516,None,677.7920160199516,None,677.7920160199516,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,2,l,j,,,,,,,,,14,0,252,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8484527999535203,677.7950944998302,678.8059226998594,678.791971999919,None,677.7950944998302,None,677.7950944998302,None,677.7950944998302,None,679.6423638198991,None,679.6423638198991,None,679.6423638198991,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,2,j,l,,,,,,,,,14,1,253,9,,,,,,,,,main,2,2,2,negative,negative,j,,0,1.08107650000602,679.6452923999168,680.6558978999965,680.6393223998602,None,679.6452923999168,None,679.6452923999168,None,679.6452923999168,None,681.7223418999929,None,681.7223418999929,None,681.7223418999929,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,1,k,k,,,,,,,,,14,2,254,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.002133399946615,682.7237005999777,683.7418487998657,683.7058331000153,None,682.7237005999777,None,682.7237005999777,None,682.7237005999777,None,684.7237781199161,None,684.7237781199161,None,684.7237781199161,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,2,l,j,,,,,,,,,14,3,255,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.3800804999191314,684.7294924999587,685.7391891998705,685.7224267998245,None,684.7294924999587,None,684.7294924999587,None,684.7294924999587,None,687.1058461199515,None,687.1058461199515,None,687.1058461199515,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,1,l,j,,,,,,,,,14,4,256,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8150203002151102,687.1092808998656,688.1251160998363,688.0891598998569,None,687.1092808998656,None,687.1092808998656,None,687.1092808998656,None,688.9224354200065,None,688.9224354200065,None,688.9224354200065,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,2,k,k,,,,,,,,,14,5,257,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6973627998959273,688.9285013999324,689.9390514998231,689.9250598000363,None,688.9285013999324,None,688.9285013999324,None,688.9285013999324,None,690.6224608199205,None,690.6224608199205,None,690.6224608199205,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,1,j,l,,,,,,,,,14,6,258,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9818235000129789,690.6280492998194,691.6389945999254,691.6223249998875,None,690.6280492998194,None,690.6280492998194,None,690.6280492998194,None,692.6057260198519,None,692.6057260198519,None,692.6057260198519,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,2,l,j,,,,,,,,,14,7,259,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7995988000184298,692.6112835998647,693.6250936000142,693.5889667998999,None,692.6112835998647,None,692.6112835998647,None,692.6112835998647,None,694.4065532199107,None,694.4065532199107,None,694.4065532199107,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,1,l,j,,,,,,,,,14,8,260,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.847520099952817,694.412335800007,695.4222434998956,695.4055728998501,None,694.412335800007,None,694.412335800007,None,694.412335800007,None,696.2557377199643,None,696.2557377199643,None,696.2557377199643,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,1,k,k,,,,,,,,,14,9,261,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7317800000309944,696.2589875999838,697.2555674000178,697.2416666999925,None,696.2589875999838,None,696.2589875999838,None,696.2589875999838,None,697.9889268198982,None,697.9889268198982,None,697.9889268198982,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,2,k,k,,,,,,,,,14,10,262,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6983686001040041,697.9924796998966,699.0081598998513,698.9916337998584,None,697.9924796998966,None,697.9924796998966,None,697.9924796998966,None,699.6889170200099,None,699.6889170200099,None,699.6889170200099,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,1,j,l,,,,,,,,,14,11,263,6,,,,,,,,,main,2,2,1,positive,negative,j,,0,1.0041549999732524,699.6944450999144,700.7081841998734,700.6888069999404,None,699.6944450999144,None,699.6944450999144,None,699.6944450999144,None,701.6919896998443,None,701.6919896998443,None,701.6919896998443,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,2,k,k,,,,,,,,,14,12,264,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8839583999942988,702.6897733998485,703.6914462998975,703.6720946999267,None,702.6897733998485,None,702.6897733998485,None,702.6897733998485,None,704.5721165199299,None,704.5721165199299,None,704.5721165199299,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,1,k,k,,,,,,,,,14,13,265,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.2157708001323044,704.5769819999114,705.5886903998908,705.5581306999084,None,704.5769819999114,None,704.5769819999114,None,704.5769819999114,None,706.7887833198998,None,706.7887833198998,None,706.7887833198998,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,1,l,j,,,,,,,,,14,14,266,5,,,,,,,,,main,2,2,1,negative,positive,l,j,0,1.0313539998605847,706.7931746998802,707.8053409999702,707.788691099966,None,706.7931746998802,None,706.7931746998802,None,706.7931746998802,None,708.8220005999319,None,708.8220005999319,None,708.8220005999319,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,2,j,l,,,,,,,,,14,15,267,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.9201694999355823,709.8230851998087,710.8219467999879,710.808167199837,None,709.8230851998087,None,709.8230851998087,None,709.8230851998087,None,711.7386506198906,None,711.7386506198906,None,711.7386506198906,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,2,j,l,,,,,,,,,14,16,268,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8806340000592172,711.7442671000026,712.7552793000359,712.7385688999202,None,711.7442671000026,None,711.7442671000026,None,711.7442671000026,None,713.6219368198887,None,713.6219368198887,None,713.6219368198887,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,1,j,l,,,,,,,,,14,17,269,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0153898000717163,713.6266532998998,714.6385633999016,714.6247814998496,None,713.6266532998998,None,713.6266532998998,None,713.6266532998998,None,715.6386098199524,None,715.6386098199524,None,715.6386098199524,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.6385514999274,None,,,,,,
