target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,neutral,2,j,l,,,,,,,,,12,9,225,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.9310291000001598,621.0237420999911,622.0334923999908,622.0168333000038,None,621.0237420999911,None,621.0237420999911,None,621.0237420999911,None,622.9501309700048,None,622.9501309700048,None,622.9501309700048,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,1,k,k,,,,,,,,,12,10,226,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.798389200004749,622.9501258000091,623.9502074999909,623.9502074999909,None,622.9501258000091,None,622.9501258000091,None,622.9501258000091,None,624.7501483700092,None,624.7501483700092,None,624.7501483700092,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,1,j,l,,,,,,,,,12,11,227,0,,,,,,,,,main,2,2,1,negative,negative,j,k,0,0.6994902000005823,624.7529834000161,625.7693778999965,625.7527614000137,None,624.7529834000161,None,624.7529834000161,None,624.7529834000161,None,626.4526421999908,None,626.4526421999908,None,626.4526421999908,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,2,k,k,,,,,,,,,12,12,228,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8679378000088036,627.4510550000123,628.452592799993,628.4359592999972,None,627.4510550000123,None,627.4510550000123,None,627.4510550000123,None,629.3171040700021,None,629.3171040700021,None,629.3171040700021,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,1,l,j,,,,,,,,,12,13,229,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,1.9170992999861483,629.323316199996,630.3358467000071,630.3192630000121,None,629.323316199996,None,629.323316199996,None,629.323316199996,None,632.2359824000159,None,632.2359824000159,None,632.2359824000159,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,2,l,j,,,,,,,,,12,14,230,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.9341482000018004,633.2342905999976,634.2499181000167,634.2165782999946,None,633.2342905999976,None,633.2342905999976,None,633.2342905999976,None,635.1665096699929,None,635.1665096699929,None,635.1665096699929,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,1,j,l,,,,,,,,,12,15,231,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8307684999890625,635.183265700005,636.1832667000126,636.166595799994,None,635.183265700005,None,635.183265700005,None,635.183265700005,None,636.9998905699962,None,636.9998905699962,None,636.9998905699962,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,1,l,j,,,,,,,,,12,16,232,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8009865999920294,637.0031108999974,638.0024663000077,638.0024663000077,None,637.0031108999974,None,637.0031108999974,None,637.0031108999974,None,638.8022650699917,None,638.8022650699917,None,638.8022650699917,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,1,k,k,,,,,,,,,12,17,233,4,,,,,,,,,main,1,1,1,positive,neutral,k,l,0,0.6521507000143174,638.8052165000117,639.8190325000032,639.8024006999913,None,638.8052165000117,None,638.8052165000117,None,638.8052165000117,None,640.4514169000031,None,640.4514169000031,None,640.4514169000031,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,1,l,j,,,,,,,,,13,0,234,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.817373800004134,641.4510600999929,642.4522490999952,642.4356649999972,None,641.4510600999929,None,641.4510600999929,None,641.4510600999929,None,643.2664369699982,None,643.2664369699982,None,643.2664369699982,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,1,j,l,,,,,,,,,13,1,235,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8482100999972317,643.270530800015,644.285538199998,644.2689664000063,None,643.270530800015,None,643.270530800015,None,643.270530800015,None,645.1163005700131,None,645.1163005700131,None,645.1163005700131,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,2,j,l,,,,,,,,,13,2,236,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8482660999870859,645.1163208000071,646.1163545000018,646.1163545000018,None,645.1163208000071,None,645.1163208000071,None,645.1163208000071,None,646.9663624699955,None,646.9663624699955,None,646.9663624699955,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,2,k,k,,,,,,,,,13,3,237,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6659048000001349,646.9688037000014,647.9687646999955,647.9522030999942,None,646.9688037000014,None,646.9688037000014,None,646.9688037000014,None,648.6333270700037,None,648.6333270700037,None,648.6333270700037,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,2,l,j,,,,,,,,,13,4,238,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7313295000058133,648.6394884000183,649.6520997000043,649.6354773000057,None,648.6394884000183,None,648.6394884000183,None,648.6394884000183,None,650.3662909699982,None,650.3662909699982,None,650.3662909699982,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,1,l,j,,,,,,,,,13,5,239,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.900836300017545,650.3726856000139,651.385411700001,651.3688126000052,None,650.3726856000139,None,650.3726856000139,None,650.3726856000139,None,652.2688496700051,None,652.2688496700051,None,652.2688496700051,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,2,l,j,,,,,,,,,13,6,240,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7293986000004224,652.2726933000085,653.2852959000156,653.2687236999918,None,652.2726933000085,None,652.2726933000085,None,652.2726933000085,None,653.999765070001,None,653.999765070001,None,653.999765070001,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,1,l,j,,,,,,,,,13,7,241,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.4812939999974333,654.0063292999985,655.016240500001,655.0020589000196,None,654.0063292999985,None,654.0063292999985,None,654.0063292999985,None,656.4827271700109,None,656.4827271700109,None,656.4827271700109,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,1,j,l,,,,,,,,,13,8,242,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7985641999985091,656.482808700006,657.4828382999985,657.4828382999985,None,656.482808700006,None,656.482808700006,None,656.482808700006,None,658.2828051700111,None,658.2828051700111,None,658.2828051700111,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,1,k,k,,,,,,,,,13,9,243,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6840954000072088,658.2920591000002,659.3019005999959,659.2852776999935,None,658.2920591000002,None,658.2920591000002,None,658.2920591000002,None,659.9684668700123,None,659.9684668700123,None,659.9684668700123,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,1,k,k,,,,,,,,,13,10,244,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9148285000119358,659.9720702999912,660.9851746000058,660.9685835000128,None,659.9720702999912,None,659.9720702999912,None,659.9720702999912,None,661.8851402700151,None,661.8851402700151,None,661.8851402700151,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,2,l,j,,,,,,,,,13,11,245,17,,,,,,,,,main,1,1,2,neutral,positive,l,k,0,2.745154000003822,661.8889057000051,662.9017999999924,662.8852066000109,None,661.8889057000051,None,661.8889057000051,None,661.8889057000051,None,665.6325410999998,None,665.6325410999998,None,665.6325410999998,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,1,k,k,,,,,,,,,13,12,246,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.0888980000163428,666.6325879000069,667.6326277999906,667.6159593000193,None,666.6325879000069,None,666.6325879000069,None,666.6325879000069,None,668.7182225700147,None,668.7182225700147,None,668.7182225700147,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,2,k,k,,,,,,,,,13,13,247,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7481358999793883,668.7223469000019,669.734992200014,669.7183995000087,None,668.7223469000019,None,668.7223469000019,None,668.7223469000019,None,670.4682384699903,None,670.4682384699903,None,670.4682384699903,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,2,j,l,,,,,,,,,13,14,248,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8319723999884445,670.4714618000144,671.4849591999955,671.4683666999917,None,670.4714618000144,None,670.4714618000144,None,670.4714618000144,None,672.3019038700062,None,672.3019038700062,None,672.3019038700062,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,1,j,l,,,,,,,,,13,15,249,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.7645121000241488,672.305712500005,673.3182771000138,673.3016616000095,None,672.305712500005,None,672.305712500005,None,672.305712500005,None,675.068225199997,None,675.068225199997,None,675.068225199997,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,2,k,k,,,,,,,,,13,16,250,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.5869810000003781,676.0823912000051,677.0823685000069,677.0657090000168,None,676.0823912000051,None,676.0823912000051,None,676.0823912000051,None,678.6657018999977,None,678.6657018999977,None,678.6657018999977,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,2,j,l,,,,,,,,,13,17,251,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.0870238000061363,679.6656951000041,680.6681259000034,680.6515248999931,None,679.6656951000041,None,679.6656951000041,None,679.6656951000041,None,681.7492913700029,None,681.7492913700029,None,681.7492913700029,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,1,l,j,,,,,,,,,14,0,252,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7813976000179537,681.7551003000117,682.7679623000149,682.7514070000034,None,681.7551003000117,None,681.7551003000117,None,681.7551003000117,None,683.5325743699999,None,683.5325743699999,None,683.5325743699999,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,1,j,l,,,,,,,,,14,1,253,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9641817999945488,683.5388703999924,684.5513654999959,684.5346970999963,None,683.5388703999924,None,683.5388703999924,None,683.5388703999924,None,685.4992036700045,None,685.4992036700045,None,685.4992036700045,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,2,l,j,,,,,,,,,14,2,254,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7484690000128467,685.515913900017,686.5179686000047,686.5013615000062,None,685.515913900017,None,685.515913900017,None,685.515913900017,None,687.2491510700114,None,687.2491510700114,None,687.2491510700114,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,2,j,l,,,,,,,,,14,3,255,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.9301081000012346,687.2554467000009,688.265396200004,688.2487290000136,None,687.2554467000009,None,687.2554467000009,None,687.2554467000009,None,689.1820555700018,None,689.1820555700018,None,689.1820555700018,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,1,l,j,,,,,,,,,14,4,256,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.0860871000040788,689.1820258999942,690.1820825000177,690.1820825000177,None,689.1820258999942,None,689.1820258999942,None,689.1820258999942,None,691.2688986699999,None,691.2688986699999,None,691.2688986699999,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,2,l,j,,,,,,,,,14,5,257,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8777858999965247,691.272598200012,692.2846026000043,692.2679313000117,None,691.272598200012,None,691.272598200012,None,691.272598200012,None,693.149050569997,None,693.149050569997,None,693.149050569997,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,1,j,l,,,,,,,,,14,6,258,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,4.40074710000772,693.1545820000174,694.1678200000024,694.1512128000031,None,693.1545820000174,None,693.1545820000174,None,693.1545820000174,None,698.5489616999985,None,698.5489616999985,None,698.5489616999985,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,2,k,k,,,,,,,,,14,7,259,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7342600999982096,699.5493539000163,700.5485247000179,700.5318531999947,None,699.5493539000163,None,699.5493539000163,None,699.5493539000163,None,701.281781870019,None,701.281781870019,None,701.281781870019,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,1,k,k,,,,,,,,,14,8,260,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6978689999959897,701.2820054000185,702.2818392000045,702.2818392000045,None,701.2820054000185,None,701.2820054000185,None,701.2820054000185,None,702.9817788700078,None,702.9817788700078,None,702.9817788700078,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,2,k,k,,,,,,,,,14,9,261,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6178958999807946,702.9819137000013,703.9818502000126,703.9818502000126,None,702.9819137000013,None,702.9819137000013,None,702.9819137000013,None,704.6009162700124,None,704.6009162700124,None,704.6009162700124,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,1,j,l,,,,,,,,,14,10,262,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.065933000005316,704.6040242000017,705.6175799000193,705.6009717000125,None,704.6040242000017,None,704.6040242000017,None,704.6040242000017,None,706.6676505700074,None,706.6676505700074,None,706.6676505700074,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,2,j,l,,,,,,,,,14,11,263,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,3.29488569998648,706.6717041000084,707.6841768000158,707.6675834000052,None,706.6717041000084,None,706.6717041000084,None,706.6717041000084,None,710.9653483000002,None,710.9653483000002,None,710.9653483000002,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,1,k,k,,,,,,,,,14,12,264,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.703240700007882,711.9649258000136,712.964876300015,712.9483189000166,None,711.9649258000136,None,711.9649258000136,None,711.9649258000136,None,713.6648541700182,None,713.6648541700182,None,713.6648541700182,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,2,k,k,,,,,,,,,14,13,265,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.697985399980098,713.6649622000114,714.664930400002,714.664930400002,None,713.6649622000114,None,713.6649622000114,None,713.6649622000114,None,715.3648502700001,None,715.3648502700001,None,715.3648502700001,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,1,l,j,,,,,,,,,14,14,266,8,,,,,,,,,main,2,2,1,neutral,positive,l,k,0,0.7513210999895819,715.3659100999939,716.3673763000115,716.3673763000115,None,715.3659100999939,None,715.3659100999939,None,715.3659100999939,None,717.1173416000092,None,717.1173416000092,None,717.1173416000092,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,1,k,k,,,,,,,,,14,15,267,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.4703288000018802,718.1156655999948,719.1172454000043,719.100677200011,None,718.1156655999948,None,718.1156655999948,None,718.1156655999948,None,720.5839751700026,None,720.5839751700026,None,720.5839751700026,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,2,j,l,,,,,,,,,14,16,268,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.9851654999947641,720.5886508999974,721.6005229000002,721.5839788000158,None,720.5886508999974,None,720.5886508999974,None,720.5886508999974,None,722.5672782700188,None,722.5672782700188,None,722.5672782700188,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,2,l,j,,,,,,,,,14,17,269,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.9734201999963261,722.5807533000188,723.5838113999926,723.5672313999967,None,722.5807533000188,None,722.5807533000188,None,722.5807533000188,None,724.5479625700012,None,724.5479625700012,None,724.5479625700012,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.5480787999986,None,,,,,,
