target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,negative,1,k,k,,,,,,,,,12,8,224,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7986035000067204,577.5937006999739,578.6065932000056,578.5901023999904,None,577.5937006999739,None,577.5937006999739,None,577.5937006999739,None,579.3880478400213,None,579.3880478400213,None,579.3880478400213,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,1,j,l,,,,,,,,,12,9,225,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.4813479000004008,579.3936679000035,580.4040928999893,580.3874273999827,None,579.3936679000035,None,579.3936679000035,None,579.3936679000035,None,581.8708240400126,None,581.8708240400126,None,581.8708240400126,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,2,l,j,,,,,,,,,12,10,226,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7816438000299968,581.8729924000218,582.8874680000008,582.8708085999824,None,581.8729924000218,None,581.8729924000218,None,581.8729924000218,None,583.6541083400195,None,583.6541083400195,None,583.6541083400195,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,1,l,j,,,,,,,,,12,11,227,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.768424200010486,583.6567699000007,584.6707716999808,584.6540990999783,None,583.6567699000007,None,583.6567699000007,None,583.6567699000007,None,585.4240125400072,None,585.4240125400072,None,585.4240125400072,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,2,l,j,,,,,,,,,12,12,228,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6448616999550723,585.4283136000158,586.4398589999764,586.4232719999854,None,585.4283136000158,None,585.4283136000158,None,585.4283136000158,None,587.0710654399998,None,587.0710654399998,None,587.0710654399998,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,1,j,l,,,,,,,,,12,13,229,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8674188000150025,587.089892500022,588.0898947999813,588.0732076999848,None,587.089892500022,None,587.089892500022,None,587.089892500022,None,588.9401541399827,None,588.9401541399827,None,588.9401541399827,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,2,k,k,,,,,,,,,12,14,230,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7794710999587551,588.9446501000202,589.956480599998,589.9398255000124,None,588.9446501000202,None,588.9446501000202,None,588.9446501000202,None,590.7209705399989,None,590.7209705399989,None,590.7209705399989,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,2,k,k,,,,,,,,,12,15,231,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.858081599988509,590.7376669999794,591.7397292000242,591.7230970999808,None,590.7376669999794,None,590.7376669999794,None,590.7376669999794,None,592.5810096399916,None,592.5810096399916,None,592.5810096399916,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,1,j,l,,,,,,,,,12,16,232,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.772724799986463,592.5804140000255,593.5871857000166,593.5705232999753,None,592.5804140000255,None,592.5804140000255,None,592.5804140000255,None,594.3538105399755,None,594.3538105399755,None,594.3538105399755,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,1,l,j,,,,,,,,,12,17,233,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6976752000045963,594.3583657999989,595.3730551999761,595.3563785000006,None,594.3583657999989,None,594.3583657999989,None,594.3583657999989,None,596.0541564400016,None,596.0541564400016,None,596.0541564400016,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,1,k,k,,,,,,,,,13,0,234,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6818201999994926,596.0604023999767,597.0729237999767,597.0563188000233,None,596.0604023999767,None,596.0604023999767,None,596.0604023999767,None,597.7374908400059,None,597.7374908400059,None,597.7374908400059,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,2,j,l,,,,,,,,,13,1,235,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7816271999618039,597.7432467999752,598.7562218999956,598.7396169999847,None,597.7432467999752,None,597.7432467999752,None,597.7432467999752,None,599.5207775399729,None,599.5207775399729,None,599.5207775399729,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,2,j,l,,,,,,,,,13,2,236,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6821975000202656,599.527021499991,600.5395794999786,600.5229394999915,None,599.527021499991,None,599.527021499991,None,599.527021499991,None,601.2061577400134,None,601.2061577400134,None,601.2061577400134,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,1,k,k,,,,,,,,,13,3,237,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7293185000307858,601.2090989999706,602.2228914999869,602.2062044999911,None,601.2090989999706,None,601.2090989999706,None,601.2090989999706,None,602.9369734399777,None,602.9369734399777,None,602.9369734399777,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,1,k,k,,,,,,,,,13,4,238,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6318046000087634,602.9369183999952,603.9369519000174,603.9369519000174,None,602.9369183999952,None,602.9369183999952,None,602.9369183999952,None,604.5702817399695,None,604.5702817399695,None,604.5702817399695,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,2,l,j,,,,,,,,,13,5,239,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8674646000145003,604.5704638999887,605.5727740000002,605.5727740000002,None,604.5704638999887,None,604.5704638999887,None,604.5704638999887,None,606.4395344399788,None,606.4395344399788,None,606.4395344399788,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,1,l,j,,,,,,,,,13,6,240,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7789484999957494,606.4441378000192,607.4560520999948,607.4395497000078,None,606.4441378000192,None,606.4441378000192,None,606.4441378000192,None,608.220596640004,None,608.220596640004,None,608.220596640004,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,1,l,j,,,,,,,,,13,7,241,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6994947000057437,608.2241932000034,609.2393886999926,609.2227490000078,None,608.2241932000034,None,608.2241932000034,None,608.2241932000034,None,609.9205464399827,None,609.9205464399827,None,609.9205464399827,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,1,j,l,,,,,,,,,13,8,242,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,1.549317799974233,609.9269986000145,610.9392678000149,610.92049400002,None,609.9269986000145,None,609.9269986000145,None,609.9269986000145,None,612.4706315000076,None,612.4706315000076,None,612.4706315000076,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,2,l,j,,,,,,,,,13,9,243,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.68720340001164,613.4700784999877,614.4700755000231,614.4534000999993,None,613.4700784999877,None,613.4700784999877,None,613.4700784999877,None,615.1534216399712,None,615.1534216399712,None,615.1534216399712,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,1,j,l,,,,,,,,,13,10,244,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.69869499997003,615.1562598000164,616.1700531999813,616.1533948999713,None,615.1562598000164,None,615.1562598000164,None,615.1562598000164,None,616.8533937400032,None,616.8533937400032,None,616.8533937400032,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,2,l,j,,,,,,,,,13,11,245,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7481144999619573,616.8700757999904,617.8700658999733,617.8534060000093,None,616.8700757999904,None,616.8700757999904,None,616.8700757999904,None,618.6037345399789,None,618.6037345399789,None,618.6037345399789,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,2,k,k,,,,,,,,,13,12,246,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.781387299997732,618.610432800022,619.6225091000088,619.6058156000217,None,618.610432800022,None,618.610432800022,None,618.610432800022,None,620.3866652399709,None,620.3866652399709,None,620.3866652399709,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,1,l,j,,,,,,,,,13,13,247,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8982633999548852,620.3904560999945,621.4057452999987,621.3869705999969,None,620.3904560999945,None,620.3904560999945,None,620.3904560999945,None,622.2866110399889,None,622.2866110399889,None,622.2866110399889,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,2,j,l,,,,,,,,,13,14,248,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6312533000018448,622.3058281000121,623.3056945999851,623.2891686999938,None,622.3058281000121,None,622.3058281000121,None,622.3058281000121,None,623.9202598400122,None,623.9202598400122,None,623.9202598400122,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,1,j,l,,,,,,,,,13,15,249,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.6822933999937959,623.9261920999852,624.9389740999904,624.9223767999792,None,623.9261920999852,None,623.9261920999852,None,623.9261920999852,None,625.6025854400184,None,625.6025854400184,None,625.6025854400184,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,2,k,k,,,,,,,,,13,16,250,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.764154399977997,625.6192583999946,626.6197703999933,626.6031000000075,None,625.6192583999946,None,625.6192583999946,None,625.6192583999946,None,627.3697314400167,None,627.3697314400167,None,627.3697314400167,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,2,k,k,,,,,,,,,13,17,251,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5987790999934077,627.3699035000172,628.3698129000259,628.3698129000259,None,627.3699035000172,None,627.3699035000172,None,627.3699035000172,None,628.970152339997,None,628.970152339997,None,628.970152339997,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,1,l,j,,,,,,,,,14,0,252,5,,,,,,,,,main,2,2,1,negative,positive,l,j,0,0.5996196999913082,628.9764160999912,629.9865495000267,629.9723441000096,None,628.9764160999912,None,628.9764160999912,None,628.9764160999912,None,630.5722869000165,None,630.5722869000165,None,630.5722869000165,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,1,j,l,,,,,,,,,14,1,253,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8370520999887958,631.5707543999888,632.5721505000256,632.5556207000045,None,631.5707543999888,None,631.5707543999888,None,631.5707543999888,None,633.4056521400169,None,633.4056521400169,None,633.4056521400169,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,1,k,k,,,,,,,,,14,2,254,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6451552999787964,633.410086799995,634.422135300003,634.4055194000248,None,633.410086799995,None,633.410086799995,None,633.410086799995,None,635.0533342399692,None,635.0533342399692,None,635.0533342399692,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,1,k,k,,,,,,,,,14,3,255,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6642525999923237,635.0572376999771,636.0695827999734,636.0529242000193,None,635.0572376999771,None,635.0572376999771,None,635.0572376999771,None,636.7195751399674,None,636.7195751399674,None,636.7195751399674,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,2,l,j,,,,,,,,,14,4,256,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7983690000255592,636.7200825000182,637.7195819999906,637.7195819999906,None,636.7200825000182,None,636.7200825000182,None,636.7200825000182,None,638.519602039986,None,638.519602039986,None,638.519602039986,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,2,j,l,,,,,,,,,14,5,257,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8150888999807648,638.5252128000138,639.538790200022,639.5221458000015,None,638.5252128000138,None,638.5252128000138,None,638.5252128000138,None,640.3365438399894,None,640.3365438399894,None,640.3365438399894,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,2,k,k,,,,,,,,,14,6,258,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7339642000151798,640.3425923999748,641.3552874000161,641.338655599975,None,640.3425923999748,None,640.3425923999748,None,640.3425923999748,None,642.0719197399856,None,642.0719197399856,None,642.0719197399856,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,2,j,l,,,,,,,,,14,7,259,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6804875999805517,642.0760337000247,643.0885894999956,643.0720526999794,None,642.0760337000247,None,642.0760337000247,None,642.0760337000247,None,643.7532597399957,None,643.7532597399957,None,643.7532597399957,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,2,j,l,,,,,,,,,14,8,260,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7128286000224762,643.7589090000256,644.7719072999898,644.7553571999888,None,643.7589090000256,None,643.7589090000256,None,643.7589090000256,None,645.4694387399766,None,645.4694387399766,None,645.4694387399766,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,1,j,l,,,,,,,,,14,9,261,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6650201000156812,645.475838000013,646.4859717999934,646.4693020000122,None,645.475838000013,None,645.475838000013,None,645.475838000013,None,647.1359828400134,None,647.1359828400134,None,647.1359828400134,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,2,l,j,,,,,,,,,14,10,262,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6986965999822132,647.1359522999846,648.1360361999832,648.1360361999832,None,647.1359522999846,None,647.1359522999846,None,647.1359522999846,None,648.8360265400086,None,648.8360265400086,None,648.8360265400086,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,1,l,j,,,,,,,,,14,11,263,2,,,,,,,,,main,1,1,1,positive,positive,l,k,0,-0.46855669998330995,648.838516000018,None,None,None,648.838516000018,None,648.838516000018,None,648.838516000018,None,649.3693097999785,None,649.3693097999785,None,649.3693097999785,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,1,j,l,,,,,,,,,14,12,264,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7513285999884829,652.3706307000248,653.3716862999718,653.3551628999994,None,652.3706307000248,None,652.3706307000248,None,652.3706307000248,None,654.1196074400038,None,654.1196074400038,None,654.1196074400038,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,2,k,k,,,,,,,,,14,13,265,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7054716999991797,654.1254095999757,655.1362728999811,655.1217644999851,None,654.1254095999757,None,654.1254095999757,None,654.1254095999757,None,655.8217592399858,None,655.8217592399858,None,655.8217592399858,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,1,k,k,,,,,,,,,14,14,266,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7249583000084385,655.833620999998,656.8383058999898,656.8216878999956,None,655.833620999998,None,655.833620999998,None,655.833620999998,None,657.5529278400179,None,657.5529278400179,None,657.5529278400179,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,2,k,k,,,,,,,,,14,15,267,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6468730000196956,657.5576770000043,658.5715770000243,658.554976799991,None,657.5576770000043,None,657.5576770000043,None,657.5576770000043,None,659.2023687399749,None,659.2023687399749,None,659.2023687399749,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,2,l,j,,,,,,,,,14,16,268,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.881533199979458,659.2029072999721,660.202402200026,660.202402200026,None,659.2029072999721,None,659.2029072999721,None,659.2029072999721,None,661.0857881399977,None,661.0857881399977,None,661.0857881399977,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,1,l,j,,,,,,,,,14,17,269,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.69883370003663,661.0917303999886,662.1048399999854,662.088236999989,None,661.0917303999886,None,661.0917303999886,None,661.0917303999886,None,662.7858524399751,None,662.7858524399751,None,662.7858524399751,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.7860640999861,None,,,,,,
