target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,negative,2,j,l,,,,,,,,,12,8,224,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.5650535000022501,553.8526533999975,554.851998099999,554.851998099999,None,553.8526533999975,None,553.8526533999975,None,553.8526533999975,None,555.4161299700033,None,555.4161299700033,None,555.4161299700033,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,negative,1,j,l,,,,,,,,,12,9,225,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7151489000025322,555.4196470000024,556.435221599997,556.4186144999985,None,555.4196470000024,None,555.4196470000024,None,555.4196470000024,None,557.1328219699978,None,557.1328219699978,None,557.1328219699978,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,negative,1,k,k,,,,,,,,,12,10,226,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5842881999997189,557.1387346999982,558.1518171999996,558.1352964999969,None,557.1387346999982,None,557.1387346999982,None,557.1387346999982,None,558.71848647,None,558.71848647,None,558.71848647,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,positive,2,k,k,,,,,,,,,12,11,227,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5987567999982275,558.722818000002,559.7351216000025,559.718618400002,None,558.722818000002,None,558.722818000002,None,558.722818000002,None,560.318437370003,None,560.318437370003,None,560.318437370003,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,positive,1,l,j,,,,,,,,,12,12,228,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6297243000008166,560.322978199998,561.3350770000034,561.3185133000006,None,560.322978199998,None,560.322978199998,None,560.322978199998,None,561.9495913699982,None,561.9495913699982,None,561.9495913699982,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,positive,1,k,k,,,,,,,,,12,13,229,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.5303043999956571,561.9542279000016,562.9658743999971,562.9491941000015,None,561.9542279000016,None,561.9542279000016,None,561.9542279000016,None,563.4825213699994,None,563.4825213699994,None,563.4825213699994,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,positive,2,l,j,,,,,,,,,12,14,230,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.9152499999981956,563.4825818000027,564.4825493000026,564.4825493000026,None,563.4825818000027,None,563.4825818000027,None,563.4825818000027,None,565.3992168700031,None,565.3992168700031,None,565.3992168700031,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,neutral,1,l,j,,,,,,,,,12,15,231,8,,,,,,,,,main,1,1,1,neutral,positive,l,j,0,0.6330179999931715,565.4056628000035,566.4158976000035,566.3992260000014,None,565.4056628000035,None,565.4056628000035,None,565.4056628000035,None,567.0350640999968,None,567.0350640999968,None,567.0350640999968,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,negative,1,l,j,,,,,,,,,12,16,232,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.754011699995317,568.0336825999984,569.0349558000016,569.0183629000021,None,568.0336825999984,None,568.0336825999984,None,568.0336825999984,None,569.7848867699984,None,569.7848867699984,None,569.7848867699984,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,positive,1,j,l,,,,,,,,,12,17,233,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7143708000003244,569.7888929999972,570.8015816999978,570.7849760000026,None,569.7888929999972,None,569.7888929999972,None,569.7888929999972,None,571.501596470004,None,571.501596470004,None,571.501596470004,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,neutral,2,j,l,,,,,,,,,13,0,234,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7124530000000959,571.5048962000001,572.5181491999974,572.5015939000004,None,571.5048962000001,None,571.5048962000001,None,571.5048962000001,None,573.2157439699993,None,573.2157439699993,None,573.2157439699993,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,negative,2,k,k,,,,,,,,,13,1,235,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6482994999969378,573.2213329000006,574.2348110000021,574.2015294000012,None,573.2213329000006,None,573.2213329000006,None,573.2213329000006,None,574.8655704700038,None,574.8655704700038,None,574.8655704700038,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,negative,1,l,j,,,,,,,,,13,2,236,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6155983999997261,574.8655883000029,575.865641700002,575.865641700002,None,574.8655883000029,None,574.8655883000029,None,574.8655883000029,None,576.4823202700034,None,576.4823202700034,None,576.4823202700034,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,negative,2,l,j,,,,,,,,,13,3,237,14,,,,,,,,,main,2,2,2,negative,positive,l,k,0,0.5805143999969005,576.4851667999974,577.4989522000033,577.4822856000028,None,576.4851667999974,None,576.4851667999974,None,576.4851667999974,None,578.0656335000021,None,578.0656335000021,None,578.0656335000021,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,negative,2,j,l,,,,,,,,,13,4,238,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8534540999971796,579.0663895000034,580.0680318000013,580.051455599998,None,579.0663895000034,None,579.0663895000034,None,579.0663895000034,None,580.9180811700032,None,580.9180811700032,None,580.9180811700032,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,positive,2,l,j,,,,,,,,,13,5,239,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6785161000007065,580.9232212999996,581.9346541999985,581.9180702000012,None,580.9232212999996,None,580.9232212999996,None,580.9232212999996,None,582.5991893700018,None,582.5991893700018,None,582.5991893700018,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,negative,1,j,l,,,,,,,,,13,6,240,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7014313000036054,582.6036005999995,583.6180509999976,583.6013430000021,None,582.6036005999995,None,582.6036005999995,None,582.6036005999995,None,584.3021664700034,None,584.3021664700034,None,584.3021664700034,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,positive,1,k,k,,,,,,,,,13,7,241,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.2653910000008182,584.3059284999981,585.3179180000006,585.3012869000013,None,584.3059284999981,None,584.3059284999981,None,584.3059284999981,None,586.5692968699993,None,586.5692968699993,None,586.5692968699993,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,positive,2,j,l,,,,,,,,,13,8,242,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7446656999964034,586.5822043000007,587.5819821999976,587.5653119999988,None,586.5822043000007,None,586.5822043000007,None,586.5822043000007,None,588.3153108700033,None,588.3153108700033,None,588.3153108700033,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,neutral,2,l,j,,,,,,,,,13,9,243,17,,,,,,,,,main,2,2,2,neutral,positive,l,k,0,0.6977673000001232,588.3320459000024,589.3320482999989,589.3153687000013,None,588.3320459000024,None,588.3320459000024,None,588.3320459000024,None,590.0153888999994,None,590.0153888999994,None,590.0153888999994,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,neutral,1,l,j,,,,,,,,,13,10,244,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6847445999956108,591.0169384999972,592.0177773999967,592.0012252000015,None,591.0169384999972,None,591.0169384999972,None,591.0169384999972,None,592.6989977700039,None,592.6989977700039,None,592.6989977700039,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,positive,2,k,k,,,,,,,,,13,11,245,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5980347999939113,592.7029437000019,593.717744900001,593.7011711000014,None,592.7029437000019,None,592.7029437000019,None,592.7029437000019,None,594.2989453700036,None,594.2989453700036,None,594.2989453700036,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,neutral,1,j,l,,,,,,,,,13,12,246,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6645659999994677,594.3025147000008,595.3177477999998,595.3010925999988,None,594.3025147000008,None,594.3025147000008,None,594.3025147000008,None,595.96521087,None,595.96521087,None,595.96521087,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,negative,1,k,k,,,,,,,,,13,13,247,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6842786000052001,595.9694015999994,596.9843363000036,596.9678102999969,None,595.9694015999994,None,595.9694015999994,None,595.9694015999994,None,597.6509580699974,None,597.6509580699974,None,597.6509580699974,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,neutral,2,k,k,,,,,,,,,13,14,248,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.612677100005385,597.6541724999988,598.6640954000031,598.648056500002,None,597.6541724999988,None,597.6541724999988,None,597.6541724999988,None,599.2650661699997,None,599.2650661699997,None,599.2650661699997,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,positive,1,l,j,,,,,,,,,13,15,249,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.681916800000181,599.2650731999966,600.2650905999981,600.2650905999981,None,599.2650731999966,None,599.2650731999966,None,599.2650731999966,None,600.9484424700029,None,600.9484424700029,None,600.9484424700029,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,positive,1,j,l,,,,,,,,,13,16,250,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7985094000032404,600.9492740999995,601.9484573000009,601.9484573000009,None,600.9492740999995,None,600.9492740999995,None,600.9492740999995,None,602.7484430700031,None,602.7484430700031,None,602.7484430700031,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,neutral,1,k,k,,,,,,,,,13,17,251,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.567387700000836,602.7516784000036,603.7509525999994,603.7509525999994,None,602.7516784000036,None,602.7516784000036,None,602.7516784000036,None,604.3175041699985,None,604.3175041699985,None,604.3175041699985,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,neutral,1,j,l,,,,,,,,,14,0,252,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.746775700004946,604.320469899998,605.3341879,605.3175072000013,None,604.320469899998,None,604.320469899998,None,604.320469899998,None,606.0657872700001,None,606.0657872700001,None,606.0657872700001,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,positive,2,j,l,,,,,,,,,14,1,253,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.1481581000043661,606.0722480999975,607.0841139999975,607.0675960000008,None,606.0722480999975,None,606.0722480999975,None,606.0722480999975,None,608.2152790700027,None,608.2152790700027,None,608.2152790700027,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,negative,1,l,j,,,,,,,,,14,2,254,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8504363000029116,608.2188068999967,609.2342420999994,609.2174644999977,None,608.2188068999967,None,608.2188068999967,None,608.2188068999967,None,610.0673847699989,None,610.0673847699989,None,610.0673847699989,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,positive,2,l,j,,,,,,,,,14,3,255,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7951696000018273,610.0714298000021,611.0814909999972,611.0648314999999,None,610.0714298000021,None,610.0714298000021,None,610.0714298000021,None,611.864782870002,None,611.864782870002,None,611.864782870002,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,neutral,2,l,j,,,,,,,,,14,4,256,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.5516835000016727,611.8648202999975,612.8648742000005,612.8648742000005,None,611.8648202999975,None,611.8648202999975,None,611.8648202999975,None,613.4148424700004,None,613.4148424700004,None,613.4148424700004,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,positive,2,k,k,,,,,,,,,14,5,257,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7803786000004038,613.4186044000016,614.4315008999984,614.4148464000027,None,613.4186044000016,None,613.4186044000016,None,613.4186044000016,None,615.2000534700026,None,615.2000534700026,None,615.2000534700026,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,negative,1,j,l,,,,,,,,,14,6,258,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.5479369999957271,615.2054080000016,616.2172653000016,616.2006857000015,None,615.2054080000016,None,615.2054080000016,None,615.2054080000016,None,616.7484485700013,None,616.7484485700013,None,616.7484485700013,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,neutral,2,j,l,,,,,,,,,14,7,259,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7662790000031237,616.752648499998,617.767190300001,617.7506321999972,None,616.752648499998,None,616.752648499998,None,616.752648499998,None,618.5172544700006,None,618.5172544700006,None,618.5172544700006,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,neutral,1,k,k,,,,,,,,,14,8,260,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6797336000017822,618.5202718,619.5338663000002,619.5172705000004,None,618.5202718,None,618.5202718,None,618.5202718,None,620.1984095699997,None,620.1984095699997,None,620.1984095699997,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,negative,2,k,k,,,,,,,,,14,9,261,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6139199000026565,620.2026793999976,621.2171490999972,621.2005996000007,None,620.2026793999976,None,620.2026793999976,None,620.2026793999976,None,621.81467787,None,621.81467787,None,621.81467787,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,positive,1,j,l,,,,,,,,,14,10,262,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.6483710000029532,621.8183690000005,622.8312570999988,622.8145970999976,None,621.8183690000005,None,621.8183690000005,None,621.8183690000005,None,623.4645452700031,None,623.4645452700031,None,623.4645452700031,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,negative,2,l,j,,,,,,,,,14,11,263,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7176117999988492,623.4645520999984,624.4646329000025,624.4646329000025,None,623.4645520999984,None,623.4645520999984,None,623.4645520999984,None,625.18373537,None,625.18373537,None,625.18373537,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,positive,1,l,j,,,,,,,,,14,12,264,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6996127000020351,625.1867607000022,626.2003775999983,626.1837834999969,None,625.1867607000022,None,625.1867607000022,None,625.1867607000022,None,626.8837336699987,None,626.8837336699987,None,626.8837336699987,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,neutral,2,k,k,,,,,,,,,14,13,265,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7118827999947825,626.8880454000027,627.9003454999984,627.8837102000034,None,626.8880454000027,None,626.8880454000027,None,626.8880454000027,None,628.5982250700006,None,628.5982250700006,None,628.5982250700006,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
negative,negative,2,j,l,,,,,,,,,14,14,266,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.666240899998229,628.6021393999981,629.6168992000021,629.6003514999975,None,628.6021393999981,None,628.6021393999981,None,628.6021393999981,None,630.2644867699971,None,630.2644867699971,None,630.2644867699971,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
positive,neutral,1,l,j,,,,,,,,,14,15,267,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6320378999953391,630.2698056000008,631.283602800002,631.2669947999966,None,630.2698056000008,None,630.2698056000008,None,630.2698056000008,None,631.9002396699987,None,631.9002396699987,None,631.9002396699987,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,negative,1,k,k,,,,,,,,,14,16,268,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6468727000028593,631.9088121000023,632.9144528000033,632.8977577999976,None,631.9088121000023,None,631.9088121000023,None,631.9088121000023,None,633.5477001700026,None,633.5477001700026,None,633.5477001700026,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
neutral,positive,1,k,k,,,,,,,,,14,17,269,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5471643999990192,633.5488648000028,634.5644344000029,634.5477578999999,None,633.5488648000028,None,633.5488648000028,None,633.5488648000028,None,635.0977274700024,None,635.0977274700024,None,635.0977274700024,None,,,,,,,,,,,,,,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.15749084582069,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.0977305999986,None,,,,,,
