target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,positive,1,j,l,,,,,,,,,12,8,224,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.0126028000377119,556.0476036000182,557.0609127000207,557.0443126000464,None,556.0476036000182,None,556.0476036000182,None,556.0476036000182,None,558.0583916700037,None,558.0583916700037,None,558.0583916700037,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,negative,2,k,k,,,,,,,,,12,9,225,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7842561000143178,558.0616587999975,559.0609416000079,559.0609416000079,None,558.0616587999975,None,558.0616587999975,None,558.0616587999975,None,559.8441125699959,None,559.8441125699959,None,559.8441125699959,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,positive,2,j,l,,,,,,,,,12,10,226,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9319177999859676,559.8471722000395,560.8608261000481,560.8442414000165,None,559.8471722000395,None,559.8471722000395,None,559.8471722000395,None,561.7774802700209,None,561.7774802700209,None,561.7774802700209,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,positive,1,l,j,,,,,,,,,12,11,227,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.962718800001312,561.7815322999959,562.791610300017,562.7749451000127,None,561.7815322999959,None,561.7815322999959,None,561.7815322999959,None,563.7415613700344,None,563.7415613700344,None,563.7415613700344,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,negative,2,l,j,,,,,,,,,12,12,228,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8480657999753021,563.7416986000026,564.7416688000085,564.7416688000085,None,563.7416986000026,None,563.7416986000026,None,563.7416986000026,None,565.5915703700215,None,565.5915703700215,None,565.5915703700215,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,negative,2,j,l,,,,,,,,,12,13,229,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7986910000327043,565.5988287000218,566.6107317000278,566.5941213000333,None,565.5988287000218,None,565.5988287000218,None,565.5988287000218,None,567.3915480700147,None,567.3915480700147,None,567.3915480700147,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,neutral,2,k,k,,,,,,,,,12,14,230,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8171240999945439,567.3953565999982,568.4107096000225,568.3940808000043,None,567.3953565999982,None,567.3953565999982,None,567.3953565999982,None,569.210614070011,None,569.210614070011,None,569.210614070011,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,positive,2,l,j,,,,,,,,,12,15,231,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.9317890999955125,569.2138497999986,570.2272936000372,570.2106748000369,None,569.2138497999986,None,569.2138497999986,None,569.2138497999986,None,571.1439001699968,None,571.1439001699968,None,571.1439001699968,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,negative,1,k,k,,,,,,,,,12,16,232,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8792958999983966,571.1478788999957,572.158078700013,572.1414126000018,None,571.1478788999957,None,571.1478788999957,None,571.1478788999957,None,573.0246390700398,None,573.0246390700398,None,573.0246390700398,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,positive,1,k,k,,,,,,,,,12,17,233,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9987952000228688,573.0247028000304,574.0247625000193,574.0247625000193,None,573.0247028000304,None,573.0247028000304,None,573.0247028000304,None,575.0248999699892,None,575.0248999699892,None,575.0248999699892,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,negative,1,k,k,,,,,,,,,13,0,234,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.9176376000395976,575.0307732000365,576.0438553999993,576.0106060000253,None,575.0307732000365,None,575.0307732000365,None,575.0307732000365,None,576.9439166699943,None,576.9439166699943,None,576.9439166699943,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,positive,1,l,j,,,,,,,,,13,1,235,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8147261999547482,576.946857700008,577.9605192000163,577.9438849000144,None,576.946857700008,None,576.946857700008,None,576.946857700008,None,578.7603946700168,None,578.7603946700168,None,578.7603946700168,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,neutral,1,k,k,,,,,,,,,13,2,236,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8488403999945149,578.7640157000278,579.7770423000329,579.7605028999969,None,578.7640157000278,None,578.7640157000278,None,578.7640157000278,None,580.610386270046,None,580.610386270046,None,580.610386270046,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,neutral,1,j,l,,,,,,,,,13,3,237,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.3125391000066884,580.6144569000462,581.6270537000382,581.6105108000338,None,580.6144569000462,None,580.6144569000462,None,580.6144569000462,None,582.9244259700121,None,582.9244259700121,None,582.9244259700121,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,positive,1,j,l,,,,,,,,,13,4,238,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8008911000215448,582.9244927000254,583.9245125000016,583.9245125000016,None,582.9244927000254,None,582.9244927000254,None,582.9244927000254,None,584.7271079699916,None,584.7271079699916,None,584.7271079699916,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,negative,2,l,j,,,,,,,,,13,5,239,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7825639999937266,584.7311177999945,585.7437558000092,585.7270197000471,None,584.7311177999945,None,584.7311177999945,None,584.7311177999945,None,586.5102734700253,None,586.5102734700253,None,586.5102734700253,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,positive,2,j,l,,,,,,,,,13,6,240,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7616207000100985,586.5145253000082,587.5269317000057,587.5103192999959,None,586.5145253000082,None,586.5145253000082,None,586.5145253000082,None,588.2744274700002,None,588.2744274700002,None,588.2744274700002,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,positive,2,k,k,,,,,,,,,13,7,241,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.867354299989529,588.280862900021,589.2935495999991,589.2769528000499,None,588.280862900021,None,588.280862900021,None,588.280862900021,None,590.1434726700012,None,590.1434726700012,None,590.1434726700012,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,neutral,2,k,k,,,,,,,,,13,8,242,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7485073999851011,590.146247000026,591.1601690000389,591.143555800023,None,590.146247000026,None,590.146247000026,None,590.146247000026,None,591.8934863699891,None,591.8934863699891,None,591.8934863699891,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,neutral,1,l,j,,,,,,,,,13,9,243,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.862608099996578,591.8972772000125,592.9076272000093,592.8909641000209,None,591.8972772000125,None,591.8972772000125,None,591.8972772000125,None,593.7575520700251,None,593.7575520700251,None,593.7575520700251,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,positive,2,l,j,,,,,,,,,13,10,244,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7648552000173368,593.764496000018,594.7743103000103,594.7576449000044,None,593.764496000018,None,593.764496000018,None,593.764496000018,None,595.5245594700158,None,595.5245594700158,None,595.5245594700158,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,neutral,2,j,l,,,,,,,,,13,11,245,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6839930000132881,595.530501900008,596.543396699999,596.5267906000372,None,595.530501900008,None,595.530501900008,None,595.530501900008,None,597.210028070031,None,597.210028070031,None,597.210028070031,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,negative,1,j,l,,,,,,,,,13,12,246,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6984703000052832,597.2133739000419,598.2266974000377,598.2101470000343,None,597.2133739000419,None,597.2133739000419,None,597.2133739000419,None,598.9100142699957,None,598.9100142699957,None,598.9100142699957,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,negative,1,l,j,,,,,,,,,13,13,247,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7628907000180334,598.9130611,599.9266176000237,599.910097200016,None,598.9130611,None,598.9130611,None,598.9130611,None,600.6744226700451,None,600.6744226700451,None,600.6744226700451,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,positive,1,k,k,,,,,,,,,13,14,248,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7175913999672048,600.6805924000219,601.6932604000322,601.676674300048,None,600.6805924000219,None,600.6805924000219,None,600.6805924000219,None,602.3931825700041,None,602.3931825700041,None,602.3931825700041,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,negative,2,k,k,,,,,,,,,13,15,249,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7661017999635078,602.3968874000129,603.4074014000362,603.3907377000432,None,602.3968874000129,None,602.3968874000129,None,602.3968874000129,None,604.1573087700002,None,604.1573087700002,None,604.1573087700002,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,negative,2,j,l,,,,,,,,,13,16,250,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8464036000077613,604.1615078000468,605.1740628000116,605.1574007000308,None,604.1615078000468,None,604.1615078000468,None,604.1615078000468,None,606.009878170042,None,606.009878170042,None,606.009878170042,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,neutral,2,l,j,,,,,,,,,13,17,251,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8488634999957867,606.0138708000304,607.0241539000417,607.0099639000255,None,606.0138708000304,None,606.0138708000304,None,606.0138708000304,None,607.8598778700165,None,607.8598778700165,None,607.8598778700165,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,positive,1,j,l,,,,,,,,,14,0,252,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7795375999994576,607.8634007000364,608.8764392000157,608.8598690000363,None,607.8634007000364,None,607.8634007000364,None,607.8634007000364,None,609.6409662700083,None,609.6409662700083,None,609.6409662700083,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,positive,2,j,l,,,,,,,,,14,1,253,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.800654900027439,609.6466937000514,610.6597884000512,610.6431818000274,None,609.6466937000514,None,609.6466937000514,None,609.6466937000514,None,611.4431859700184,None,611.4431859700184,None,611.4431859700184,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,positive,1,k,k,,,,,,,,,14,2,254,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7287988999742083,611.4470853999956,612.4597202000441,612.4431187000009,None,611.4470853999956,None,611.4470853999956,None,611.4470853999956,None,613.1737475700269,None,613.1737475700269,None,613.1737475700269,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,negative,1,l,j,,,,,,,,,14,3,255,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7319265999831259,613.1742906,614.1738630000036,614.1738630000036,None,613.1742906,None,613.1742906,None,613.1742906,None,614.9071672700287,None,614.9071672700287,None,614.9071672700287,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,negative,1,j,l,,,,,,,,,14,4,256,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8986476000281982,614.9083380000084,615.9238598000375,615.9072128999978,None,614.9083380000084,None,614.9083380000084,None,614.9083380000084,None,616.8071611700055,None,616.8071611700055,None,616.8071611700055,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,neutral,2,k,k,,,,,,,,,14,5,257,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6235023000044748,616.8128952000407,617.8264117000508,617.8096919000382,None,616.8128952000407,None,616.8128952000407,None,616.8128952000407,None,618.4292636700033,None,618.4292636700033,None,618.4292636700033,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,neutral,2,j,l,,,,,,,,,14,6,258,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.643663699971512,618.4362817000365,619.4429231000249,619.4263020000071,None,618.4362817000365,None,618.4362817000365,None,618.4362817000365,None,620.0773760700307,None,620.0773760700307,None,620.0773760700307,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,neutral,2,l,j,,,,,,,,,14,7,259,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6832447000197135,620.0804642000003,621.0929080000496,621.0762771000154,None,620.0804642000003,None,620.0804642000003,None,620.0804642000003,None,621.759419770044,None,621.759419770044,None,621.759419770044,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,negative,2,l,j,,,,,,,,,14,8,260,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7954241000115871,621.7656905000331,622.7761988000129,622.7595744000282,None,621.7656905000331,None,621.7656905000331,None,621.7656905000331,None,623.5596202700457,None,623.5596202700457,None,623.5596202700457,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,positive,2,l,j,,,,,,,,,14,9,261,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6455961000174284,623.5639007000136,624.5761262000306,624.5595355000114,None,623.5639007000136,None,623.5639007000136,None,623.5639007000136,None,625.2068434699962,None,625.2068434699962,None,625.2068434699962,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,positive,1,l,j,,,,,,,,,14,10,262,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8819092999910936,625.2069063000381,626.2069232000504,626.2069232000504,None,625.2069063000381,None,625.2069063000381,None,625.2069063000381,None,627.0901949700259,None,627.0901949700259,None,627.0901949700259,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,negative,2,k,k,,,,,,,,,14,11,263,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6486751000047661,627.0903515000246,628.0903821000247,628.0903821000247,None,627.0903515000246,None,627.0903515000246,None,627.0903515000246,None,628.7402395700395,None,628.7402395700395,None,628.7402395700395,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,neutral,1,k,k,,,,,,,,,14,12,264,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6676195000181906,628.7443894000025,629.7594709999976,629.742854400014,None,628.7443894000025,None,628.7443894000025,None,628.7443894000025,None,630.409412370011,None,630.409412370011,None,630.409412370011,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,positive,2,k,k,,,,,,,,,14,13,265,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.2316661999793723,630.4126502000145,631.4259946999955,631.4093879000284,None,630.4126502000145,None,630.4126502000145,None,630.4126502000145,None,632.6425337700115,None,632.6425337700115,None,632.6425337700115,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
positive,neutral,1,l,j,,,,,,,,,14,14,266,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7982344999909401,632.645748800016,633.6592537999968,633.6426795000443,None,632.645748800016,None,632.645748800016,None,632.645748800016,None,634.4426036700082,None,634.4426036700082,None,634.4426036700082,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,neutral,1,j,l,,,,,,,,,14,15,267,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7151687000296079,634.4463194000418,635.4592161000473,635.4426098000258,None,634.4463194000418,None,634.4463194000418,None,634.4463194000418,None,636.1591653699928,None,636.1591653699928,None,636.1591653699928,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
neutral,negative,1,k,k,,,,,,,,,14,16,268,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7632754999794997,636.1630590000423,637.1733642000472,637.1566954000155,None,636.1630590000423,None,636.1630590000423,None,636.1630590000423,None,637.9232988700445,None,637.9232988700445,None,637.9232988700445,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
negative,negative,2,j,l,,,,,,,,,14,17,269,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8670224999659695,637.9239854000043,638.9233847000287,638.9233847000287,None,637.9239854000043,None,637.9239854000043,None,637.9239854000043,None,639.792408470012,None,639.792408470012,None,639.792408470012,None,,,,,,,,,,,,,,111,2023-04-04_17h10.08.946,Main,2022.1.1,59.99800805794959,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.7924446000252,None,,,,,,
