target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,neutral,2,j,l,,,,,,,,,8,13,157,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8141675000078976,437.57540669990703,438.5782742998563,438.56148769985884,None,437.57540669990703,None,437.57540669990703,None,437.57540669990703,None,439.3753659599694,None,439.3753659599694,None,439.3753659599694,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,1,k,k,,,,,,,,,8,14,158,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7180594000965357,439.38037899998017,440.3920020000078,440.375395399984,None,439.38037899998017,None,439.38037899998017,None,439.38037899998017,None,441.0950522599975,None,441.0950522599975,None,441.0950522599975,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,2,l,j,,,,,,,,,8,15,159,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.9121566000394523,441.0981409999076,442.11128599988297,442.09193769982085,None,441.0981409999076,None,441.0981409999076,None,441.0981409999076,None,443.0085631599883,None,443.0085631599883,None,443.0085631599883,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,2,k,k,,,,,,,,,8,16,160,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.9317526998929679,443.01143029984087,444.0085785998963,444.0085785998963,None,443.01143029984087,None,443.01143029984087,None,443.01143029984087,None,444.9419309599558,None,444.9419309599558,None,444.9419309599558,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,2,l,j,,,,,,,,,8,17,161,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9151480000000447,444.9587518000044,445.96134709985927,445.94466779986396,None,444.9587518000044,None,444.9587518000044,None,444.9587518000044,None,446.858512959932,None,446.858512959932,None,446.858512959932,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,1,k,k,,,,,,,,,9,0,162,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.0481610000133514,446.86163820000365,447.85854279994965,447.85854279994965,None,446.86163820000365,None,446.86163820000365,None,446.86163820000365,None,448.9084541599965,None,448.9084541599965,None,448.9084541599965,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,1,j,l,,,,,,,,,9,1,163,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9319933000952005,448.912418599939,449.9251394998282,449.9111881998833,None,448.912418599939,None,448.912418599939,None,448.912418599939,None,450.84176936002916,None,450.84176936002916,None,450.84176936002916,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,1,l,j,,,,,,,,,9,2,164,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8181459000334144,450.8474153999705,451.86109069990925,451.8418154998217,None,450.8474153999705,None,450.8474153999705,None,450.8474153999705,None,452.66116695993117,None,452.66116695993117,None,452.66116695993117,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,1,l,j,,,,,,,,,9,3,165,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7451783998403698,452.66451539983973,453.67774949991144,453.6611654998269,None,452.66451539983973,None,452.66451539983973,None,452.66451539983973,None,454.40847595992966,None,454.40847595992966,None,454.40847595992966,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,2,j,l,,,,,,,,,9,4,166,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7817159001715481,454.4116489000153,455.40835949988104,455.40835949988104,None,454.4116489000153,None,454.4116489000153,None,454.4116489000153,None,456.19163975983395,None,456.19163975983395,None,456.19163975983395,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,2,k,k,,,,,,,,,9,5,167,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8152745000552386,456.19610579987057,457.20835209987126,457.19445209996775,None,456.19610579987057,None,456.19610579987057,None,456.19610579987057,None,458.0082699598512,None,458.0082699598512,None,458.0082699598512,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,2,k,k,,,,,,,,,9,6,168,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7367700999602675,458.01120369997807,459.0249528000131,459.00827679992653,None,458.01120369997807,None,458.01120369997807,None,458.01120369997807,None,459.7443248599535,None,459.7443248599535,None,459.7443248599535,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,2,k,k,,,,,,,,,9,7,169,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6767608001828194,459.74942249991,460.75825740001164,460.7443050998263,None,459.74942249991,None,459.74942249991,None,459.74942249991,None,461.4248658598168,None,461.4248658598168,None,461.4248658598168,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,1,k,k,,,,,,,,,9,8,170,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7484200999606401,461.42829589988105,462.44159729988314,462.4276810998563,None,461.42829589988105,None,461.42829589988105,None,461.42829589988105,None,463.17482805999464,None,463.17482805999464,None,463.17482805999464,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,1,j,l,,,,,,,,,9,9,171,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8846153998747468,463.178019199986,464.19422619999386,464.17755030002445,None,463.178019199986,None,463.178019199986,None,463.178019199986,None,465.06085825993216,None,465.06085825993216,None,465.06085825993216,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,1,k,k,,,,,,,,,9,10,172,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8121788999997079,465.06414979998954,466.07478749984875,466.0582065999042,None,465.06414979998954,None,465.06414979998954,None,465.06414979998954,None,466.8745265598642,None,466.8745265598642,None,466.8745265598642,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,2,j,l,,,,,,,,,9,11,173,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8317092000506818,466.877596499864,467.87481089984067,467.86097999988124,None,466.877596499864,None,466.877596499864,None,466.877596499864,None,468.70805855982474,None,468.70805855982474,None,468.70805855982474,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,2,l,j,,,,,,,,,9,12,174,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7316185999661684,468.71366050001234,469.7273809998296,469.7107726999093,None,468.71366050001234,None,468.71366050001234,None,468.71366050001234,None,470.4413767599268,None,470.4413767599268,None,470.4413767599268,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,2,l,j,,,,,,,,,9,13,175,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7012426999863237,470.4450932999607,471.44141329987906,471.44141329987906,None,470.4450932999607,None,470.4450932999607,None,470.4450932999607,None,472.1439783598995,None,472.1439783598995,None,472.1439783598995,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,2,l,j,,,,,,,,,9,14,176,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6293314001522958,472.14616629993543,473.1606758998241,473.1413671998307,None,472.14616629993543,None,472.14616629993543,None,472.14616629993543,None,473.77465265991634,None,473.77465265991634,None,473.77465265991634,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,2,j,l,,,,,,,,,9,15,177,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8151383998338133,473.7772264999803,474.7940060000401,474.7747149998322,None,473.7772264999803,None,473.7772264999803,None,473.7772264999803,None,475.5912788599031,None,475.5912788599031,None,475.5912788599031,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,1,j,l,,,,,,,,,9,16,178,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.9013471000362188,475.5939165998716,476.61064570001327,476.59405249985866,None,475.5939165998716,None,475.5939165998716,None,475.5939165998716,None,477.4938775599236,None,477.4938775599236,None,477.4938775599236,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,1,l,j,,,,,,,,,9,17,179,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7288118998985738,477.4971590000205,478.50794659997337,478.4940718000289,None,477.4971590000205,None,477.4971590000205,None,477.4971590000205,None,479.22453425989954,None,479.22453425989954,None,479.22453425989954,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,2,l,j,,,,,,,,,10,0,180,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6817410998046398,479.22958479984663,480.24391800002195,480.2272864000406,None,479.22958479984663,None,479.22958479984663,None,479.22958479984663,None,480.90785425996876,None,480.90785425996876,None,480.90785425996876,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,2,l,j,,,,,,,,,10,1,181,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.734740799991414,480.91080989991315,481.9245239000302,481.90784929995425,None,480.91080989991315,None,480.91080989991315,None,480.91080989991315,None,482.64383835999763,None,482.64383835999763,None,482.64383835999763,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,1,k,k,,,,,,,,,10,2,182,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7452598002273589,482.6472390999552,483.6578432000242,483.6412453998346,None,482.6472390999552,None,482.6472390999552,None,482.6472390999552,None,484.3912849598797,None,484.3912849598797,None,484.3912849598797,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,1,l,j,,,,,,,,,10,3,183,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6314511999953538,484.39455439988524,485.40778769995086,485.3911204999313,None,484.39455439988524,None,484.39455439988524,None,484.39455439988524,None,486.02440275999254,None,486.02440275999254,None,486.02440275999254,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,1,l,j,,,,,,,,,10,4,184,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7142654000781476,486.02874959982,487.0411020000465,487.02444690000266,None,486.02874959982,None,486.02874959982,None,486.02874959982,None,487.7410291598877,None,487.7410291598877,None,487.7410291598877,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,1,k,k,,,,,,,,,10,5,185,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7317373999394476,487.74685989995487,488.7577348998748,488.7438359998632,None,487.74685989995487,None,487.74685989995487,None,487.74685989995487,None,489.47433426000646,None,489.47433426000646,None,489.47433426000646,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,1,l,j,,,,,,,,,10,6,186,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7151623000390828,489.4782614998985,490.49104349990375,490.47724849986844,None,489.4782614998985,None,489.4782614998985,None,489.4782614998985,None,491.1910482598702,None,491.1910482598702,None,491.1910482598702,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,1,j,l,,,,,,,,,10,7,187,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.9650268999394029,491.19477569987066,492.20765149989165,492.1770688998513,None,491.19477569987066,None,491.19477569987066,None,491.19477569987066,None,493.1575827598805,None,493.1575827598805,None,493.1575827598805,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,2,l,j,,,,,,,,,10,8,188,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7825929999817163,493.1618617998902,494.17687079985626,494.1409072999377,None,493.1618617998902,None,493.1618617998902,None,493.1618617998902,None,494.940886759921,None,494.940886759921,None,494.940886759921,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,2,k,k,,,,,,,,,10,9,189,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6644074998330325,494.9468449000269,495.95759869995527,495.94091270002536,None,494.9468449000269,None,494.9468449000269,None,494.9468449000269,None,496.6075528599555,None,496.6075528599555,None,496.6075528599555,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,2,k,k,,,,,,,,,10,10,190,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8346810000948608,496.61198669997975,497.6241996998433,497.60759999998845,None,496.61198669997975,None,496.61198669997975,None,496.61198669997975,None,498.4435744600138,None,498.4435744600138,None,498.4435744600138,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,2,k,k,,,,,,,,,10,11,191,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6456050002016127,498.4463022998534,499.4602308999747,499.44359279982746,None,498.4463022998534,None,498.4463022998534,None,498.4463022998534,None,500.0908254599432,None,500.0908254599432,None,500.0908254599432,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,1,j,l,,,,,,,,,10,12,192,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.9150421000085771,500.09477229998447,501.10750579996966,501.09355829982087,None,500.09477229998447,None,500.09477229998447,None,500.09477229998447,None,502.00741755987985,None,502.00741755987985,None,502.00741755987985,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,1,j,l,,,,,,,,,10,13,193,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9152121001388878,502.01258249999955,503.0241075998638,503.0074338999111,None,502.01258249999955,None,502.01258249999955,None,502.01258249999955,None,503.924076259858,None,503.924076259858,None,503.924076259858,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,1,k,k,,,,,,,,,10,14,194,7,,,,,,,,,main,1,1,1,negative,neutral,k,l,0,0.7155285000335425,503.9290535999462,504.9407508999575,504.92684550001286,None,503.9290535999462,None,503.9290535999462,None,503.9290535999462,None,505.6407275998499,None,505.6407275998499,None,505.6407275998499,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,2,j,l,,,,,,,,,10,15,195,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8671798000577837,506.64072060002945,507.6434430000372,507.62688879994676,None,506.64072060002945,None,506.64072060002945,None,506.64072060002945,None,508.5073067599675,None,508.5073067599675,None,508.5073067599675,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,2,j,l,,,,,,,,,10,16,196,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7984945001080632,508.5112974999938,509.52398479986005,509.49339769990183,None,508.5112974999938,None,508.5112974999938,None,508.5112974999938,None,510.3072633599164,None,510.3072633599164,None,510.3072633599164,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,2,j,l,,,,,,,,,10,17,197,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6649197000078857,510.31063239998184,511.3072746999096,511.3072746999096,None,510.31063239998184,None,510.31063239998184,None,510.31063239998184,None,511.9739265598124,None,511.9739265598124,None,511.9739265598124,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,2,l,j,,,,,,,,,11,0,198,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8317333001177758,511.979653300019,512.9905991000123,512.9739496998955,None,511.979653300019,None,511.979653300019,None,511.979653300019,None,513.8071837600088,None,513.8071837600088,None,513.8071837600088,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,1,l,j,,,,,,,,,11,1,199,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6342535999137908,513.8122691998724,514.823929999955,514.8072593000252,None,513.8122691998724,None,513.8122691998724,None,513.8122691998724,None,515.4432470598491,None,515.4432470598491,None,515.4432470598491,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,2,k,k,,,,,,,,,11,2,200,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7783512000460178,515.4469603998587,516.4571656000335,516.443399499869,None,515.4469603998587,None,515.4469603998587,None,515.4469603998587,None,517.2238044599304,None,517.2238044599304,None,517.2238044599304,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,1,j,l,,,,,,,,,11,3,201,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9317936000879854,517.2269309000112,518.2237942998763,518.209874099819,None,517.2269309000112,None,517.2269309000112,None,517.2269309000112,None,519.1570658600191,None,519.1570658600191,None,519.1570658600191,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,1,k,k,,,,,,,,,11,4,202,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8308845001738518,519.1636047998909,520.1737628998235,520.1570993999485,None,519.1636047998909,None,519.1636047998909,None,519.1636047998909,None,520.9903893599054,None,520.9903893599054,None,520.9903893599054,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,2,j,l,,,,,,,,,11,5,203,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.731793100014329,520.9934980999678,521.9904049998149,521.9765792998951,None,520.9934980999678,None,520.9934980999678,None,520.9934980999678,None,522.7236636600225,None,522.7236636600225,None,522.7236636600225,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,2,l,j,,,,,,,,,11,6,204,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7482416999991983,522.7271650000475,523.7429951999802,523.7264161999337,None,522.7271650000475,None,522.7271650000475,None,522.7271650000475,None,524.4736342600314,None,524.4736342600314,None,524.4736342600314,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,1,l,j,,,,,,,,,11,7,205,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.73188990005292,524.4765613998752,525.4903555999044,525.4736887000035,None,524.4765613998752,None,524.4765613998752,None,524.4765613998752,None,526.206955659925,None,526.206955659925,None,526.206955659925,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,1,j,l,,,,,,,,,11,8,206,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.1325612000655383,526.209878699854,527.209722999949,527.209722999949,None,526.209878699854,None,526.209878699854,None,526.209878699854,None,528.3402657599887,None,528.3402657599887,None,528.3402657599887,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,2,j,l,,,,,,,,,11,9,207,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7811493999324739,528.3458814998157,529.3569514998235,529.3402319999877,None,528.3458814998157,None,528.3458814998157,None,528.3458814998157,None,530.1235562600428,None,530.1235562600428,None,530.1235562600428,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,1,k,k,,,,,,,,,11,10,208,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7984543999191374,530.1287779998966,531.1402443998959,531.1236009998247,None,530.1287779998966,None,530.1287779998966,None,530.1287779998966,None,531.9235255599721,None,531.9235255599721,None,531.9235255599721,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,1,k,k,,,,,,,,,11,11,209,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6162163000553846,531.9266399999615,532.9235334999394,532.9096192000434,None,531.9266399999615,None,531.9266399999615,None,531.9266399999615,None,533.5401484598639,None,533.5401484598639,None,533.5401484598639,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,2,l,j,,,,,,,,,11,12,210,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.86376510001719,533.5468933999073,534.5595282998402,534.5429185999092,None,533.5468933999073,None,533.5468933999073,None,533.5468933999073,None,535.4067943599308,None,535.4067943599308,None,535.4067943599308,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,1,l,j,,,,,,,,,11,13,211,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7151504999492317,535.4099079000298,536.4067708000075,536.3928396999836,None,535.4099079000298,None,535.4099079000298,None,535.4099079000298,None,537.1233910599491,None,537.1233910599491,None,537.1233910599491,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,2,j,l,,,,,,,,,11,14,212,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9148915000259876,537.1268728999421,538.1234081999864,538.1234081999864,None,537.1268728999421,None,537.1268728999421,None,537.1268728999421,None,539.0400412599789,None,539.0400412599789,None,539.0400412599789,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,2,k,k,,,,,,,,,11,15,213,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7818390999455005,539.0449328999966,540.0593954999931,540.0400241999887,None,539.0449328999966,None,539.0449328999966,None,539.0449328999966,None,540.823323659855,None,540.823323659855,None,540.823323659855,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,1,j,l,,,,,,,,,11,16,214,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.1008292001206428,540.827384899836,541.8428307999857,541.8233636999503,None,540.827384899836,None,540.827384899836,None,540.827384899836,None,542.9259795600316,None,542.9259795600316,None,542.9259795600316,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,2,k,k,,,,,,,,,11,17,215,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7791645999532193,542.9292802000418,543.939975899877,543.923337199958,None,542.9292802000418,None,542.9292802000418,None,542.9292802000418,None,544.7065718600294,None,544.7065718600294,None,544.7065718600294,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,1,k,k,,,,,,,,,12,0,216,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7655635001137853,544.7095387999434,545.7232715999708,545.7066096998751,None,544.7095387999434,None,544.7095387999434,None,544.7095387999434,None,546.4735478598392,None,546.4735478598392,None,546.4735478598392,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,1,l,j,,,,,,,,,12,1,217,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8146883000154048,546.4768493999727,547.4899016998243,547.4732545998413,None,546.4768493999727,None,546.4768493999727,None,546.4768493999727,None,548.2898463600083,None,548.2898463600083,None,548.2898463600083,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,2,k,k,,,,,,,,,12,2,218,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7818895000964403,548.292632299941,549.2898565998767,549.2759662000462,None,548.292632299941,None,548.292632299941,None,548.292632299941,None,550.0732013599714,None,550.0732013599714,None,550.0732013599714,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,2,l,j,,,,,,,,,12,3,219,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7827156998682767,550.075931899948,551.0731848999858,551.0731848999858,None,550.075931899948,None,550.075931899948,None,550.075931899948,None,551.8564542599721,None,551.8564542599721,None,551.8564542599721,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,1,l,j,,,,,,,,,12,4,220,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6806217001285404,551.8609457998537,552.8731539000291,552.8592818998732,None,551.8609457998537,None,551.8609457998537,None,551.8609457998537,None,553.5397241600091,None,553.5397241600091,None,553.5397241600091,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,2,j,l,,,,,,,,,12,5,221,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,1.0487726998981088,553.543132300023,554.5564416998532,554.5230906000361,None,553.543132300023,None,553.543132300023,None,553.543132300023,None,555.5897003598744,None,555.5897003598744,None,555.5897003598744,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,2,l,j,,,,,,,,,12,6,222,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.0009222999215126,555.5947153999005,556.6091012000106,556.592420599889,None,555.5947153999005,None,555.5947153999005,None,555.5947153999005,None,557.5923101599561,None,557.5923101599561,None,557.5923101599561,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,1,j,l,,,,,,,,,12,7,223,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,1.0126495999284089,557.595188899897,558.6063643000089,558.5896813999861,None,557.595188899897,None,557.595188899897,None,557.595188899897,None,559.6062960599317,None,559.6062960599317,None,559.6062960599317,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
