target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,neutral,1,j,l,,,,,,,,,12,9,225,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7651543000029051,580.9014542000004,581.9171415999954,581.9004018999985,None,580.9014542000004,None,580.9014542000004,None,580.9014542000004,None,582.66181965,None,582.66181965,None,582.66181965,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,12,10,226,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7175968000010471,582.6674877999976,583.6785356999972,583.6639740999963,None,582.6674877999976,None,582.6674877999976,None,582.6674877999976,None,584.3808329499967,None,584.3808329499967,None,584.3808329499967,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,12,11,227,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6619120999966981,584.385389199997,585.397235299999,585.380762599998,None,584.385389199997,None,584.385389199997,None,584.385389199997,None,586.0448555499985,None,586.0448555499985,None,586.0448555499985,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,12,12,228,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7323319999995874,586.0514635,587.0618092000004,587.045142899995,None,586.0514635,None,586.0514635,None,586.0514635,None,587.77804015,None,587.77804015,None,587.77804015,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,12,13,229,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7161718999996083,587.7948426000003,588.7947845999952,588.7781355999978,None,587.7948426000003,None,587.7948426000003,None,587.7948426000003,None,589.4947201499978,None,589.4947201499978,None,589.4947201499978,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,12,14,230,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7963230000023032,589.4967840999961,590.5138815999962,590.4972917999985,None,589.4967840999961,None,589.4967840999961,None,589.4967840999961,None,591.2947318499952,None,591.2947318499952,None,591.2947318499952,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,12,15,231,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.9016785000058007,591.3012142000007,592.3138809000011,592.2972689999951,None,591.3012142000007,None,591.3012142000007,None,591.3012142000007,None,593.1980322499963,None,593.1980322499963,None,593.1980322499963,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,12,16,232,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7122249000021839,593.2020837999953,594.214012299999,594.194757199999,None,593.2020837999953,None,593.2020837999953,None,593.2020837999953,None,594.9117216499959,None,594.9117216499959,None,594.9117216499959,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,12,17,233,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8318497999935062,594.9174155000001,595.9304697999978,595.9138697999952,None,594.9174155000001,None,594.9174155000001,None,594.9174155000001,None,596.7449523499978,None,596.7449523499978,None,596.7449523499978,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,2,k,k,,,,,,,,,13,0,234,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7145313000000897,596.7509082999968,597.7608248999968,597.7435505999965,None,596.7509082999968,None,596.7509082999968,None,596.7509082999968,None,598.4611852499962,None,598.4611852499962,None,598.4611852499962,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,13,1,235,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6645558000018355,598.4779201999991,599.4779158000019,599.461255999995,None,598.4779201999991,None,598.4779201999991,None,598.4779201999991,None,600.1279033499974,None,600.1279033499974,None,600.1279033499974,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,13,2,236,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7486413000005996,600.1313186999978,601.147114499996,601.1303589000017,None,600.1313186999978,None,600.1313186999978,None,600.1313186999978,None,601.8781747499976,None,601.8781747499976,None,601.8781747499976,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,1,j,l,,,,,,,,,13,3,237,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7654716999968514,601.883846699995,602.8969585000013,602.8804063999996,None,601.883846699995,None,601.883846699995,None,601.883846699995,None,603.6448857500014,None,603.6448857500014,None,603.6448857500014,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,1,l,j,,,,,,,,,13,4,238,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7872456999975839,603.650777099996,604.6636377999966,604.6472896999985,None,603.650777099996,None,603.650777099996,None,603.650777099996,None,605.4337996499977,None,605.4337996499977,None,605.4337996499977,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,13,5,239,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8271229999954812,605.4373142999975,606.4469058999966,606.4303233999963,None,605.4373142999975,None,605.4373142999975,None,605.4373142999975,None,607.2613856499971,None,607.2613856499971,None,607.2613856499971,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,13,6,240,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8969968000019435,607.2659295999983,608.2776435999986,608.2609883999976,None,607.2659295999983,None,607.2659295999983,None,607.2659295999983,None,609.1608995500006,None,609.1608995500006,None,609.1608995500006,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,13,7,241,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6821100000015576,609.1609601999953,610.1610658999998,610.1610658999998,None,609.1609601999953,None,609.1609601999953,None,609.1609601999953,None,610.8446420499982,None,610.8446420499982,None,610.8446420499982,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,13,8,242,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7151546999957645,610.8484078000038,611.8635394000012,611.8468729000015,None,610.8484078000038,None,610.8484078000038,None,610.8484078000038,None,612.5612803499986,None,612.5612803499986,None,612.5612803499986,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,13,9,243,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6983078999910504,612.5671795999951,613.5801456000045,613.5635344000038,None,612.5671795999951,None,612.5671795999951,None,612.5671795999951,None,614.2612337500046,None,614.2612337500046,None,614.2612337500046,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,13,10,244,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7984241000085603,614.2672429999948,615.2800257999916,615.2634456999949,None,614.2672429999948,None,614.2672429999948,None,614.2672429999948,None,616.0611838499914,None,616.0611838499914,None,616.0611838499914,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,13,11,245,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.764801899989834,616.0688726999942,617.0800345000025,617.0634489999939,None,616.0688726999942,None,616.0688726999942,None,616.0688726999942,None,617.8277991499941,None,617.8277991499941,None,617.8277991499941,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,13,12,246,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7984528999950271,617.8335685999918,618.843699399993,618.8264443999942,None,617.8335685999918,None,617.8335685999918,None,617.8335685999918,None,619.6274149499965,None,619.6274149499965,None,619.6274149499965,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,13,13,247,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7481802999973297,619.6283326999983,620.6274427000026,620.6274427000026,None,619.6283326999983,None,619.6283326999983,None,619.6283326999983,None,621.3774074499976,None,621.3774074499976,None,621.3774074499976,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,13,14,248,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7675219000084326,621.3836272000044,622.396571499994,622.3799443000025,None,621.3836272000044,None,621.3836272000044,None,621.3836272000044,None,623.1464934499978,None,623.1464934499978,None,623.1464934499978,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,13,15,249,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.998873000004096,623.1498111999972,624.1632248999958,624.1465699999972,None,623.1498111999972,None,623.1498111999972,None,623.1498111999972,None,625.1466598499989,None,625.1466598499989,None,625.1466598499989,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,13,16,250,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7455919000058202,625.1504578000022,626.163138399992,626.1465562999947,None,625.1504578000022,None,625.1504578000022,None,625.1504578000022,None,626.8939878499965,None,626.8939878499965,None,626.8939878499965,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,13,17,251,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8487025000067661,626.9007294000039,627.9130873999966,627.8965789999929,None,626.9007294000039,None,626.9007294000039,None,626.9007294000039,None,628.7442175500051,None,628.7442175500051,None,628.7442175500051,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,14,0,252,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.931273100010003,628.7507578999939,629.7605099999928,629.7438426000008,None,628.7507578999939,None,628.7507578999939,None,628.7507578999939,None,630.6770756499915,None,630.6770756499915,None,630.6770756499915,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,14,1,253,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8988675000000512,630.6771493999986,631.6772401000053,631.6772401000053,None,630.6771493999986,None,630.6771493999986,None,630.6771493999986,None,632.5775077500017,None,632.5775077500017,None,632.5775077500017,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,2,k,k,,,,,,,,,14,2,254,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.832048099997337,632.5835548000032,633.5962958000018,633.5796646999952,None,632.5835548000032,None,632.5835548000032,None,632.5835548000032,None,634.4107828499997,None,634.4107828499997,None,634.4107828499997,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,14,3,255,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7983554999955231,634.4169554999971,635.429621599993,635.4130042000033,None,634.4169554999971,None,634.4169554999971,None,634.4169554999971,None,636.2108403500039,None,636.2108403500039,None,636.2108403500039,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,14,4,256,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.885173799993936,636.2166369000042,637.2295383000019,637.212950400004,None,636.2166369000042,None,636.2166369000042,None,636.2166369000042,None,638.0976948500044,None,638.0976948500044,None,638.0976948500044,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,1,l,j,,,,,,,,,14,5,257,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8276760000007926,638.100812699995,639.1128256999946,639.096206000002,None,638.100812699995,None,638.100812699995,None,638.100812699995,None,639.9269533499915,None,639.9269533499915,None,639.9269533499915,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,14,6,258,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9318550000025425,639.926944699997,640.9269860999921,640.9269860999921,None,639.926944699997,None,639.926944699997,None,639.926944699997,None,641.8602746499979,None,641.8602746499979,None,641.8602746499979,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,14,7,259,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6643601999967359,641.8632388999977,642.8769728000043,642.860417399992,None,641.8632388999977,None,641.8632388999977,None,641.8632388999977,None,643.5269491499945,None,643.5269491499945,None,643.5269491499945,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,14,8,260,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8320387000130722,643.5326897999912,644.5460784000024,644.5294508999941,None,643.5326897999912,None,643.5326897999912,None,643.5326897999912,None,645.3605885500016,None,645.3605885500016,None,645.3605885500016,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,14,9,261,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7985368999943603,645.3664512999967,646.3793652000022,646.3627865000017,None,645.3664512999967,None,645.3664512999967,None,645.3664512999967,None,647.160606549996,None,647.160606549996,None,647.160606549996,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,14,10,262,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8314449999888893,647.1663644999935,648.1792919,648.1627015999984,None,647.1663644999935,None,647.1663644999935,None,647.1663644999935,None,648.9938120500025,None,648.9938120500025,None,648.9938120500025,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,14,11,263,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7489407999964897,648.9978221000056,650.0126964999945,649.996075300005,None,648.9978221000056,None,648.9978221000056,None,648.9978221000056,None,650.7438759499943,None,650.7438759499943,None,650.7438759499943,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,14,12,264,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7969205000117654,650.7502034999925,651.7600979999988,651.7433966999961,None,650.7502034999925,None,650.7502034999925,None,650.7502034999925,None,652.5433226500041,None,652.5433226500041,None,652.5433226500041,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,14,13,265,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8150397999997949,652.5433347999933,653.5434081999992,653.5434081999992,None,652.5433347999933,None,652.5433347999933,None,652.5433347999933,None,654.3600143499949,None,654.3600143499949,None,654.3600143499949,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,14,14,266,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6846100000111619,654.3619690999913,655.3767313999997,655.3600811999931,None,654.3619690999913,None,654.3619690999913,None,654.3619690999913,None,656.0458759500049,None,656.0458759500049,None,656.0458759500049,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,1,j,l,,,,,,,,,14,15,267,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8127327999973204,656.0500039000035,657.062468899996,657.045967500002,None,656.0500039000035,None,656.0500039000035,None,656.0500039000035,None,657.8604005499961,None,657.8604005499961,None,657.8604005499961,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,14,16,268,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7150083000015002,657.8663686999935,658.8790936000005,658.8625033999997,None,657.8663686999935,None,657.8663686999935,None,657.8663686999935,None,659.5769168499988,None,659.5769168499988,None,659.5769168499988,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,14,17,269,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8492767999996431,659.5830115999997,660.595937799997,660.5790778999944,None,659.5830115999997,None,659.5830115999997,None,659.5830115999997,None,661.4268712499921,None,661.4268712499921,None,661.4268712499921,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.4270469000039,None,,,,,,
