target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,negative,1,k,k,,,,,,,,,12,8,224,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6809576000086963,553.9007384998258,554.9146402999759,554.8812933999579,None,553.9007384998258,None,553.9007384998258,None,553.9007384998258,None,555.5645944899181,None,555.5645944899181,None,555.5645944899181,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,positive,1,k,k,,,,,,,,,12,9,225,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5319525999948382,555.5707301998045,556.5812976998277,556.5646046998445,None,555.5707301998045,None,555.5707301998045,None,555.5707301998045,None,557.0979067899054,None,557.0979067899054,None,557.0979067899054,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,neutral,2,l,j,,,,,,,,,12,10,226,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6980586000718176,557.1011801999994,558.0978892999701,558.0978892999701,None,557.1011801999994,None,557.1011801999994,None,557.1011801999994,None,558.7978474899894,None,558.7978474899894,None,558.7978474899894,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,negative,1,j,l,,,,,,,,,12,11,227,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.1008802000433207,558.8018286998849,559.814536599908,559.7980316998437,None,558.8018286998849,None,558.8018286998849,None,558.8018286998849,None,560.9005136898952,None,560.9005136898952,None,560.9005136898952,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,negative,2,j,l,,,,,,,,,12,12,228,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6452285998966545,560.9039627998136,561.9144900999963,561.9006872999016,None,560.9039627998136,None,560.9039627998136,None,560.9039627998136,None,562.5477394898655,None,562.5477394898655,None,562.5477394898655,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,negative,2,l,j,,,,,,,,,12,13,229,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6982776999939233,562.5541134998202,563.5644607997965,563.5478138998151,None,562.5541134998202,None,562.5541134998202,None,562.5541134998202,None,564.2478476899444,None,564.2478476899444,None,564.2478476899444,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,positive,2,j,l,,,,,,,,,12,14,230,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.681117600062862,564.251751499949,565.2643823998515,565.2477606998291,None,564.251751499949,None,564.251751499949,None,564.251751499949,None,565.9310697898502,None,565.9310697898502,None,565.9310697898502,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,positive,2,l,j,,,,,,,,,12,15,231,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7195206000469625,565.934322899906,567.011769299861,566.9310541998129,None,565.934322899906,None,565.934322899906,None,565.934322899906,None,567.6505974898348,None,567.6505974898348,None,567.6505974898348,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,negative,2,k,k,,,,,,,,,12,16,232,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7607374999206513,567.6550822998397,568.6672833999619,568.6476822998375,None,567.6550822998397,None,567.6550822998397,None,567.6550822998397,None,569.4142781898147,None,569.4142781898147,None,569.4142781898147,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,neutral,1,k,k,,,,,,,,,12,17,233,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6846876000054181,569.4198840998579,570.4309586999007,570.4171091997996,None,569.4198840998579,None,569.4198840998579,None,569.4198840998579,None,571.100452789967,None,571.100452789967,None,571.100452789967,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,positive,2,k,k,,,,,,,,,13,0,234,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6446633001323789,571.1043744999915,572.1142773998436,572.0976035997737,None,571.1043744999915,None,571.1043744999915,None,571.1043744999915,None,572.7475542898057,None,572.7475542898057,None,572.7475542898057,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,neutral,2,k,k,,,,,,,,,13,1,235,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.49789800005964935,572.7516747999471,573.7642504998948,573.7475961998571,None,572.7516747999471,None,572.7516747999471,None,572.7516747999471,None,574.2475422899472,None,574.2475422899472,None,574.2475422899472,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,negative,2,k,k,,,,,,,,,13,2,236,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5178033001720905,574.2512196998578,575.2642350997776,575.2475557997823,None,574.2512196998578,None,574.2512196998578,None,574.2512196998578,None,575.767155689816,None,575.767155689816,None,575.767155689816,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,neutral,2,l,j,,,,,,,,,13,3,237,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6787954999599606,575.7703289999627,576.7808336999733,576.764142899774,None,575.7703289999627,None,575.7703289999627,None,575.7703289999627,None,577.4474526899169,None,577.4474526899169,None,577.4474526899169,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,positive,2,j,l,,,,,,,,,13,4,238,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7319627001415938,577.4529931999277,578.4641199999023,578.4335654999595,None,577.4529931999277,None,577.4529931999277,None,577.4529931999277,None,579.1808772898978,None,579.1808772898978,None,579.1808772898978,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,negative,1,k,k,,,,,,,,,13,5,239,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6981746000237763,579.1868801999371,580.1974498999771,580.1835718997754,None,579.1868801999371,None,579.1868801999371,None,579.1868801999371,None,580.8807675898308,None,580.8807675898308,None,580.8807675898308,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,neutral,2,j,l,,,,,,,,,13,6,240,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7315882998518646,580.8840792998672,581.8974223998375,581.8807585998438,None,580.8840792998672,None,580.8840792998672,None,580.8840792998672,None,582.6140407898231,None,582.6140407898231,None,582.6140407898231,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,positive,1,j,l,,,,,,,,,13,7,241,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6662157999817282,582.6196880999487,583.6307277998421,583.6140449999366,None,582.6196880999487,None,582.6196880999487,None,582.6196880999487,None,584.2808342898963,None,584.2808342898963,None,584.2808342898963,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,negative,2,j,l,,,,,,,,,13,8,242,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.5644106999970973,584.287038099952,585.3001588999759,585.2806905999314,None,584.287038099952,None,584.287038099952,None,584.287038099952,None,585.847327989922,None,585.847327989922,None,585.847327989922,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,negative,1,j,l,,,,,,,,,13,9,243,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.632133899955079,585.8512067999691,586.866632899968,586.8472812999971,None,585.8512067999691,None,585.8512067999691,None,585.8512067999691,None,587.4805855899351,None,587.4805855899351,None,587.4805855899351,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,neutral,1,k,k,,,,,,,,,13,10,244,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6642791000194848,587.497282399796,588.4999582997989,588.48063489981,None,587.497282399796,None,587.497282399796,None,587.497282399796,None,589.147256789892,None,589.147256789892,None,589.147256789892,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,positive,2,l,j,,,,,,,,,13,11,245,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7185107998084277,589.1501538997982,590.1639141999185,590.1472549999598,None,589.1501538997982,None,589.1501538997982,None,589.1501538997982,None,590.8638438898372,None,590.8638438898372,None,590.8638438898372,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,neutral,1,l,j,,,,,,,,,13,12,246,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7615264998748899,590.8698951997794,591.880552199902,591.8666119999252,None,590.8698951997794,None,590.8698951997794,None,590.8698951997794,None,592.6304858898977,None,592.6304858898977,None,592.6304858898977,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,positive,1,l,j,,,,,,,,,13,13,247,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.5149974999949336,592.6369272999,593.6471654998604,593.6332526998594,None,592.6369272999,None,592.6369272999,None,592.6369272999,None,594.1476112899138,None,594.1476112899138,None,594.1476112899138,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,positive,1,k,k,,,,,,,,,13,14,248,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8647253999952227,594.1540601998568,595.1638190997764,595.1500145997852,None,594.1540601998568,None,594.1540601998568,None,594.1540601998568,None,596.0137798899552,None,596.0137798899552,None,596.0137798899552,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,negative,1,l,j,,,,,,,,,13,15,249,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6483233000617474,596.0171520998701,597.0304562998936,597.013784899842,None,596.0171520998701,None,596.0171520998701,None,596.0171520998701,None,597.6637134898222,None,597.6637134898222,None,597.6637134898222,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,neutral,1,j,l,,,,,,,,,13,16,250,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.9153322000056505,597.6670555998571,598.6804029999766,598.6470739999786,None,597.6670555998571,None,597.6670555998571,None,597.6670555998571,None,599.5804741898785,None,599.5804741898785,None,599.5804741898785,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,negative,2,l,j,,,,,,,,,13,17,251,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6313578998669982,599.5860169997904,600.5970259997994,600.580353599973,None,599.5860169997904,None,599.5860169997904,None,599.5860169997904,None,601.2136963898549,None,601.2136963898549,None,601.2136963898549,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,positive,2,j,l,,,,,,,,,14,0,252,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7816759999841452,601.2169634997845,602.2303582997993,602.2136770999059,None,601.2169634997845,None,601.2169634997845,None,601.2169634997845,None,602.9969821899897,None,602.9969821899897,None,602.9969821899897,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,negative,1,j,l,,,,,,,,,14,1,253,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7643853998742998,603.0165979999583,604.0303101998288,603.9969814999495,None,603.0165979999583,None,603.0165979999583,None,603.0165979999583,None,604.7635898899055,None,604.7635898899055,None,604.7635898899055,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,positive,2,l,j,,,,,,,,,14,2,254,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6979837999679148,604.7673328998499,605.7636124999262,605.7636124999262,None,604.7673328998499,None,604.7673328998499,None,604.7673328998499,None,606.4635644898983,None,606.4635644898983,None,606.4635644898983,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,neutral,2,k,k,,,,,,,,,14,3,255,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6145226999651641,606.4803920998238,607.4802140998654,607.466301499866,None,606.4803920998238,None,606.4803920998238,None,606.4803920998238,None,608.0802030897933,None,608.0802030897933,None,608.0802030897933,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,negative,2,k,k,,,,,,,,,14,4,256,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5840790001675487,608.0835874998011,609.0829218998551,609.0829218998551,None,608.0835874998011,None,608.0835874998011,None,608.0835874998011,None,609.6634747899836,None,609.6634747899836,None,609.6634747899836,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,positive,1,l,j,,,,,,,,,14,5,257,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6445787998382002,609.6708026998676,610.6801655997988,610.6635129998904,None,609.6708026998676,None,609.6708026998676,None,609.6708026998676,None,611.313478789921,None,611.313478789921,None,611.313478789921,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,negative,2,l,j,,,,,,,,,14,6,258,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6813828002195805,611.3169138999656,612.3134786998853,612.3134786998853,None,611.3169138999656,None,611.3169138999656,None,611.3169138999656,None,612.9967525898712,None,612.9967525898712,None,612.9967525898712,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,neutral,2,j,l,,,,,,,,,14,7,259,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7652501000557095,613.0025124999229,614.0134503999725,613.9967790998053,None,613.0025124999229,None,613.0025124999229,None,613.0025124999229,None,614.7633914897917,None,614.7633914897917,None,614.7633914897917,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,negative,2,j,l,,,,,,,,,14,8,260,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.698726800037548,614.7666662998963,615.7800631998107,615.763447099831,None,614.7666662998963,None,614.7666662998963,None,614.7666662998963,None,616.4633779899916,None,616.4633779899916,None,616.4633779899916,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,positive,2,k,k,,,,,,,,,14,9,261,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6326278999913484,616.4671085998416,617.4800344998948,617.4661692997906,None,616.4671085998416,None,616.4671085998416,None,616.4671085998416,None,618.0976753900061,None,618.0976753900061,None,618.0976753900061,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,negative,1,l,j,,,,,,,,,14,10,262,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.0140454999636859,618.1038517998531,619.1133402998094,619.0994510999881,None,618.1038517998531,None,618.1038517998531,None,618.1038517998531,None,620.1133100899635,None,620.1133100899635,None,620.1133100899635,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,neutral,1,l,j,,,,,,,,,14,11,263,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.5650655999779701,620.1167609998956,621.1132960999385,621.0994225000031,None,620.1167609998956,None,620.1167609998956,None,620.1167609998956,None,621.6798830900109,None,621.6798830900109,None,621.6798830900109,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,positive,1,k,k,,,,,,,,,14,12,264,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8149439999833703,621.6832280999515,622.6992521998473,622.679895499954,None,621.6832280999515,None,621.6832280999515,None,621.6832280999515,None,623.4965468898183,None,623.4965468898183,None,623.4965468898183,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,neutral,1,j,l,,,,,,,,,14,13,265,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7986163999885321,623.5005391999148,624.51323949988,624.4965658998117,None,623.5005391999148,None,623.5005391999148,None,623.5005391999148,None,625.2965305898572,None,625.2965305898572,None,625.2965305898572,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
positive,neutral,2,l,j,,,,,,,,,14,14,266,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6816177999135107,625.30000129994,626.3160782998893,626.2965332998428,None,625.30000129994,None,625.30000129994,None,625.30000129994,None,626.979790089815,None,626.979790089815,None,626.979790089815,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,neutral,1,k,k,,,,,,,,,14,15,267,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6310232998803258,626.9837766999844,627.9965015999041,627.9798310999759,None,626.9837766999844,None,626.9837766999844,None,626.9837766999844,None,628.6131309898803,None,628.6131309898803,None,628.6131309898803,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
neutral,negative,1,k,k,,,,,,,,,14,16,268,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5825095998588949,628.618597399909,629.6297992998734,629.6131927999668,None,628.618597399909,None,628.618597399909,None,628.618597399909,None,630.1964422899066,None,630.1964422899066,None,630.1964422899066,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
negative,positive,1,j,l,,,,,,,,,14,17,269,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8646273999474943,630.2026353999972,631.2133143998217,631.1964334999211,None,630.2026353999972,None,630.2026353999972,None,630.2026353999972,None,632.0630652899156,None,632.0630652899156,None,632.0630652899156,None,,,,,,,,,,,,,,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.87245962146879,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.0631029999349,None,,,,,,
