target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,12,7,223,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6817184999817982,529.3762237000046,530.3898385999491,530.3732446000213,None,529.3762237000046,None,529.3762237000046,None,529.3762237000046,None,531.0565706699854,None,531.0565706699854,None,531.0565706699854,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,1,k,k,,,,,,,,,12,8,224,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.612601300003007,531.060446199961,532.0706664000172,532.0540045999223,None,531.060446199961,None,531.060446199961,None,531.060446199961,None,532.6706312699243,None,532.6706312699243,None,532.6706312699243,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,2,l,j,,,,,,,,,12,9,225,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.5818298999220133,532.6706658999901,533.6706678000046,533.6706678000046,None,532.6706658999901,None,532.6706658999901,None,532.6706658999901,None,534.253933369997,None,534.253933369997,None,534.253933369997,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,2,j,l,,,,,,,,,12,10,226,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6510438000550494,534.2542241999181,535.2539936000248,535.2539936000248,None,534.2542241999181,None,534.2542241999181,None,534.2542241999181,None,535.9065465700114,None,535.9065465700114,None,535.9065465700114,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,2,l,j,,,,,,,,,12,11,227,17,,,,,,,,,main,2,2,2,neutral,positive,l,j,0,0.698155999998562,535.9108329999726,536.9231187999249,536.9053190000122,None,535.9108329999726,None,535.9108329999726,None,535.9108329999726,None,537.6063376999227,None,537.6063376999227,None,537.6063376999227,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,1,k,k,,,,,,,,,12,12,228,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6869407999329269,538.6058604000136,539.6063363000285,539.5897179999156,None,538.6058604000136,None,538.6058604000136,None,538.6058604000136,None,540.2897924699355,None,540.2897924699355,None,540.2897924699355,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,1,l,j,,,,,,,,,12,13,229,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6316268000518903,540.294352500001,541.3062736999709,541.2896846999647,None,540.294352500001,None,540.294352500001,None,540.294352500001,None,541.9230023699347,None,541.9230023699347,None,541.9230023699347,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,2,j,l,,,,,,,,,12,14,230,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6957586000207812,541.9263005999383,542.9396010999335,542.9230007999577,None,541.9263005999383,None,541.9263005999383,None,541.9263005999383,None,543.6203990699723,None,543.6203990699723,None,543.6203990699723,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,1,k,k,,,,,,,,,12,15,231,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6817813999950886,543.6203851000173,544.6204075999558,544.6204075999558,None,543.6203851000173,None,543.6203851000173,None,543.6203851000173,None,545.3037184699206,None,545.3037184699206,None,545.3037184699206,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,1,j,l,,,,,,,,,12,16,232,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8471208000555634,545.320426399936,546.320389600005,546.303708499996,None,545.320426399936,None,545.320426399936,None,545.320426399936,None,547.1536976699717,None,547.1536976699717,None,547.1536976699717,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,1,l,j,,,,,,,,,12,17,233,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6180556999752298,547.1567266000202,548.1561604000162,548.1395792999538,None,547.1567266000202,None,547.1567266000202,None,547.1567266000202,None,548.7728324700147,None,548.7728324700147,None,548.7728324700147,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,1,j,l,,,,,,,,,13,0,234,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6141296999994665,548.7772004000144,549.7894337999169,549.7728613999207,None,548.7772004000144,None,548.7772004000144,None,548.7772004000144,None,550.3894478699658,None,550.3894478699658,None,550.3894478699658,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,2,j,l,,,,,,,,,13,1,235,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6815996000077575,550.3928303000284,551.4060478999745,551.3894724999554,None,550.3928303000284,None,550.3928303000284,None,550.3928303000284,None,552.072702770005,None,552.072702770005,None,552.072702770005,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,2,k,k,,,,,,,,,13,2,236,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6812878999626264,552.075854799943,553.0893418999622,553.0727787999203,None,552.075854799943,None,552.075854799943,None,552.075854799943,None,553.755627269973,None,553.755627269973,None,553.755627269973,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,1,l,j,,,,,,,,,13,3,237,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6324009000090882,553.7606205999618,554.7726760000223,554.7560806999682,None,553.7606205999618,None,553.7606205999618,None,553.7606205999618,None,555.3896968699992,None,555.3896968699992,None,555.3896968699992,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,1,l,j,,,,,,,,,13,4,238,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.5467065999982879,555.4036594999488,556.4034935999662,556.3868269999512,None,555.4036594999488,None,555.4036594999488,None,555.4036594999488,None,556.936804070021,None,556.936804070021,None,556.936804070021,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,1,j,l,,,,,,,,,13,5,239,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.6305638999911025,556.937744099996,557.9367925999686,557.9367925999686,None,556.937744099996,None,556.937744099996,None,556.937744099996,None,558.5701297699707,None,558.5701297699707,None,558.5701297699707,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,2,j,l,,,,,,,,,13,6,240,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6815329000819474,558.570701999939,559.5701446000021,559.5701446000021,None,558.570701999939,None,558.570701999939,None,558.570701999939,None,560.2534100699704,None,560.2534100699704,None,560.2534100699704,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,1,k,k,,,,,,,,,13,7,241,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6013969000196084,560.2571375999833,561.2725367000094,561.2559502000222,None,560.2571375999833,None,560.2571375999833,None,560.2571375999833,None,561.8559316699393,None,561.8559316699393,None,561.8559316699393,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,2,l,j,,,,,,,,,13,8,242,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.614291200065054,561.8605290999403,562.8724826999241,562.8559129999485,None,561.8605290999403,None,561.8605290999403,None,561.8605290999403,None,563.4727343699196,None,563.4727343699196,None,563.4727343699196,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,2,k,k,,,,,,,,,13,9,243,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6133575999410823,563.4765283999732,564.4891893999884,564.4725422000047,None,563.4765283999732,None,563.4765283999732,None,563.4765283999732,None,565.0877738699783,None,565.0877738699783,None,565.0877738699783,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,2,l,j,,,,,,,,,13,10,244,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.5984417999861762,565.1057919999585,566.1057501999894,566.0891191000119,None,565.1057919999585,None,565.1057919999585,None,565.1057919999585,None,566.6877963700099,None,566.6877963700099,None,566.6877963700099,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,1,k,k,,,,,,,,,13,11,245,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.5815212999004871,566.6937245000154,567.7032432999695,567.6865984000033,None,566.6937245000154,None,566.6937245000154,None,566.6937245000154,None,568.2698907699669,None,568.2698907699669,None,568.2698907699669,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,2,k,k,,,,,,,,,13,12,246,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6666805000277236,568.2711967999348,569.2865965999663,569.2699280999368,None,568.2711967999348,None,568.2711967999348,None,568.2711967999348,None,569.939036870026,None,569.939036870026,None,569.939036870026,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,1,k,k,,,,,,,,,13,13,247,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5650742999278009,569.9422080999939,570.9556773999939,570.939045600011,None,569.9422080999939,None,569.9422080999939,None,569.9422080999939,None,571.50571596995,None,571.50571596995,None,571.50571596995,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,1,j,l,,,,,,,,,13,14,248,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8301752000115812,571.5085884999717,572.522314999951,572.505713099963,None,571.5085884999717,None,571.5085884999717,None,571.5085884999717,None,573.3371141699608,None,573.3371141699608,None,573.3371141699608,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,2,j,l,,,,,,,,,13,15,249,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6810897000832483,573.3434623000212,574.3555345999775,574.3389407999348,None,573.3434623000212,None,573.3434623000212,None,573.3434623000212,None,575.0201177699491,None,575.0201177699491,None,575.0201177699491,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,2,l,j,,,,,,,,,13,16,250,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7006201000185683,575.0235088999616,576.038906199974,576.0223135999404,None,575.0235088999616,None,575.0235088999616,None,575.0235088999616,None,576.722216569935,None,576.722216569935,None,576.722216569935,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,1,l,j,,,,,,,,,13,17,251,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6300586999859661,576.7248275999445,577.7387850999366,577.7221959999297,None,576.7248275999445,None,576.7248275999445,None,576.7248275999445,None,578.3532736699563,None,578.3532736699563,None,578.3532736699563,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,2,l,j,,,,,,,,,14,0,252,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6316105999285355,578.3580888999859,579.3720777999843,579.3554576999741,None,578.3580888999859,None,578.3580888999859,None,578.3580888999859,None,579.9866784699261,None,579.9866784699261,None,579.9866784699261,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,1,k,k,,,,,,,,,14,1,253,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6647503999993205,579.9927575999172,581.0053644999862,580.9887524999212,None,579.9927575999172,None,579.9927575999172,None,579.9927575999172,None,581.6532414699905,None,581.6532414699905,None,581.6532414699905,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,2,j,l,,,,,,,,,14,2,254,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6171265000011772,581.6566954000155,582.6719890999375,582.6554679999826,None,581.6566954000155,None,581.6566954000155,None,581.6566954000155,None,583.271897269995,None,583.271897269995,None,583.271897269995,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,1,j,l,,,,,,,,,14,3,255,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7960844000335783,583.2747282999335,584.2886280999519,584.2720657000318,None,583.2747282999335,None,583.2747282999335,None,583.2747282999335,None,585.0694781700149,None,585.0694781700149,None,585.0694781700149,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,1,l,j,,,,,,,,,14,4,256,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.59877649997361,585.0700726999203,586.069509999943,586.069509999943,None,585.0700726999203,None,585.0700726999203,None,585.0700726999203,None,586.6695469699334,None,586.6695469699334,None,586.6695469699334,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,2,l,j,,,,,,,,,14,5,257,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7483209999045357,586.6731441000011,587.6887296999339,587.6721147999633,None,586.6731441000011,None,586.6731441000011,None,586.6731441000011,None,588.4195003699278,None,588.4195003699278,None,588.4195003699278,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,1,l,j,,,,,,,,,14,6,258,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7008296999847516,588.4256509999977,589.4386224999325,589.4220175999217,None,588.4256509999977,None,588.4256509999977,None,588.4256509999977,None,590.1219056699192,None,590.1219056699192,None,590.1219056699192,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,2,k,k,,,,,,,,,14,7,259,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6292258000466973,590.1246875999495,591.1385696999496,591.1219399999827,None,590.1246875999495,None,590.1246875999495,None,590.1246875999495,None,591.7527597700246,None,591.7527597700246,None,591.7527597700246,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,1,j,l,,,,,,,,,14,8,260,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7177827000850812,591.7591288000112,592.7718502000207,592.7552782000275,None,591.7591288000112,None,591.7591288000112,None,591.7591288000112,None,593.4717850700254,None,593.4717850700254,None,593.4717850700254,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,1,j,l,,,,,,,,,14,9,261,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.5788773999083787,593.4762524999678,594.4895931999199,594.471899199998,None,593.4762524999678,None,593.4762524999678,None,593.4762524999678,None,595.0525958699873,None,595.0525958699873,None,595.0525958699873,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,1,k,k,,,,,,,,,14,10,262,7,,,,,,,,,main,2,2,1,negative,neutral,k,j,0,0.5319385000038892,595.0526263000211,596.0526519999839,596.0526519999839,None,595.0526263000211,None,595.0526263000211,None,595.0526263000211,None,596.5859903999371,None,596.5859903999371,None,596.5859903999371,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,1,k,k,,,,,,,,,14,11,263,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7727941999910399,597.5860037999228,598.5860133999959,598.5693398999283,None,597.5860037999228,None,597.5860037999228,None,597.5860037999228,None,599.3550242700148,None,599.3550242700148,None,599.3550242700148,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,1,l,j,,,,,,,,,14,12,264,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.645805099979043,599.3592481999658,600.3717361999443,600.3551384999882,None,599.3592481999658,None,599.3592481999658,None,599.3592481999658,None,601.002927870024,None,601.002927870024,None,601.002927870024,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,2,k,k,,,,,,,,,14,13,265,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6647468999726698,601.006675099954,602.0216320999898,602.0050974999322,None,601.006675099954,None,601.006675099954,None,601.006675099954,None,602.6692328699864,None,602.6692328699864,None,602.6692328699864,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,2,j,l,,,,,,,,,14,14,266,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6852842000080273,602.6726782999467,603.671745599946,603.671745599946,None,602.6726782999467,None,602.6726782999467,None,602.6726782999467,None,604.3549039699137,None,604.3549039699137,None,604.3549039699137,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,2,j,l,,,,,,,,,14,15,267,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6138739999150857,604.3595770000247,605.3716334999772,605.3551069999812,None,604.3595770000247,None,604.3595770000247,None,604.3595770000247,None,605.9716951699229,None,605.9716951699229,None,605.9716951699229,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,2,k,k,,,,,,,,,14,16,268,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.664728399948217,605.9755718000233,606.9857740999432,606.969089900027,None,605.9755718000233,None,605.9755718000233,None,605.9755718000233,None,607.6357242700178,None,607.6357242700178,None,607.6357242700178,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,2,l,j,,,,,,,,,14,17,269,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6961990999989212,607.6376042999327,608.6524359999457,608.6357673999155,None,607.6376042999327,None,607.6376042999327,None,607.6376042999327,None,609.3357110699872,None,609.3357110699872,None,609.3357110699872,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.3357743999222,None,,,,,,
