target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,neutral,1,j,l,,,,,,,,,12,8,224,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7648333999095485,593.4056634999579,594.4057135999901,594.4057135999901,None,593.4056634999579,None,593.4056634999579,None,593.4056634999579,None,595.1723344800063,None,595.1723344800063,None,595.1723344800063,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,2,j,l,,,,,,,,,12,9,225,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7828685999847949,595.1776264000218,596.1890039999271,596.1723382999189,None,595.1776264000218,None,595.1776264000218,None,595.1776264000218,None,596.9559881799156,None,596.9559881799156,None,596.9559881799156,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,1,l,j,,,,,,,,,12,10,226,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7142865000059828,596.9603010999272,597.9747913000174,597.9557946999557,None,596.9603010999272,None,596.9603010999272,None,596.9603010999272,None,598.6726714800112,None,598.6726714800112,None,598.6726714800112,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,2,j,l,,,,,,,,,12,11,227,9,,,,,,,,,main,2,2,2,negative,negative,j,l,0,0.6309049000265077,598.678914399934,599.6914600000018,599.6725943000056,None,598.678914399934,None,598.678914399934,None,598.678914399934,None,600.3080100999214,None,600.3080100999214,None,600.3080100999214,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,1,j,l,,,,,,,,,12,12,228,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0594853999791667,601.3061338999541,602.3059155999217,602.2915089000016,None,601.3061338999541,None,601.3061338999541,None,601.3061338999541,None,603.363947480009,None,603.363947480009,None,603.363947480009,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,1,k,k,,,,,,,,,12,13,229,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6905193999409676,603.3794896999607,604.3888023999752,604.3554826999316,None,603.3794896999607,None,603.3794896999607,None,603.3794896999607,None,605.055438480014,None,605.055438480014,None,605.055438480014,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,2,k,k,,,,,,,,,12,14,230,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7145546999527141,605.0721620999975,606.07460729999,606.0579683999531,None,605.0721620999975,None,605.0721620999975,None,605.0721620999975,None,606.7724685799564,None,606.7724685799564,None,606.7724685799564,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,2,k,k,,,,,,,,,12,15,231,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6652178999502212,606.7779727999587,607.7913312999299,607.774624099955,None,606.7779727999587,None,606.7779727999587,None,606.7779727999587,None,608.439071579976,None,608.439071579976,None,608.439071579976,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,2,j,l,,,,,,,,,12,16,232,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7337428000755608,608.4450134999352,609.4579231999815,609.4412711999612,None,608.4450134999352,None,608.4450134999352,None,608.4450134999352,None,610.1745015799767,None,610.1745015799767,None,610.1745015799767,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,2,l,j,,,,,,,,,12,17,233,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8299868000904098,610.177633299958,611.1911661999766,611.1745489999885,None,610.177633299958,None,610.177633299958,None,610.177633299958,None,612.005639279983,None,612.005639279983,None,612.005639279983,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,1,j,l,,,,,,,,,13,0,234,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6836069000419229,612.0117037999444,613.0244555999525,613.00772340002,None,612.0117037999444,None,612.0117037999444,None,612.0117037999444,None,613.6911691799993,None,613.6911691799993,None,613.6911691799993,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,1,k,k,,,,,,,,,13,1,235,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7128258999437094,613.694181800005,614.7053133000154,614.6886510999175,None,613.694181800005,None,613.694181800005,None,613.694181800005,None,615.4052507799585,None,615.4052507799585,None,615.4052507799585,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,2,k,k,,,,,,,,,13,2,236,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7154470999957994,615.4056854000082,616.4052947999444,616.4052947999444,None,615.4056854000082,None,615.4056854000082,None,615.4056854000082,None,617.1223911799258,None,617.1223911799258,None,617.1223911799258,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,1,j,l,,,,,,,,,13,3,237,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8148468000581488,617.1282545999857,618.1410949999699,618.124428799958,None,617.1282545999857,None,617.1282545999857,None,617.1282545999857,None,618.9388959799195,None,618.9388959799195,None,618.9388959799195,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,2,l,j,,,,,,,,,13,4,238,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7322027999907732,618.9469554999378,619.9577290000161,619.9411351999734,None,618.9469554999378,None,618.9469554999378,None,618.9469554999378,None,620.6721370800166,None,620.6721370800166,None,620.6721370800166,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,1,j,l,,,,,,,,,13,5,239,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6661505999509245,620.6781699999701,621.690874199965,621.6744273999939,None,620.6781699999701,None,620.6781699999701,None,620.6781699999701,None,622.3408884799807,None,622.3408884799807,None,622.3408884799807,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,2,k,k,,,,,,,,,13,6,240,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6177987999981269,622.3438048999524,623.3574784999946,623.3409387000138,None,622.3438048999524,None,622.3438048999524,None,622.3438048999524,None,623.959940979979,None,623.959940979979,None,623.959940979979,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,2,l,j,,,,,,,,,13,7,241,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6933945999480784,623.9633636999642,624.9716817999724,624.9550097999163,None,623.9633636999642,None,623.9633636999642,None,623.9633636999642,None,625.6550157799153,None,625.6550157799153,None,625.6550157799153,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,2,k,k,,,,,,,,,13,8,242,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7334731000009924,625.656755700009,626.671841399977,626.6550764000276,None,625.656755700009,None,625.656755700009,None,625.656755700009,None,627.3909227799392,None,627.3909227799392,None,627.3909227799392,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,1,l,j,,,,,,,,,13,9,243,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7487982000457123,627.39490319998,628.4076138000237,628.3908883000258,None,627.39490319998,None,627.39490319998,None,627.39490319998,None,629.1408993799938,None,629.1408993799938,None,629.1408993799938,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,1,l,j,,,,,,,,,13,10,244,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7295825000619516,629.1450699999696,630.1575557999313,630.1408701000037,None,629.1450699999696,None,629.1450699999696,None,629.1450699999696,None,630.8719649799401,None,630.8719649799401,None,630.8719649799401,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,2,j,l,,,,,,,,,13,11,245,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.613932800013572,630.8813638000283,631.8906760999234,631.874121199944,None,630.8813638000283,None,630.8813638000283,None,630.8813638000283,None,632.4885868799407,None,632.4885868799407,None,632.4885868799407,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,2,l,j,,,,,,,,,13,12,246,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8686610000440851,632.4943022999214,633.5074642000254,633.4907953999937,None,632.4943022999214,None,632.4943022999214,None,632.4943022999214,None,634.3589275799692,None,634.3589275799692,None,634.3589275799692,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,2,j,l,,,,,,,,,13,13,247,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6775954000186175,634.3620087999152,635.371467799996,635.3547987999627,None,634.3620087999152,None,634.3620087999152,None,634.3620087999152,None,636.0382020799676,None,636.0382020799676,None,636.0382020799676,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,2,j,l,,,,,,,,,13,14,248,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7985534999752417,636.0385737000033,637.0381902999943,637.0381902999943,None,636.0385737000033,None,636.0385737000033,None,636.0385737000033,None,637.8381573800231,None,637.8381573800231,None,637.8381573800231,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,1,k,k,,,,,,,,,13,15,249,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7024517999961972,637.8384946000297,638.838192599942,638.838192599942,None,637.8384946000297,None,637.8384946000297,None,637.8384946000297,None,639.5407661799342,None,639.5407661799342,None,639.5407661799342,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,1,k,k,,,,,,,,,13,16,250,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6280636999290437,639.5453550999518,640.5572591000237,640.5407535999548,None,639.5453550999518,None,639.5453550999518,None,639.5453550999518,None,641.1717746799346,None,641.1717746799346,None,641.1717746799346,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,1,l,j,,,,,,,,,13,17,251,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7485689000459388,641.1775953000179,642.1905308000278,642.1739612999372,None,641.1775953000179,None,641.1775953000179,None,641.1775953000179,None,642.9217323799618,None,642.9217323799618,None,642.9217323799618,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,1,k,k,,,,,,,,,14,0,252,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6984869000734761,642.92728850001,643.9405144000193,643.9216947000241,None,642.92728850001,None,642.92728850001,None,642.92728850001,None,644.6217170799151,None,644.6217170799151,None,644.6217170799151,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,1,l,j,,,,,,,,,14,1,253,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7816581999650225,644.6276177000254,645.6381519000279,645.6238914999412,None,644.6276177000254,None,644.6276177000254,None,644.6276177000254,None,646.4050049799495,None,646.4050049799495,None,646.4050049799495,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,1,j,l,,,,,,,,,14,2,254,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.764721899991855,646.4109685999574,647.421253599925,647.4045720000286,None,646.4109685999574,None,646.4109685999574,None,646.4109685999574,None,648.1712395799346,None,648.1712395799346,None,648.1712395799346,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,2,j,l,,,,,,,,,14,3,255,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6806821000063792,648.1731154000154,649.1879592000041,649.1712847999297,None,648.1731154000154,None,648.1731154000154,None,648.1731154000154,None,649.8545983799501,None,649.8545983799501,None,649.8545983799501,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,1,j,l,,,,,,,,,14,4,256,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7342354999855161,649.8570818000007,650.8712853000034,650.8545912000118,None,649.8570818000007,None,649.8570818000007,None,649.8570818000007,None,651.5903760799207,None,651.5903760799207,None,651.5903760799207,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,2,k,k,,,,,,,,,14,5,257,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7298990999115631,651.593890100019,652.6070305999601,652.5904970000265,None,651.593890100019,None,651.593890100019,None,651.593890100019,None,653.3215560799232,None,653.3215560799232,None,653.3215560799232,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,2,l,j,,,,,,,,,14,6,258,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.69858840003144,653.327648299979,654.3403155999258,654.3236953999149,None,653.327648299979,None,653.327648299979,None,653.327648299979,None,655.0215141800232,None,655.0215141800232,None,655.0215141800232,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,2,k,k,,,,,,,,,14,7,259,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6815201999852434,655.0248838999541,656.0403463999974,656.0236776999664,None,655.0248838999541,None,655.0248838999541,None,655.0248838999541,None,656.7047692799475,None,656.7047692799475,None,656.7047692799475,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,1,l,j,,,,,,,,,14,8,260,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6819031999912113,656.71032069996,657.7235908999573,657.7069340000162,None,656.71032069996,None,656.71032069996,None,656.71032069996,None,658.3880485799397,None,658.3880485799397,None,658.3880485799397,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,2,l,j,,,,,,,,,14,9,261,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7814160999841988,658.3939358999487,659.4043444999261,659.3876651999308,None,658.3939358999487,None,658.3939358999487,None,658.3939358999487,None,660.1709800799377,None,660.1709800799377,None,660.1709800799377,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,2,k,k,,,,,,,,,14,10,262,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6649920999770984,660.1710083999205,661.171041399939,661.171041399939,None,660.1710083999205,None,660.1710083999205,None,660.1710083999205,None,661.8376626799815,None,661.8376626799815,None,661.8376626799815,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,1,j,l,,,,,,,,,14,11,263,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.6318816000130028,661.8383038999746,662.8376975000137,662.8376975000137,None,661.8383038999746,None,661.8383038999746,None,661.8383038999746,None,663.4713898799615,None,663.4713898799615,None,663.4713898799615,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,2,j,l,,,,,,,,,14,12,264,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7810089000267908,663.4756406999659,664.4901108000195,664.4735068000155,None,663.4756406999659,None,663.4756406999659,None,663.4756406999659,None,665.2546197800199,None,665.2546197800199,None,665.2546197800199,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,1,l,j,,,,,,,,,14,13,265,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7318618000717834,665.2582733000163,666.2734965999844,666.2567738000071,None,665.2582733000163,None,665.2582733000163,None,665.2582733000163,None,666.9879364799941,None,666.9879364799941,None,666.9879364799941,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,2,j,l,,,,,,,,,14,14,266,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7312218999722973,666.9937875999603,668.0045630999375,667.9900417999597,None,666.9937875999603,None,666.9937875999603,None,666.9937875999603,None,668.7208777800203,None,668.7208777800203,None,668.7208777800203,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,1,k,k,,,,,,,,,14,15,267,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6177018999587744,668.7242522999877,669.7233122999314,669.7066602000268,None,668.7242522999877,None,668.7242522999877,None,668.7242522999877,None,670.3399576799944,None,670.3399576799944,None,670.3399576799944,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,1,k,k,,,,,,,,,14,16,268,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6293367999605834,670.3429760999279,671.3540911999298,671.3374309999635,None,670.3429760999279,None,670.3429760999279,None,670.3429760999279,None,671.970717379963,None,671.970717379963,None,671.970717379963,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,2,l,j,,,,,,,,,14,17,269,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6651718999492005,671.970838499954,672.9708214999409,672.9708214999409,None,671.970838499954,None,671.970838499954,None,671.970838499954,None,673.6374605800025,None,673.6374605800025,None,673.6374605800025,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.63750479999,None,,,,,,
