target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,positive,2,k,k,,,,,,,,,12,8,224,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7648585001006722,573.0229873000644,574.0366305999923,574.0170566001907,None,573.0229873000644,None,573.0229873000644,None,573.0229873000644,None,574.7837151201908,None,574.7837151201908,None,574.7837151201908,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,12,9,225,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8483633999712765,574.7891226999927,575.800393300131,575.783669100143,None,574.7891226999927,None,574.7891226999927,None,574.7891226999927,None,576.6337157200556,None,576.6337157200556,None,576.6337157200556,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,12,10,226,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8651948999613523,576.6370914999861,577.6531273000874,577.6365047001746,None,576.6370914999861,None,576.6370914999861,None,576.6370914999861,None,578.5006117200479,None,578.5006117200479,None,578.5006117200479,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,12,11,227,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7815141999162734,578.5059140999801,579.5196446999907,579.5030377001967,None,578.5059140999801,None,578.5059140999801,None,578.5059140999801,None,580.2835707200226,None,580.2835707200226,None,580.2835707200226,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,12,12,228,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.898491500178352,580.2896217000671,581.3030422001611,581.2835644001607,None,580.2896217000671,None,580.2896217000671,None,580.2896217000671,None,582.1835275200661,None,582.1835275200661,None,582.1835275200661,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,12,13,229,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.9647865002043545,582.1890056000557,583.2001676000655,583.1834910002071,None,582.1890056000557,None,582.1890056000557,None,582.1890056000557,None,584.1499523200561,None,584.1499523200561,None,584.1499523200561,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,12,14,230,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7511186001356691,584.1535327001475,585.152940900065,585.152940900065,None,584.1535327001475,None,584.1535327001475,None,584.1535327001475,None,585.9027918201406,None,585.9027918201406,None,585.9027918201406,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,12,15,231,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7959061001893133,585.9058949002065,586.9167963999789,586.9029706001747,None,585.9058949002065,None,585.9058949002065,None,585.9058949002065,None,587.7004023200367,None,587.7004023200367,None,587.7004023200367,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,12,16,232,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.096950199920684,587.7061962001026,588.7168388999999,588.7002809001133,None,587.7061962001026,None,587.7061962001026,None,587.7061962001026,None,589.800014220085,None,589.800014220085,None,589.800014220085,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,12,17,233,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7845970999915153,589.8034399000462,590.8029205000494,590.8029205000494,None,589.8034399000462,None,589.8034399000462,None,589.8034399000462,None,591.5861265202053,None,591.5861265202053,None,591.5861265202053,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,13,0,234,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6131106000393629,591.5894288001582,592.6027882001363,592.586202400038,None,591.5894288001582,None,591.5894288001582,None,591.5894288001582,None,593.1999786201865,None,593.1999786201865,None,593.1999786201865,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,1,j,l,,,,,,,,,13,1,235,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7807893001008779,593.2043519001454,594.2193394000642,594.1999561002012,None,593.2043519001454,None,593.2043519001454,None,593.2043519001454,None,594.9833053200506,None,594.9833053200506,None,594.9833053200506,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,13,2,236,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7647388998884708,594.989284500014,596.0026136001106,595.9832411999814,None,594.989284500014,None,594.989284500014,None,594.989284500014,None,596.749941520067,None,596.749941520067,None,596.749941520067,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,13,3,237,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.9817965000402182,596.7551386000123,597.766670800047,597.7527793999761,None,596.7551386000123,None,596.7551386000123,None,596.7551386000123,None,598.7332079200074,None,598.7332079200074,None,598.7332079200074,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,13,4,238,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7679355000145733,598.7388400000054,599.7525537000038,599.7333908001892,None,598.7388400000054,None,598.7388400000054,None,598.7388400000054,None,600.5026342201978,None,600.5026342201978,None,600.5026342201978,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,13,5,239,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8118370999582112,600.5058283000253,601.5165001000278,601.502670600079,None,600.5058283000253,None,600.5058283000253,None,600.5058283000253,None,602.3164337201976,None,602.3164337201976,None,602.3164337201976,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,13,6,240,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7318219000007957,602.3222837001085,603.3331111001316,603.2997614999767,None,602.3222837001085,None,602.3222837001085,None,602.3222837001085,None,604.0497587201186,None,604.0497587201186,None,604.0497587201186,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,13,7,241,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.9486900002229959,604.0560404001735,605.0664317000192,605.0525565000717,None,604.0560404001735,None,604.0560404001735,None,604.0560404001735,None,605.9997146200855,None,605.9997146200855,None,605.9997146200855,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,2,l,j,,,,,,,,,13,8,242,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8648655998986214,606.005476700142,607.016447200207,607.0026170001365,None,606.005476700142,None,606.005476700142,None,606.005476700142,None,607.8663460201584,None,607.8663460201584,None,607.8663460201584,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,13,9,243,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7650071000680327,607.8722664001398,608.8859117000829,608.8664335000794,None,607.8722664001398,None,607.8722664001398,None,607.8722664001398,None,609.632994120149,None,609.632994120149,None,609.632994120149,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,13,10,244,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.2315718000754714,609.6364441001788,610.6356830000877,610.6356830000877,None,609.6364441001788,None,609.6364441001788,None,609.6364441001788,None,611.866262219986,None,611.866262219986,None,611.866262219986,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,13,11,245,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7486326999496669,611.871747800149,612.885735000018,612.8662598000374,None,611.871747800149,None,611.871747800149,None,611.871747800149,None,613.6162436200772,None,613.6162436200772,None,613.6162436200772,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,2,k,k,,,,,,,,,13,12,246,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8987006000243127,613.6219347000588,614.6328873999882,614.6162342000753,None,613.6219347000588,None,613.6219347000588,None,613.6219347000588,None,615.5168374200817,None,615.5168374200817,None,615.5168374200817,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,2,k,k,,,,,,,,,13,13,247,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7155629000626504,615.5228500000667,616.5357009000145,616.5161855001934,None,615.5228500000667,None,615.5228500000667,None,615.5228500000667,None,617.2328221200966,None,617.2328221200966,None,617.2328221200966,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,13,14,248,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.4639787999913096,617.2388706000056,618.2494606000837,618.2328061000444,None,617.2388706000056,None,617.2388706000056,None,617.2388706000056,None,619.6995584200137,None,619.6995584200137,None,619.6995584200137,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,13,15,249,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7511257999576628,619.7049126999918,620.7161728001665,620.6996407001279,None,619.7049126999918,None,619.7049126999918,None,619.7049126999918,None,621.4522844200488,None,621.4522844200488,None,621.4522844200488,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,13,16,250,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9622464999556541,621.455412800191,622.4661465000827,622.4493784001097,None,621.455412800191,None,621.455412800191,None,621.455412800191,None,623.4160248200875,None,623.4160248200875,None,623.4160248200875,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,13,17,251,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.953202199889347,623.4216809000354,624.4327258002013,624.4159969000611,None,623.4216809000354,None,623.4216809000354,None,623.4216809000354,None,625.3659801200498,None,625.3659801200498,None,625.3659801200498,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,14,0,252,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8270246000029147,625.3739750999957,626.3826055000536,626.3659651000053,None,625.3739750999957,None,625.3739750999957,None,625.3739750999957,None,627.199228420062,None,627.199228420062,None,627.199228420062,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,14,1,253,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8989677000790834,627.2048463001847,628.21589890006,628.1992381000891,None,627.2048463001847,None,627.2048463001847,None,627.2048463001847,None,629.0997056201101,None,629.0997056201101,None,629.0997056201101,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,14,2,254,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8478880999609828,629.1058569999877,630.1187407001853,630.0992143000476,None,629.1058569999877,None,629.1058569999877,None,629.1058569999877,None,630.9495246199891,None,630.9495246199891,None,630.9495246199891,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,14,3,255,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.9481075999792665,630.9531125000212,631.9658776000142,631.9520275001414,None,630.9531125000212,None,630.9531125000212,None,630.9531125000212,None,632.8991589200683,None,632.8991589200683,None,632.8991589200683,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,2,k,k,,,,,,,,,14,4,256,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7664256000425667,632.9050096999854,633.9158414001577,633.9019634001888,None,632.9050096999854,None,632.9050096999854,None,632.9050096999854,None,634.6672247200273,None,634.6672247200273,None,634.6672247200273,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,14,5,257,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.850164599949494,634.6729727000929,635.6852991001215,635.6657910000067,None,634.6729727000929,None,634.6729727000929,None,634.6729727000929,None,636.518378320057,None,636.518378320057,None,636.518378320057,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,14,6,258,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6285514000337571,636.5223391000181,637.5324086002074,637.515738400165,None,636.5223391000181,None,636.5223391000181,None,636.5223391000181,None,638.1490293200128,None,638.1490293200128,None,638.1490293200128,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,14,7,259,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6511339000426233,638.1523353001103,639.1490406000521,639.1490406000521,None,638.1523353001103,None,638.1523353001103,None,638.1523353001103,None,639.8017900201027,None,639.8017900201027,None,639.8017900201027,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,1,j,l,,,,,,,,,14,8,260,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,1.1147986999712884,639.8049836000428,640.8157031000592,640.7989889001474,None,639.8049836000428,None,639.8049836000428,None,639.8049836000428,None,641.9182839201763,None,641.9182839201763,None,641.9182839201763,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,14,9,261,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.9294591001234949,641.9220975001808,642.932271800004,642.9156165001914,None,641.9220975001808,None,641.9220975001808,None,641.9220975001808,None,643.8489121200051,None,643.8489121200051,None,643.8489121200051,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,2,k,k,,,,,,,,,14,10,262,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7149625001475215,643.8526513001416,644.851783500053,644.851783500053,None,643.8526513001416,None,643.8526513001416,None,643.8526513001416,None,645.565575520182,None,645.565575520182,None,645.565575520182,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,14,11,263,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7812111999373883,645.571343800053,646.5850480000954,646.5683528999798,None,645.571343800053,None,645.571343800053,None,645.571343800053,None,647.3488563200459,None,647.3488563200459,None,647.3488563200459,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,14,12,264,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.0814489999320358,647.3546488001011,648.3682154000271,648.3488659001887,None,647.3546488001011,None,647.3546488001011,None,647.3546488001011,None,649.4319052201696,None,649.4319052201696,None,649.4319052201696,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,14,13,265,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7186315001454204,649.4349366000388,650.4488249002025,650.4321380001493,None,649.4349366000388,None,649.4349366000388,None,649.4349366000388,None,651.1518103200011,None,651.1518103200011,None,651.1518103200011,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,14,14,266,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.828648499911651,651.1549542001449,652.1654254000168,652.1516327001154,None,651.1549542001449,None,651.1549542001449,None,651.1549542001449,None,652.9821227201261,None,652.9821227201261,None,652.9821227201261,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,14,15,267,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8812834999989718,652.9860011001583,653.998921800172,653.9820840000175,None,652.9860011001583,None,652.9860011001583,None,652.9860011001583,None,654.8651643201243,None,654.8651643201243,None,654.8651643201243,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,2,l,j,,,,,,,,,14,16,268,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8861603999976069,654.8715427001007,655.8848051000386,655.8681348001119,None,654.8715427001007,None,654.8715427001007,None,654.8715427001007,None,656.7513654200826,None,656.7513654200826,None,656.7513654200826,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,14,17,269,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8612057000864297,656.7556012000423,657.7653477999847,657.7514475001954,None,656.7556012000423,None,656.7556012000423,None,656.7556012000423,None,658.6154024201911,None,658.6154024201911,None,658.6154024201911,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.6153126000427,None,,,,,,
