target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,neutral,1,j,l,,,,,,,,,12,7,223,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.1466915999772027,540.0015391000197,541.0150292000035,540.9983738000155,None,540.0015391000197,None,540.0015391000197,None,540.0015391000197,None,542.146709060017,None,542.146709060017,None,542.146709060017,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,negative,2,l,j,,,,,,,,,12,8,224,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6664886000216939,542.1528366000275,543.1649747000192,543.1483487000223,None,542.1528366000275,None,542.1528366000275,None,542.1528366000275,None,543.8149290600093,None,543.8149290600093,None,543.8149290600093,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,positive,2,j,l,,,,,,,,,12,9,225,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7484540000441484,543.818925700034,544.8315829000203,544.8150185000268,None,543.818925700034,None,543.818925700034,None,543.818925700034,None,545.5649006600258,None,545.5649006600258,None,545.5649006600258,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,negative,1,k,k,,,,,,,,,12,10,226,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6951273999875411,545.5690785000334,546.5815442000167,546.5649481000146,None,545.5690785000334,None,545.5690785000334,None,545.5690785000334,None,547.2623974600108,None,547.2623974600108,None,547.2623974600108,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,neutral,1,l,j,,,,,,,,,12,11,227,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6650382000370882,547.2624565000297,548.2623845000053,548.2623845000053,None,547.2624565000297,None,547.2624565000297,None,547.2624565000297,None,548.9290705599822,None,548.9290705599822,None,548.9290705599822,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,positive,2,l,j,,,,,,,,,12,12,228,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6508869999670424,548.9322334000026,549.9315124999848,549.9315124999848,None,548.9322334000026,None,548.9322334000026,None,548.9322334000026,None,550.5814655600232,None,550.5814655600232,None,550.5814655600232,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,positive,2,k,k,,,,,,,,,12,13,229,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.3652695000055246,550.5847056999919,551.5981221999973,551.5815161999781,None,550.5847056999919,None,550.5847056999919,None,550.5847056999919,None,552.9482505599851,None,552.9482505599851,None,552.9482505599851,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,negative,2,k,k,,,,,,,,,12,14,230,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5959780000266619,552.9512298000045,553.9647158000153,553.9480785999913,None,552.9512298000045,None,552.9512298000045,None,552.9512298000045,None,554.545936160034,None,554.545936160034,None,554.545936160034,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,positive,1,l,j,,,,,,,,,12,15,231,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7505440000095405,554.5498085999861,555.56472080003,555.5481012000237,None,554.5498085999861,None,554.5498085999861,None,554.5498085999861,None,556.2980488599976,None,556.2980488599976,None,556.2980488599976,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,positive,1,j,l,,,,,,,,,12,16,232,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6635256000445224,556.3010561999981,557.3121395999915,557.2954715000233,None,556.3010561999981,None,556.3010561999981,None,556.3010561999981,None,557.9621034599957,None,557.9621034599957,None,557.9621034599957,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,negative,2,j,l,,,,,,,,,12,17,233,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6143362000002526,557.962824199989,558.9621556000202,558.9621556000202,None,557.962824199989,None,557.962824199989,None,557.962824199989,None,559.5787852599867,None,559.5787852599867,None,559.5787852599867,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,neutral,2,l,j,,,,,,,,,13,0,234,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7342061999952421,559.5798522999976,560.5955088000046,560.5788473000284,None,559.5798522999976,None,559.5798522999976,None,559.5798522999976,None,561.3145816599833,None,561.3145816599833,None,561.3145816599833,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,negative,2,j,l,,,,,,,,,13,1,235,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6817055999999866,561.3178395000286,562.331219899992,562.3146283000242,None,561.3178395000286,None,561.3178395000286,None,561.3178395000286,None,562.997944960033,None,562.997944960033,None,562.997944960033,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,neutral,1,k,k,,,,,,,,,13,2,236,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6816352999885567,563.0012564000208,564.0145106000127,563.9979181999806,None,563.0012564000208,None,563.0012564000208,None,563.0012564000208,None,564.6811635600286,None,564.6811635600286,None,564.6811635600286,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,negative,2,l,j,,,,,,,,,13,3,237,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6983375999843702,564.6843012000318,565.6978073000209,565.6812043000245,None,564.6843012000318,None,564.6843012000318,None,564.6843012000318,None,566.3810929600265,None,566.3810929600265,None,566.3810929600265,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,positive,2,k,k,,,,,,,,,13,4,238,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6959583000279963,566.3843832000275,567.4044991999981,567.4044991999981,None,566.3843832000275,None,566.3843832000275,None,566.3843832000275,None,568.0785284600104,None,568.0785284600104,None,568.0785284600104,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,negative,1,j,l,,,,,,,,,13,5,239,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6650457999785431,568.0790581000037,569.0785930000129,569.0785930000129,None,568.0790581000037,None,568.0790581000037,None,568.0790581000037,None,569.7452710599871,None,569.7452710599871,None,569.7452710599871,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,negative,1,k,k,,,,,,,,,13,6,240,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7144794000196271,569.7495495000039,570.7643518000259,570.7476614000043,None,569.7495495000039,None,569.7495495000039,None,569.7495495000039,None,571.4622379600303,None,571.4622379600303,None,571.4622379600303,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,neutral,2,k,k,,,,,,,,,13,7,241,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6170102000469342,571.4656307999976,572.480986199982,572.4643463999964,None,571.4656307999976,None,571.4656307999976,None,571.4656307999976,None,573.080908560031,None,573.080908560031,None,573.080908560031,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,positive,2,l,j,,,,,,,,,13,8,242,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6986076000030152,573.084726799978,574.0976226000348,574.0810271999799,None,573.084726799978,None,573.084726799978,None,573.084726799978,None,574.7808930599829,None,574.7808930599829,None,574.7808930599829,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,positive,1,l,j,,,,,,,,,13,9,243,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6647099000401795,574.7843228999991,575.797587500012,575.7809088000213,None,574.7843228999991,None,574.7843228999991,None,574.7843228999991,None,576.4475921599776,None,576.4475921599776,None,576.4475921599776,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,negative,1,l,j,,,,,,,,,13,10,244,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6958973000291735,576.4514428999973,577.4642143999808,577.4476066000061,None,576.4514428999973,None,576.4514428999973,None,576.4514428999973,None,578.1449872600031,None,578.1449872600031,None,578.1449872600031,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,neutral,1,l,j,,,,,,,,,13,11,245,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.5325754000223242,578.1449940000311,579.1450262999861,579.1450262999861,None,578.1449940000311,None,578.1449940000311,None,578.1449940000311,None,579.678315459995,None,579.678315459995,None,579.678315459995,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,negative,2,k,k,,,,,,,,,13,12,246,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5648541999980807,579.6950254000258,580.6950250000227,580.6783722999971,None,579.6950254000258,None,579.6950254000258,None,579.6950254000258,None,581.2450192599906,None,581.2450192599906,None,581.2450192599906,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,positive,1,k,k,,,,,,,,,13,13,247,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5502950000227429,581.2497080999892,582.2642477999907,582.2475572000258,None,581.2497080999892,None,581.2497080999892,None,581.2497080999892,None,582.7974859600188,None,582.7974859600188,None,582.7974859600188,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,positive,1,j,l,,,,,,,,,13,14,248,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.5482372000114992,582.8004600999993,583.8140176000306,583.7975098000024,None,582.8004600999993,None,582.8004600999993,None,582.8004600999993,None,584.3473875600146,None,584.3473875600146,None,584.3473875600146,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,positive,2,j,l,,,,,,,,,13,15,249,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.5145316999987699,584.351333700004,585.3640825999901,585.3473574999953,None,584.351333700004,None,584.351333700004,None,584.351333700004,None,585.8640007600304,None,585.8640007600304,None,585.8640007600304,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,neutral,1,j,l,,,,,,,,,13,16,250,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7131144999875687,585.8670485999901,586.8806772999815,586.864081799984,None,585.8670485999901,None,585.8670485999901,None,585.8670485999901,None,587.5785321599803,None,587.5785321599803,None,587.5785321599803,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,neutral,2,j,l,,,,,,,,,13,17,251,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6520919000031427,587.5823801999795,588.5972936000326,588.5806888000225,None,587.5823801999795,None,587.5823801999795,None,587.5823801999795,None,589.2278051599976,None,589.2278051599976,None,589.2278051599976,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,neutral,1,k,k,,,,,,,,,14,0,252,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5270300999982283,589.2420454000239,590.2447357000201,590.228074099985,None,589.2420454000239,None,589.2420454000239,None,589.2420454000239,None,590.7613906600279,None,590.7613906600279,None,590.7613906600279,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,positive,2,j,l,,,,,,,,,14,1,253,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8650987999862991,590.761972200009,591.763929800014,591.763929800014,None,590.761972200009,None,590.761972200009,None,590.761972200009,None,592.6284401600249,None,592.6284401600249,None,592.6284401600249,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,negative,1,k,k,,,,,,,,,14,2,254,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6314360999967903,592.6347900999826,593.6471728000324,593.6305762000266,None,592.6347900999826,None,592.6347900999826,None,592.6347900999826,None,594.2613984600291,None,594.2613984600291,None,594.2613984600291,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,positive,2,l,j,,,,,,,,,14,3,255,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.683954400010407,594.2680959000136,595.2804181000101,595.2638139000046,None,594.2680959000136,None,594.2680959000136,None,594.2680959000136,None,595.947205760004,None,595.947205760004,None,595.947205760004,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,positive,2,k,k,,,,,,,,,14,4,256,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5484870999935083,595.9510288999882,596.963766300003,596.9471902999794,None,595.9510288999882,None,595.9510288999882,None,595.9510288999882,None,597.4970296599902,None,597.4970296599902,None,597.4970296599902,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,negative,2,l,j,,,,,,,,,14,5,257,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7798507999978028,597.5001057999907,598.5137294000015,598.4971344000078,None,597.5001057999907,None,597.5001057999907,None,597.5001057999907,None,599.2782616600277,None,599.2782616600277,None,599.2782616600277,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,neutral,1,l,j,,,,,,,,,14,6,258,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.614199000003282,599.2819973999867,600.2945690000197,600.2778960000142,None,599.2819973999867,None,599.2819973999867,None,599.2819973999867,None,600.8945214600069,None,600.8945214600069,None,600.8945214600069,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,neutral,2,l,j,,,,,,,,,14,7,259,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6816061999998055,600.89495300001,601.8945602999884,601.8945602999884,None,600.89495300001,None,600.89495300001,None,600.89495300001,None,602.578388059989,None,602.578388059989,None,602.578388059989,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,positive,1,k,k,,,,,,,,,14,8,260,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6676096000010148,602.5842399999965,603.5970015000203,603.5803557999898,None,602.5842399999965,None,602.5842399999965,None,602.5842399999965,None,604.2470677599892,None,604.2470677599892,None,604.2470677599892,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,neutral,2,j,l,,,,,,,,,14,9,261,12,,,,,,,,,main,2,2,2,neutral,negative,l,j,0,0.6476351000019349,604.2510458999895,605.2636004000087,605.2469721999951,None,604.2510458999895,None,604.2510458999895,None,604.2510458999895,None,605.8969099000096,None,605.8969099000096,None,605.8969099000096,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,negative,1,j,l,,,,,,,,,14,10,262,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7202896000235341,606.8947473000153,607.8968320999993,607.8802033999818,None,606.8947473000153,None,606.8947473000153,None,606.8947473000153,None,608.6134842599974,None,608.6134842599974,None,608.6134842599974,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,negative,1,l,j,,,,,,,,,14,11,263,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7453984000021592,608.6172858999926,609.6276419999776,609.6109819000121,None,608.6172858999926,None,608.6172858999926,None,608.6172858999926,None,610.3609510600334,None,610.3609510600334,None,610.3609510600334,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,positive,1,j,l,,,,,,,,,14,12,264,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7345863999798894,610.3609528000234,611.3610101999948,611.3610101999948,None,610.3609528000234,None,610.3609528000234,None,610.3609528000234,None,612.0967801599879,None,612.0967801599879,None,612.0967801599879,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,neutral,1,j,l,,,,,,,,,14,13,265,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6657197999884374,612.1001791000017,613.113421600021,613.0968212999869,None,612.1001791000017,None,612.1001791000017,None,612.1001791000017,None,613.7633366600028,None,613.7633366600028,None,613.7633366600028,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,negative,2,k,k,,,,,,,,,14,14,266,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6306259999983013,613.7675944999792,614.7800519000157,614.7634348000283,None,613.7675944999792,None,613.7675944999792,None,613.7675944999792,None,615.3966307600028,None,615.3966307600028,None,615.3966307600028,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
neutral,neutral,2,k,k,,,,,,,,,14,15,267,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6151575000258163,615.3996819999884,616.413335099991,616.396748500003,None,615.3996819999884,None,615.3996819999884,None,615.3996819999884,None,617.0133622600231,None,617.0133622600231,None,617.0133622600231,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
positive,positive,1,l,j,,,,,,,,,14,16,268,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8316068000276573,617.0164837000193,618.0299460000242,618.013388500025,None,617.0164837000193,None,617.0164837000193,None,617.0164837000193,None,618.8466867600334,None,618.8466867600334,None,618.8466867600334,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
negative,negative,2,j,l,,,,,,,,,14,17,269,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7126873999950476,618.8493272000342,619.8607345999917,619.8440589000238,None,618.8493272000342,None,618.8493272000342,None,618.8493272000342,None,620.5606971600325,None,620.5606971600325,None,620.5606971600325,None,,,,,,,,,,,,,,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.13609200830137,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.560777799983,None,,,,,,
