target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,neutral,2,j,l,,,,,,,,,12,7,223,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6513600000180304,524.2861073999666,525.2875098000513,525.2875098000513,None,524.2861073999666,None,524.2861073999666,None,524.2861073999666,None,525.9374701600289,None,525.9374701600289,None,525.9374701600289,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,2,k,k,,,,,,,,,12,8,224,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5795049000298604,525.9412061000476,526.9540373999625,526.9374333999585,None,525.9412061000476,None,525.9412061000476,None,525.9412061000476,None,527.5183156600222,None,527.5183156600222,None,527.5183156600222,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,1,j,l,,,,,,,,,12,9,225,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6494898999808356,527.5252351000672,528.5372972000623,528.5206913000438,None,527.5252351000672,None,527.5252351000672,None,527.5252351000672,None,529.1700470599578,None,529.1700470599578,None,529.1700470599578,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,2,j,l,,,,,,,,,12,10,226,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6157209000084549,529.175202799961,530.1872860000003,530.1707005000208,None,529.175202799961,None,529.175202799961,None,529.175202799961,None,530.7873411599546,None,530.7873411599546,None,530.7873411599546,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,1,l,j,,,,,,,,,12,11,227,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7151292000198737,530.7909196000546,531.8039294000482,531.7873055000091,None,530.7909196000546,None,530.7909196000546,None,530.7909196000546,None,532.5040765599813,None,532.5040765599813,None,532.5040765599813,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,1,j,l,,,,,,,,,12,12,228,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6956845999229699,532.5074523000512,533.5180136000272,533.5013697000686,None,532.5074523000512,None,532.5074523000512,None,532.5074523000512,None,534.2013713600579,None,534.2013713600579,None,534.2013713600579,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,1,j,l,,,,,,,,,12,13,229,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6343473999295384,534.2016444000183,535.2014284000034,535.2014284000034,None,534.2016444000183,None,534.2016444000183,None,534.2016444000183,None,535.8373316600453,None,535.8373316600453,None,535.8373316600453,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,2,k,k,,,,,,,,,12,14,230,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6482567000202835,535.8401464000344,536.8538353999611,536.8372191999806,None,535.8401464000344,None,535.8401464000344,None,535.8401464000344,None,537.4872059600427,None,537.4872059600427,None,537.4872059600427,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,2,l,j,,,,,,,,,12,15,231,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6461246999679133,537.4906081999652,538.5037990000565,538.4872089000419,None,537.4906081999652,None,537.4906081999652,None,537.4906081999652,None,539.1349280599504,None,539.1349280599504,None,539.1349280599504,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,1,k,k,,,,,,,,,12,16,232,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6006983999395743,539.1413112999871,540.1541090999963,540.1372074000537,None,539.1413112999871,None,539.1413112999871,None,539.1413112999871,None,540.7371687599923,None,540.7371687599923,None,540.7371687599923,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,2,k,k,,,,,,,,,12,17,233,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.9293547000270337,540.7406044000527,541.7537229000591,541.7371378999669,None,540.7406044000527,None,540.7406044000527,None,540.7406044000527,None,543.6678478000686,None,543.6678478000686,None,543.6678478000686,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,2,j,l,,,,,,,,,13,0,234,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7372496000025421,544.6679012000095,545.6678569000214,545.6511917000171,None,544.6679012000095,None,544.6679012000095,None,544.6679012000095,None,546.401233460009,None,546.401233460009,None,546.401233460009,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,1,l,j,,,,,,,,,13,1,235,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6656648999778554,546.4054338999558,547.4203057000414,547.4039834999712,None,546.4054338999558,None,546.4054338999558,None,546.4054338999558,None,548.0691430599661,None,548.0691430599661,None,548.0691430599661,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,1,j,l,,,,,,,,,13,2,236,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.667932599899359,548.0750311999582,549.0868724000175,549.0702592000598,None,548.0750311999582,None,548.0750311999582,None,548.0750311999582,None,549.7369695599889,None,549.7369695599889,None,549.7369695599889,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,1,j,l,,,,,,,,,13,3,237,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6136136000277475,549.7416780999629,550.7535505000269,550.7369468000252,None,549.7416780999629,None,549.7416780999629,None,549.7416780999629,None,551.3536422600271,None,551.3536422600271,None,551.3536422600271,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,1,k,k,,,,,,,,,13,4,238,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6131443999474868,551.357014499954,552.3702018000185,552.3536098999903,None,551.357014499954,None,551.357014499954,None,551.357014499954,None,552.9685847600456,None,552.9685847600456,None,552.9685847600456,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,1,j,l,,,,,,,,,13,5,239,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6185749000869691,552.9747946000425,553.9843074000673,553.9676351000089,None,552.9747946000425,None,552.9747946000425,None,552.9747946000425,None,554.5844461599597,None,554.5844461599597,None,554.5844461599597,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,2,k,k,,,,,,,,,13,6,240,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6276603000005707,554.5884814000456,555.6009440000635,555.5842619000468,None,554.5884814000456,None,554.5884814000456,None,554.5884814000456,None,556.2176866599591,None,556.2176866599591,None,556.2176866599591,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,2,l,j,,,,,,,,,13,7,241,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7175329000456259,556.2213315999834,557.2367366000544,557.2201424000086,None,556.2213315999834,None,556.2213315999834,None,556.2213315999834,None,557.9368308600503,None,557.9368308600503,None,557.9368308600503,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,2,j,l,,,,,,,,,13,8,242,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6124187000095844,557.9402691000141,558.9533738000318,558.9367744000629,None,557.9402691000141,None,557.9402691000141,None,557.9402691000141,None,559.5510265599703,None,559.5510265599703,None,559.5510265599703,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,1,l,j,,,,,,,,,13,9,243,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6995261000702158,559.5578373000026,560.5699945000233,560.5533924000338,None,559.5578373000026,None,559.5578373000026,None,559.5578373000026,None,561.2522078599548,None,561.2522078599548,None,561.2522078599548,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,2,k,k,,,,,,,,,13,10,244,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5997262999881059,561.2578906000126,562.2699825000018,562.2533987000352,None,561.2578906000126,None,561.2578906000126,None,561.2578906000126,None,562.8533225600374,None,562.8533225600374,None,562.8533225600374,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,1,k,k,,,,,,,,,13,11,245,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6124417999526486,562.8566819999833,563.8676235000603,563.850993799977,None,562.8566819999833,None,562.8566819999833,None,562.8566819999833,None,564.4674809600226,None,564.4674809600226,None,564.4674809600226,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,2,k,k,,,,,,,,,13,12,246,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5485339999431744,564.4681209999835,565.4674627999775,565.4674627999775,None,564.4681209999835,None,564.4681209999835,None,564.4681209999835,None,566.0175147599773,None,566.0175147599773,None,566.0175147599773,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,2,l,j,,,,,,,,,13,13,247,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7316606000531465,566.0181636000052,567.0174457000103,567.0174457000103,None,566.0181636000052,None,566.0181636000052,None,566.0181636000052,None,567.7507914599962,None,567.7507914599962,None,567.7507914599962,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,2,j,l,,,,,,,,,13,14,248,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6676002000458539,567.7569020000519,568.7698406999698,568.7532883000094,None,567.7569020000519,None,567.7569020000519,None,567.7569020000519,None,569.4200508599868,None,569.4200508599868,None,569.4200508599868,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,1,k,k,,,,,,,,,13,15,249,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6483863999601454,569.4247552000452,570.4365622999612,570.4199329999974,None,569.4247552000452,None,569.4247552000452,None,569.4247552000452,None,571.0698418600484,None,571.0698418600484,None,571.0698418600484,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,1,l,j,,,,,,,,,13,16,250,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7614378000143915,571.0746751000406,572.0864986999659,572.0699813000392,None,571.0746751000406,None,571.0746751000406,None,571.0746751000406,None,572.8341795600252,None,572.8341795600252,None,572.8341795600252,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,2,l,j,,,,,,,,,13,17,251,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7150567999342456,572.8406248999527,573.8530797000276,573.8364739000099,None,572.8406248999527,None,572.8406248999527,None,572.8406248999527,None,574.5508101599523,None,574.5508101599523,None,574.5508101599523,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,2,k,k,,,,,,,,,14,0,252,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6149258998921141,574.5568243999733,575.5671353000216,575.550471900031,None,574.5568243999733,None,574.5568243999733,None,574.5568243999733,None,576.1671840600436,None,576.1671840600436,None,576.1671840600436,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,2,l,j,,,,,,,,,14,1,253,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6842329999199137,576.1672652000561,577.1676109000109,577.1676109000109,None,576.1672652000561,None,576.1672652000561,None,576.1672652000561,None,577.8530490600504,None,577.8530490600504,None,577.8530490600504,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,1,j,l,,,,,,,,,14,2,254,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.815080999978818,577.8562606000341,578.8696002999786,578.8530780000146,None,577.8562606000341,None,577.8562606000341,None,577.8562606000341,None,579.6696989599848,None,579.6696989599848,None,579.6696989599848,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,1,l,j,,,,,,,,,14,3,255,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6666666000382975,579.672870600014,580.6862657000311,580.6696768000256,None,579.672870600014,None,579.672870600014,None,579.672870600014,None,581.3363193600205,None,581.3363193600205,None,581.3363193600205,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,1,l,j,,,,,,,,,14,4,256,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6138217999832705,581.3411912999582,582.3529633999569,582.3363575000549,None,581.3411912999582,None,581.3411912999582,None,581.3411912999582,None,582.9530483600217,None,582.9530483600217,None,582.9530483600217,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,2,j,l,,,,,,,,,14,5,257,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6549931999761611,582.9633081000065,583.9695805000374,583.9529818999581,None,582.9633081000065,None,582.9633081000065,None,582.9633081000065,None,584.6101125600514,None,584.6101125600514,None,584.6101125600514,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,2,j,l,,,,,,,,,14,6,258,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6408697000006214,584.6210496999556,585.6359672000399,585.6027118000202,None,584.6210496999556,None,584.6210496999556,None,584.6210496999556,None,586.2526292600203,None,586.2526292600203,None,586.2526292600203,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,2,k,k,,,,,,,,,14,7,259,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5816212000790983,586.2563754000003,587.2672262999695,587.2505507000023,None,586.2563754000003,None,586.2563754000003,None,586.2563754000003,None,587.8360823599621,None,587.8360823599621,None,587.8360823599621,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,2,l,j,,,,,,,,,14,8,260,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6130330000305548,587.8387080000248,588.8506466000108,588.8337784999749,None,587.8387080000248,None,587.8387080000248,None,587.8387080000248,None,589.450571760023,None,589.450571760023,None,589.450571760023,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,1,j,l,,,,,,,,,14,9,261,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.5323027999838814,589.4543547000503,590.4692432000302,590.4359601000324,None,589.4543547000503,None,589.4543547000503,None,589.4543547000503,None,590.9838521600002,None,590.9838521600002,None,590.9838521600002,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,1,j,l,,,,,,,,,14,10,262,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.5317212999798357,590.9876338000176,592.0025227000006,591.98594709998,None,590.9876338000176,None,590.9876338000176,None,590.9876338000176,None,592.5172027600463,None,592.5172027600463,None,592.5172027600463,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,1,k,k,,,,,,,,,14,11,263,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.617200400098227,592.5210394000169,593.5358486999758,593.5192663000198,None,592.5210394000169,None,592.5210394000169,None,592.5210394000169,None,594.1361068599624,None,594.1361068599624,None,594.1361068599624,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,1,k,k,,,,,,,,,14,12,264,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6148475999943912,594.1401431000559,595.1525074000238,595.1359161,None,594.1401431000559,None,594.1401431000559,None,594.1401431000559,None,595.7525452599627,None,595.7525452599627,None,595.7525452599627,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,1,l,j,,,,,,,,,14,13,265,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6527256000554189,595.7559024000075,596.7691443000222,596.7525444000494,None,595.7559024000075,None,595.7559024000075,None,595.7559024000075,None,597.4068575599929,None,597.4068575599929,None,597.4068575599929,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,2,j,l,,,,,,,,,14,14,266,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.5586143000982702,597.4169615999563,598.4166749999858,598.4000065999571,None,597.4169615999563,None,597.4169615999563,None,597.4169615999563,None,598.9667169600259,None,598.9667169600259,None,598.9667169600259,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,2,l,j,,,,,,,,,14,15,267,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6663060000864789,598.9833961999975,599.9834204000654,599.9667957000202,None,598.9833961999975,None,598.9833961999975,None,598.9833961999975,None,600.6348650600528,None,600.6348650600528,None,600.6348650600528,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,1,k,k,,,,,,,,,14,16,268,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.49930100003257394,600.6405292999698,601.6525173999835,601.6359504000284,None,600.6405292999698,None,600.6405292999698,None,600.6405292999698,None,602.1358289600582,None,602.1358289600582,None,602.1358289600582,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,2,k,k,,,,,,,,,14,17,269,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6660578999435529,602.1390910999617,603.1524521000683,603.1358784000622,None,602.1390910999617,None,602.1390910999617,None,602.1390910999617,None,603.8024060599971,None,603.8024060599971,None,603.8024060599971,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.8024386999896,None,,,,,,
