target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,positive,1,l,j,,,,,,,,,12,8,224,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.66392810002435,508.655314499978,509.66779579990543,509.65120179997757,None,508.655314499978,None,508.655314499978,None,508.655314499978,None,510.31535657990025,None,510.31535657990025,None,510.31535657990025,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,1,l,j,,,,,,,,,12,9,225,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6489749000174925,510.32141039997805,511.3345822999254,511.3178513000021,None,510.32141039997805,None,510.32141039997805,None,510.32141039997805,None,511.9659165799967,None,511.9659165799967,None,511.9659165799967,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,1,k,k,,,,,,,,,12,10,226,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6347327000694349,511.97221859998535,512.9845202999422,512.9678963999031,None,511.97221859998535,None,511.97221859998535,None,511.97221859998535,None,513.6010400798987,None,513.6010400798987,None,513.6010400798987,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,2,j,l,,,,,,,,,12,11,227,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6654619000619277,513.6053127999185,514.6177105999086,514.6011219999054,None,513.6053127999185,None,513.6053127999185,None,513.6053127999185,None,515.2689053799841,None,515.2689053799841,None,515.2689053799841,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,1,j,l,,,,,,,,,12,12,228,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7777339000022039,515.2821018999675,516.2818649999099,516.2651891999412,None,515.2821018999675,None,515.2821018999675,None,515.2821018999675,None,517.0484811799251,None,517.0484811799251,None,517.0484811799251,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,2,j,l,,,,,,,,,12,13,229,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6646304000169039,517.0500266999006,518.0651919998927,518.0485432998976,None,517.0500266999006,None,517.0500266999006,None,517.0500266999006,None,518.715156179911,None,518.715156179911,None,518.715156179911,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,2,l,j,,,,,,,,,12,14,230,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.848156200023368,518.720687199966,519.7344358999981,519.7178022000007,None,518.720687199966,None,518.720687199966,None,518.720687199966,None,520.5651369799743,None,520.5651369799743,None,520.5651369799743,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,1,k,k,,,,,,,,,12,15,231,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6852204999886453,520.5717605999671,521.5842577998992,521.5676449999446,None,520.5717605999671,None,520.5717605999671,None,520.5717605999671,None,522.2508415799239,None,522.2508415799239,None,522.2508415799239,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,2,k,k,,,,,,,,,12,16,232,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5953975999727845,522.2555213999003,523.2676276999991,523.2509511999087,None,522.2555213999003,None,522.2555213999003,None,522.2555213999003,None,523.8487447798834,None,523.8487447798834,None,523.8487447798834,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,2,l,j,,,,,,,,,12,17,233,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7004473999841139,523.8525461999234,524.8675623999443,524.8508546999656,None,523.8525461999234,None,523.8525461999234,None,523.8525461999234,None,525.5507785799564,None,525.5507785799564,None,525.5507785799564,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,2,j,l,,,,,,,,,13,0,234,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7885311999125406,525.5542707999703,526.5674278999213,526.5508543999167,None,525.5542707999703,None,525.5542707999703,None,525.5542707999703,None,527.3407140799682,None,527.3407140799682,None,527.3407140799682,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,1,l,j,,,,,,,,,13,1,235,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7554464000277221,527.3473191999365,528.3482999999542,528.3316249999916,None,527.3473191999365,None,527.3473191999365,None,527.3473191999365,None,529.0982367799734,None,529.0982367799734,None,529.0982367799734,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,1,j,l,,,,,,,,,13,2,236,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7322025999892503,529.0982507999288,530.0982690999517,530.0982690999517,None,529.0982507999288,None,529.0982507999288,None,529.0982507999288,None,530.8315892799874,None,530.8315892799874,None,530.8315892799874,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,2,j,l,,,,,,,,,13,3,237,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7343110999790952,530.8377194999484,531.850713999942,531.8340464999201,None,530.8377194999484,None,530.8377194999484,None,530.8377194999484,None,532.5674702799297,None,532.5674702799297,None,532.5674702799297,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,1,k,k,,,,,,,,,13,4,238,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6648738000076264,532.5712066999404,533.5840419000015,533.5673734999727,None,532.5712066999404,None,532.5712066999404,None,532.5712066999404,None,534.2339849799755,None,534.2339849799755,None,534.2339849799755,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,1,k,k,,,,,,,,,13,5,239,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6788664000341669,534.2378923998913,535.2506234999746,535.2341350999195,None,534.2378923998913,None,534.2378923998913,None,534.2378923998913,None,535.9147916798829,None,535.9147916798829,None,535.9147916798829,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,2,k,k,,,,,,,,,13,6,240,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6491220000898466,535.9211005999241,536.9339336999692,536.9173582999501,None,535.9211005999241,None,535.9211005999241,None,535.9211005999241,None,537.5658441798878,None,537.5658441798878,None,537.5658441798878,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,2,l,j,,,,,,,,,13,7,241,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7494196000043303,537.5719608999789,538.5840203999542,538.5673343999078,None,537.5719608999789,None,537.5719608999789,None,537.5719608999789,None,539.3167720799684,None,539.3167720799684,None,539.3167720799684,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,1,l,j,,,,,,,,,13,8,242,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7963751999195665,539.3315310999751,540.331332199974,540.3146633999422,None,539.3315310999751,None,539.3315310999751,None,539.3315310999751,None,541.114635279926,None,541.114635279926,None,541.114635279926,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,1,j,l,,,,,,,,,13,9,243,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7318074000068009,541.1146509998944,542.1146999999182,542.1146999999182,None,541.1146509998944,None,541.1146509998944,None,541.1146509998944,None,542.8479748799582,None,542.8479748799582,None,542.8479748799582,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,2,l,j,,,,,,,,,13,10,244,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6860981000354514,542.8556172999088,543.8671699999832,543.8505458999425,None,542.8556172999088,None,542.8556172999088,None,542.8556172999088,None,544.5339332799776,None,544.5339332799776,None,544.5339332799776,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,2,j,l,,,,,,,,,13,11,245,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7781544999452308,544.5388242999325,545.5503764000023,545.533909699996,None,544.5388242999325,None,544.5388242999325,None,544.5388242999325,None,546.3154216799303,None,546.3154216799303,None,546.3154216799303,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,2,k,k,,,,,,,,,13,12,246,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6498606000095606,546.3216298999032,547.3337255999213,547.3171411999501,None,546.3216298999032,None,546.3216298999032,None,546.3216298999032,None,547.9670495798928,None,547.9670495798928,None,547.9670495798928,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,2,k,k,,,,,,,,,13,13,247,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.0473639001138508,547.9712772999192,548.9837185998913,548.9671531999484,None,547.9712772999192,None,547.9712772999192,None,547.9712772999192,None,550.0158405799302,None,550.0158405799302,None,550.0158405799302,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,1,l,j,,,,,,,,,13,14,248,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6469755999278277,550.021771300002,551.0336373999016,551.0170423999662,None,550.021771300002,None,550.021771300002,None,550.021771300002,None,551.6644407798885,None,551.6644407798885,None,551.6644407798885,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,1,j,l,,,,,,,,,13,15,249,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6984173998935148,551.6644323999062,552.6644692999544,552.6644692999544,None,551.6644323999062,None,551.6644323999062,None,551.6644323999062,None,553.3644111799658,None,553.3644111799658,None,553.3644111799658,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,2,l,j,,,,,,,,,13,16,250,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6816661000484601,553.3648285999661,554.3644434999442,554.3644434999442,None,553.3648285999661,None,553.3648285999661,None,553.3648285999661,None,555.0477653799462,None,555.0477653799462,None,555.0477653799462,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,1,k,k,,,,,,,,,13,17,251,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7010589999845251,555.0514697999461,556.0668997999746,556.0503296999959,None,555.0514697999461,None,555.0514697999461,None,555.0514697999461,None,556.7502333799493,None,556.7502333799493,None,556.7502333799493,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,1,k,k,,,,,,,,,14,0,252,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.646920399973169,556.7539125999901,557.7668598999735,557.7502593999961,None,556.7539125999901,None,556.7539125999901,None,556.7539125999901,None,558.3989368799957,None,558.3989368799957,None,558.3989368799957,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,1,l,j,,,,,,,,,14,1,253,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7306311998981982,558.4048655999359,559.4169610999525,559.4001974998973,None,558.4048655999359,None,558.4048655999359,None,558.4048655999359,None,560.1313063799753,None,560.1313063799753,None,560.1313063799753,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,2,k,k,,,,,,,,,14,2,254,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8644791999831796,560.1392153999768,561.1499996999046,561.1334800999612,None,560.1392153999768,None,560.1392153999768,None,560.1392153999768,None,561.9976204799605,None,561.9976204799605,None,561.9976204799605,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,2,j,l,,,,,,,,,14,3,255,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6982648000121117,562.0038392998977,563.0167045999551,563.0000983999344,None,562.0038392998977,None,562.0038392998977,None,562.0038392998977,None,563.6975186799536,None,563.6975186799536,None,563.6975186799536,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,1,k,k,,,,,,,,,14,4,256,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7154569999547675,563.6975436999928,564.6975518999388,564.6975518999388,None,563.6975436999928,None,563.6975436999928,None,563.6975436999928,None,565.4141597799608,None,565.4141597799608,None,565.4141597799608,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,2,l,j,,,,,,,,,14,5,257,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7480552000924945,565.4154814999783,566.4308678999078,566.414210399962,None,565.4154814999783,None,565.4154814999783,None,565.4154814999783,None,567.1641595799592,None,567.1641595799592,None,567.1641595799592,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,1,j,l,,,,,,,,,14,6,258,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8511035001138225,567.1700239999918,568.1832847999176,568.1667493999703,None,567.1700239999918,None,567.1700239999918,None,567.1700239999918,None,569.0167166799656,None,569.0167166799656,None,569.0167166799656,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,2,j,l,,,,,,,,,14,7,259,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6481418000767007,569.0213020999217,570.031152099953,570.0166196998907,None,569.0213020999217,None,569.0213020999217,None,569.0213020999217,None,570.6670930799446,None,570.6670930799446,None,570.6670930799446,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,1,l,j,,,,,,,,,14,8,260,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6782609999645501,570.6710601999657,571.6833781999303,571.6666210999247,None,570.6710601999657,None,570.6710601999657,None,570.6710601999657,None,572.3475073798909,None,572.3475073798909,None,572.3475073798909,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,2,k,k,,,,,,,,,14,9,261,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6513043999439105,572.3542266999139,573.3666053999914,573.3499826999614,None,572.3542266999139,None,572.3542266999139,None,572.3542266999139,None,574.0004125799169,None,574.0004125799169,None,574.0004125799169,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,2,l,j,,,,,,,,,14,10,262,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6369000999256968,574.0046416999539,575.0165591998957,574.9998046999099,None,574.0046416999539,None,574.0046416999539,None,574.0046416999539,None,575.6389384799986,None,575.6389384799986,None,575.6389384799986,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,1,j,l,,,,,,,,,14,11,263,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7066874000011012,575.650155799929,576.6639610999264,576.6306092999876,None,575.650155799929,None,575.650155799929,None,575.650155799929,None,577.3472671799245,None,577.3472671799245,None,577.3472671799245,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,1,j,l,,,,,,,,,14,12,264,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6981859999941662,577.3473273999989,578.347263499978,578.347263499978,None,577.3473273999989,None,577.3473273999989,None,577.3473273999989,None,579.0472255799104,None,579.0472255799104,None,579.0472255799104,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,2,k,k,,,,,,,,,14,13,265,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6985242000082508,579.0479107999709,580.0497736999532,580.0497736999532,None,579.0479107999709,None,579.0479107999709,None,579.0479107999709,None,580.747194179974,None,580.747194179974,None,580.747194179974,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,2,j,l,,,,,,,,,14,14,266,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7986472999909893,580.7510208999738,581.7663733999943,581.7497463999316,None,580.7510208999738,None,580.7510208999738,None,580.7510208999738,None,582.5475836799596,None,582.5475836799596,None,582.5475836799596,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,1,k,k,,,,,,,,,14,15,267,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7647893999237567,582.5533833999652,583.5663179999683,583.5496757999063,None,582.5533833999652,None,582.5533833999652,None,582.5533833999652,None,584.3141531799338,None,584.3141531799338,None,584.3141531799338,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,1,l,j,,,,,,,,,14,16,268,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7308331000385806,584.3185740999179,585.3328733999515,585.3141599999508,None,584.3185740999179,None,584.3185740999179,None,584.3185740999179,None,586.0474253799184,None,586.0474253799184,None,586.0474253799184,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,2,l,j,,,,,,,,,14,17,269,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6145131000084803,586.0539639999624,587.0662336999085,587.0495748999529,None,586.0539639999624,None,586.0539639999624,None,586.0539639999624,None,587.6640707799816,None,587.6640707799816,None,587.6640707799816,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.6640944998944,None,,,,,,
