target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,12,7,223,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5984799999860115,510.30935449997196,511.3089404999628,511.3089404999628,None,510.30935449997196,None,510.30935449997196,None,510.30935449997196,None,511.90889306995086,None,511.90889306995086,None,511.90889306995086,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,2,j,l,,,,,,,,,12,8,224,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6479721000068821,511.9147901000106,512.9280453000101,512.9114643000066,None,511.9147901000106,None,511.9147901000106,None,511.9147901000106,None,513.5588763699634,None,513.5588763699634,None,513.5588763699634,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,1,j,l,,,,,,,,,12,9,225,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6489338999963365,513.5655999999726,514.5779963000095,514.5614872999722,None,513.5655999999726,None,513.5655999999726,None,513.5655999999726,None,515.2091309700045,None,515.2091309700045,None,515.2091309700045,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,1,j,l,,,,,,,,,12,10,226,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6648945999913849,515.215281599958,516.228043399984,516.2113344999962,None,515.215281599958,None,515.215281599958,None,515.215281599958,None,516.8757843700005,None,516.8757843700005,None,516.8757843700005,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,2,k,k,,,,,,,,,12,11,227,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5816856999881566,516.8822357999743,517.8946543000056,517.8780470999773,None,516.8822357999743,None,516.8822357999743,None,516.8822357999743,None,518.4590921700001,None,518.4590921700001,None,518.4590921700001,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,2,j,l,,,,,,,,,12,12,228,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7981192999868654,518.4625636999845,519.4779325999552,519.4612943999819,None,518.4625636999845,None,518.4625636999845,None,518.4625636999845,None,520.2586251699831,None,520.2586251699831,None,520.2586251699831,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,2,l,j,,,,,,,,,12,13,229,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8151773000136018,520.2588471999625,521.2586926000076,521.2586926000076,None,520.2588471999625,None,520.2588471999625,None,520.2588471999625,None,522.0753211699775,None,522.0753211699775,None,522.0753211699775,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,1,k,k,,,,,,,,,12,14,230,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6172432000166737,522.0788983000093,523.0944781999569,523.077879199991,None,522.0788983000093,None,522.0788983000093,None,522.0788983000093,None,523.6944360699854,None,523.6944360699854,None,523.6944360699854,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,1,l,j,,,,,,,,,12,15,231,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.2957425999920815,523.6986325999605,524.7111862999736,524.6945910999784,None,523.6986325999605,None,523.6986325999605,None,523.6986325999605,None,525.9922341699712,None,525.9922341699712,None,525.9922341699712,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,1,k,k,,,,,,,,,12,16,232,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6822915999800898,525.9967284000013,527.0110335999634,526.99439909996,None,525.9967284000013,None,525.9967284000013,None,525.9967284000013,None,527.6755466699833,None,527.6755466699833,None,527.6755466699833,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,1,l,j,,,,,,,,,12,17,233,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.9641970000229776,527.6817694999627,528.6944271000102,528.6777355999802,None,527.6817694999627,None,527.6817694999627,None,527.6817694999627,None,529.6422271699994,None,529.6422271699994,None,529.6422271699994,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,2,j,l,,,,,,,,,13,0,234,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7647257000207901,529.6468196999631,530.6585157999652,530.6418274999596,None,529.6468196999631,None,529.6468196999631,None,529.6468196999631,None,531.4084439699654,None,531.4084439699654,None,531.4084439699654,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,1,j,l,,,,,,,,,13,1,235,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8314309000270441,531.4093911999953,532.4084952999838,532.4084952999838,None,531.4093911999953,None,531.4093911999953,None,531.4093911999953,None,533.2421103699598,None,533.2421103699598,None,533.2421103699598,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,2,l,j,,,,,,,,,13,2,236,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7988834999850951,533.246032199997,534.2609838999924,534.2442874999833,None,533.246032199997,None,533.246032199997,None,533.246032199997,None,535.0428430699976,None,535.0428430699976,None,535.0428430699976,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,1,k,k,,,,,,,,,13,3,237,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6145153000252321,535.0488664999721,536.0608726000064,536.0442863999633,None,535.0488664999721,None,535.0488664999721,None,535.0488664999721,None,536.6586985699832,None,536.6586985699832,None,536.6586985699832,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,2,k,k,,,,,,,,,13,4,238,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6180346000473946,536.6649950999999,537.6775018000044,537.6609820000012,None,536.6649950999999,None,536.6649950999999,None,536.6649950999999,None,538.277400269988,None,538.277400269988,None,538.277400269988,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,2,k,k,,,,,,,,,13,5,239,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6113829000387341,538.2819190999726,539.294159299985,539.2775542999734,None,538.2819190999726,None,538.2819190999726,None,538.2819190999726,None,539.8915314699989,None,539.8915314699989,None,539.8915314699989,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,1,j,l,,,,,,,,,13,6,240,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7661411000299267,539.8916643999983,540.8916549999849,540.8916549999849,None,539.8916643999983,None,539.8916643999983,None,539.8916643999983,None,541.6582793699927,None,541.6582793699927,None,541.6582793699927,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,2,k,k,,,,,,,,,13,7,241,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7146865000249818,541.662433599995,542.6774089999963,542.6608997999574,None,541.662433599995,None,541.662433599995,None,541.662433599995,None,543.3753526699729,None,543.3753526699729,None,543.3753526699729,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,1,l,j,,,,,,,,,13,8,242,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7816239999956451,543.3812327999622,544.3940254999907,544.3774109999649,None,543.3812327999622,None,543.3812327999622,None,543.3812327999622,None,545.1585369699751,None,545.1585369699751,None,545.1585369699751,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,1,l,j,,,,,,,,,13,9,243,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7152844999800436,545.1619609000045,546.1773293999722,546.1606849000091,None,545.1619609000045,None,545.1619609000045,None,545.1619609000045,None,546.8753085699864,None,546.8753085699864,None,546.8753085699864,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,2,l,j,,,,,,,,,13,10,244,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.783418899984099,546.881258999987,547.8939366999548,547.8772859000019,None,546.881258999987,None,546.881258999987,None,546.881258999987,None,548.660524869978,None,548.660524869978,None,548.660524869978,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,2,l,j,,,,,,,,,13,11,245,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6958627999993041,548.663417099975,549.6772451999714,549.6606173999608,None,548.663417099975,None,548.663417099975,None,548.663417099975,None,550.3580278699519,None,550.3580278699519,None,550.3580278699519,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,1,k,k,,,,,,,,,13,12,246,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6987723000347614,550.3580472999602,551.3580431999872,551.3580431999872,None,550.3580472999602,None,550.3580472999602,None,550.3580472999602,None,552.0581072699861,None,552.0581072699861,None,552.0581072699861,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,2,j,l,,,,,,,,,13,13,247,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6983896000310779,552.0641146999551,553.0773081000079,553.0606283000088,None,552.0641146999551,None,552.0641146999551,None,552.0641146999551,None,553.7583436699933,None,553.7583436699933,None,553.7583436699933,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,1,l,j,,,,,,,,,13,14,248,5,,,,,,,,,main,2,2,1,negative,positive,l,j,0,0.6984648999641649,553.7619734999607,554.7770999000059,554.7584365999792,None,553.7619734999607,None,553.7619734999607,None,553.7619734999607,None,555.4604426999576,None,555.4604426999576,None,555.4604426999576,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,1,k,k,,,,,,,,,13,15,249,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9184983000159264,556.4592016999959,557.4603901999653,557.4416228999617,None,556.4592016999959,None,556.4592016999959,None,556.4592016999959,None,558.3749311699648,None,558.3749311699648,None,558.3749311699648,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,2,j,l,,,,,,,,,13,16,250,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7638073000125587,558.3792224999634,559.3936997999554,559.377188399958,None,558.3792224999634,None,558.3792224999634,None,558.3792224999634,None,560.1412227699766,None,560.1412227699766,None,560.1412227699766,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,1,j,l,,,,,,,,,13,17,251,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.765233599988278,560.151763300004,561.1578349999618,561.1411919000093,None,560.151763300004,None,560.151763300004,None,560.151763300004,None,561.907811669982,None,561.907811669982,None,561.907811669982,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,1,l,j,,,,,,,,,14,0,252,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7655445999698713,561.9081062999903,562.910469399998,562.910469399998,None,561.9081062999903,None,561.9081062999903,None,561.9081062999903,None,563.6748432699824,None,563.6748432699824,None,563.6748432699824,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,1,k,k,,,,,,,,,14,1,253,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6313163000158966,563.6937610000023,564.6937154000043,564.6770517000114,None,563.6937610000023,None,563.6937610000023,None,563.6937610000023,None,565.3080141699756,None,565.3080141699756,None,565.3080141699756,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,1,l,j,,,,,,,,,14,2,254,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7006822000257671,565.3143290999578,566.3269928999944,566.3103141000029,None,565.3143290999578,None,565.3143290999578,None,565.3143290999578,None,567.0102718700073,None,567.0102718700073,None,567.0102718700073,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,1,k,k,,,,,,,,,14,3,255,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5975713999941945,567.014358699962,568.0269460999989,568.0102456999593,None,567.014358699962,None,567.014358699962,None,567.014358699962,None,568.6100864699692,None,568.6100864699692,None,568.6100864699692,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,2,k,k,,,,,,,,,14,4,256,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6466325999936089,568.6136021999991,569.6268038999988,569.6102728999685,None,568.6136021999991,None,568.6136021999991,None,568.6136021999991,None,570.2584600700065,None,570.2584600700065,None,570.2584600700065,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,2,j,l,,,,,,,,,14,5,257,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7642209000186995,570.2767610999872,571.2909356000018,571.2576074000099,None,570.2767610999872,None,570.2767610999872,None,570.2767610999872,None,572.0242384699523,None,572.0242384699523,None,572.0242384699523,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,1,j,l,,,,,,,,,14,6,258,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.1650985999731347,572.0243780000019,573.0242984999786,573.0242984999786,None,572.0243780000019,None,572.0243780000019,None,572.0243780000019,None,574.1912060699542,None,574.1912060699542,None,574.1912060699542,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,2,l,j,,,,,,,,,14,7,259,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7813721999991685,574.1924610999995,575.2076313999714,575.1909635000047,None,574.1924610999995,None,574.1924610999995,None,574.1924610999995,None,575.9746083699865,None,575.9746083699865,None,575.9746083699865,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,2,l,j,,,,,,,,,14,8,260,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6991329999873415,575.9784752999549,576.9934074999765,576.9768627999583,None,575.9784752999549,None,575.9784752999549,None,575.9784752999549,None,577.6754024699912,None,577.6754024699912,None,577.6754024699912,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,1,l,j,,,,,,,,,14,9,261,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6995890999678522,577.6814358999836,578.6933319999953,578.6766885999823,None,577.6814358999836,None,577.6814358999836,None,577.6814358999836,None,579.376578269992,None,579.376578269992,None,579.376578269992,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,2,j,l,,,,,,,,,14,10,262,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8616077000042424,579.388423700002,580.3933168000076,580.3767793999868,None,579.388423700002,None,579.388423700002,None,579.388423700002,None,581.2408684699913,None,581.2408684699913,None,581.2408684699913,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,2,j,l,,,,,,,,,14,11,263,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6849032000172883,581.2468583000009,582.2599365999922,582.2433895999566,None,581.2468583000009,None,581.2468583000009,None,581.2468583000009,None,582.9271415699623,None,582.9271415699623,None,582.9271415699623,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,2,l,j,,,,,,,,,14,12,264,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7786117999930866,582.9309445999679,583.9407174999942,583.9240445999894,None,582.9309445999679,None,582.9309445999679,None,582.9309445999679,None,584.7073197699501,None,584.7073197699501,None,584.7073197699501,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,1,j,l,,,,,,,,,14,13,265,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7319179999758489,584.7119070999906,585.7240292999777,585.7073514999938,None,584.7119070999906,None,584.7119070999906,None,584.7119070999906,None,586.4408901699935,None,586.4408901699935,None,586.4408901699935,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,2,k,k,,,,,,,,,14,14,266,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.648683900013566,586.4473830999923,587.4598370000022,587.4432018999942,None,586.4473830999923,None,586.4473830999923,None,586.4473830999923,None,588.0909889699542,None,588.0909889699542,None,588.0909889699542,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,1,k,k,,,,,,,,,14,15,267,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6169739000033587,588.0948708999786,589.1097803000011,589.0932509999839,None,588.0948708999786,None,588.0948708999786,None,588.0948708999786,None,589.7096726699965,None,589.7096726699965,None,589.7096726699965,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,1,j,l,,,,,,,,,14,16,268,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7318517000530846,589.7125565999886,590.7264404000016,590.7098693999578,None,589.7125565999886,None,589.7125565999886,None,589.7125565999886,None,591.4429840699886,None,591.4429840699886,None,591.4429840699886,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,2,k,k,,,,,,,,,14,17,269,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5958297000033781,591.4470192999579,592.4597074000048,592.4431026999955,None,591.4470192999579,None,591.4470192999579,None,591.4470192999579,None,593.0408690699842,None,593.0408690699842,None,593.0408690699842,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0432199999923,None,,,,,,
