target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,negative,2,l,j,,,,,,,,,12,7,223,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7165981999714859,546.3706826000125,547.3857291999739,547.3690455000033,None,546.3706826000125,None,546.3706826000125,None,546.3706826000125,None,548.0882876799849,None,548.0882876799849,None,548.0882876799849,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,12,8,224,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7137754000141285,548.0926102999947,549.1048201000085,549.0882278999779,None,548.0926102999947,None,548.0926102999947,None,548.0926102999947,None,549.8048591799859,None,549.8048591799859,None,549.8048591799859,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,12,9,225,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6153320000157692,549.8087344999658,550.8214432999957,550.8048686999828,None,549.8087344999658,None,549.8087344999658,None,549.8087344999658,None,551.4214800799789,None,551.4214800799789,None,551.4214800799789,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,2,l,j,,,,,,,,,12,10,226,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.5984213000047021,551.4246906999615,552.4380525999586,552.4214373999857,None,551.4246906999615,None,551.4246906999615,None,551.4246906999615,None,553.0215659799694,None,553.0215659799694,None,553.0215659799694,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,12,11,227,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5953373999800533,553.0255552000017,554.038046200003,554.0214381999685,None,553.0255552000017,None,553.0255552000017,None,553.0255552000017,None,554.6190999799699,None,554.6190999799699,None,554.6190999799699,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,12,12,228,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6325320000178181,554.6251365999924,555.6354667999549,555.618794799957,None,554.6251365999924,None,554.6251365999924,None,554.6251365999924,None,556.2521522799914,None,556.2521522799914,None,556.2521522799914,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,12,13,229,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5664920999552123,556.2688040999928,557.2688624999719,557.2521930999937,None,556.2688040999928,None,556.2688040999928,None,556.2688040999928,None,557.8213037799985,None,557.8213037799985,None,557.8213037799985,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,12,14,230,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5647894999710843,557.8241314999759,558.837930299982,558.821358199988,None,557.8241314999759,None,557.8241314999759,None,557.8241314999759,None,559.3878498799575,None,559.3878498799575,None,559.3878498799575,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,12,15,231,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5655283000087366,559.3902947999886,560.4045914000017,560.3879806000041,None,559.3902947999886,None,559.3902947999886,None,559.3902947999886,None,560.9545918800111,None,560.9545918800111,None,560.9545918800111,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,12,16,232,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6996706999489106,560.9577483999892,561.971209899988,561.9546129999799,None,560.9577483999892,None,560.9577483999892,None,560.9577483999892,None,562.6546301799651,None,562.6546301799651,None,562.6546301799651,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,12,17,233,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7972119000041857,562.6588420000044,563.6711681999732,563.6545604999992,None,562.6588420000044,None,562.6588420000044,None,562.6588420000044,None,564.4544092799595,None,564.4544092799595,None,564.4544092799595,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,13,0,234,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6458213999867439,564.4576751999557,565.4686022999813,565.4519452999812,None,564.4576751999557,None,564.4576751999557,None,564.4576751999557,None,566.101957579999,None,566.101957579999,None,566.101957579999,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,13,1,235,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.883519500028342,566.1025665999623,567.1019560999703,567.1019560999703,None,566.1025665999623,None,566.1025665999623,None,566.1025665999623,None,567.9853273799934,None,567.9853273799934,None,567.9853273799934,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,13,2,236,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6151576999691315,567.9883001999697,569.0019314999809,568.9852574999677,None,567.9883001999697,None,567.9883001999697,None,567.9883001999697,None,569.6043498799961,None,569.6043498799961,None,569.6043498799961,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,13,3,237,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7296852000290528,569.6075682999799,570.6210307999863,570.6044392999611,None,569.6075682999799,None,569.6075682999799,None,569.6075682999799,None,571.3355009800114,None,571.3355009800114,None,571.3355009800114,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,13,4,238,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8669463000260293,571.3420785999624,572.3543392999563,572.3376707999851,None,571.3420785999624,None,571.3420785999624,None,571.3420785999624,None,573.2042668799811,None,573.2042668799811,None,573.2042668799811,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,2,l,j,,,,,,,,,13,5,239,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7651723000453785,573.2073329999694,574.2209393999656,574.2043660999625,None,573.2073329999694,None,573.2073329999694,None,573.2073329999694,None,574.9709545799822,None,574.9709545799822,None,574.9709545799822,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,13,6,240,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6124734000186436,574.9742427999736,575.9875755999819,575.9709646999836,None,574.9742427999736,None,574.9742427999736,None,574.9742427999736,None,576.5850174799968,None,576.5850174799968,None,576.5850174799968,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,13,7,241,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7489111000322737,576.585001999978,577.5849927999661,577.5849927999661,None,576.585001999978,None,576.585001999978,None,576.585001999978,None,578.3350702799914,None,578.3350702799914,None,578.3350702799914,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,13,8,242,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5673100000130944,578.3386081999633,579.3541447999887,579.3375247999793,None,578.3386081999633,None,578.3386081999633,None,578.3386081999633,None,579.9042600799992,None,579.9042600799992,None,579.9042600799992,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,13,9,243,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7648630000185221,579.9074710999848,580.9207911000121,580.9042073999881,None,579.9074710999848,None,579.9074710999848,None,579.9074710999848,None,581.670753879979,None,581.670753879979,None,581.670753879979,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,1,l,j,,,,,,,,,13,10,244,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6985979999881238,581.6743995999568,582.6874747999827,582.6708678999566,None,581.6743995999568,None,581.6743995999568,None,581.6743995999568,None,583.3707577799621,None,583.3707577799621,None,583.3707577799621,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,13,11,245,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6630721999681555,583.3734395999927,584.3873801999725,584.3707547999802,None,583.3734395999927,None,583.3734395999927,None,583.3734395999927,None,585.0352744799864,None,585.0352744799864,None,585.0352744799864,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,13,12,246,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6981194000109099,585.0411171999876,586.0514659999753,586.0348323999788,None,585.0411171999876,None,585.0411171999876,None,585.0411171999876,None,586.7347999799938,None,586.7347999799938,None,586.7347999799938,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,13,13,247,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6816947999759577,586.7348023999948,587.7348267000052,587.7348267000052,None,586.7348023999948,None,586.7348023999948,None,586.7348023999948,None,588.418154679978,None,588.418154679978,None,588.418154679978,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,1,j,l,,,,,,,,,13,14,248,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.1007695000153035,588.4204114999739,589.4348340999568,589.4181706999661,None,588.4204114999739,None,588.4204114999739,None,588.4204114999739,None,590.5205864799616,None,590.5205864799616,None,590.5205864799616,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,2,l,j,,,,,,,,,13,15,249,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6652155999909155,590.5237251999788,591.5372265999904,591.520604499965,None,590.5237251999788,None,590.5237251999788,None,590.5237251999788,None,592.1872649799741,None,592.1872649799741,None,592.1872649799741,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,13,16,250,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6301653999835253,592.1905651999987,593.2038900000043,593.187291899987,None,592.1905651999987,None,592.1905651999987,None,592.1905651999987,None,593.8180826799769,None,593.8180826799769,None,593.8180826799769,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,13,17,251,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6165211999905296,593.8223811999778,594.8371699000127,594.8205910999677,None,593.8223811999778,None,593.8223811999778,None,593.8223811999778,None,595.4371118799725,None,595.4371118799725,None,595.4371118799725,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,14,0,252,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7818577000289224,595.4403616999625,596.4538229999598,596.43719159998,None,595.4403616999625,None,595.4403616999625,None,595.4403616999625,None,597.2206087799684,None,597.2206087799684,None,597.2206087799684,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,14,1,253,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5300244999816641,597.223496199993,598.2345578999957,598.2178772999905,None,597.223496199993,None,597.223496199993,None,597.223496199993,None,598.75119918001,None,598.75119918001,None,598.75119918001,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,1,l,j,,,,,,,,,14,2,254,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6642035999684595,598.7521354999626,599.751255399955,599.751255399955,None,598.7521354999626,None,598.7521354999626,None,598.7521354999626,None,600.4178919799567,None,600.4178919799567,None,600.4178919799567,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,2,l,j,,,,,,,,,14,3,255,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6819343999959528,600.4181020999677,601.4179038999719,601.4179038999719,None,600.4181020999677,None,600.4181020999677,None,600.4181020999677,None,602.101258279971,None,602.101258279971,None,602.101258279971,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,14,4,256,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.6506838999921456,602.1046622999711,603.1037584999576,603.1037584999576,None,602.1046622999711,None,602.1046622999711,None,602.1046622999711,None,603.7536688800144,None,603.7536688800144,None,603.7536688800144,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,14,5,257,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7323109999997541,603.7568383999751,604.7702832999639,604.7537036999711,None,603.7568383999751,None,603.7568383999751,None,603.7568383999751,None,605.4849951799667,None,605.4849951799667,None,605.4849951799667,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,14,6,258,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5146308000548743,605.490992099978,606.5035504999687,606.4869107999839,None,605.490992099978,None,605.490992099978,None,605.490992099978,None,607.0035751799994,None,607.0035751799994,None,607.0035751799994,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,14,7,259,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7295745000010356,607.0067642999929,608.0201827999554,608.003569499997,None,607.0067642999929,None,607.0067642999929,None,607.0067642999929,None,608.7347204799705,None,608.7347204799705,None,608.7347204799705,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,14,8,260,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6646370000089519,608.7384134999593,609.7509700999944,609.7343192999833,None,608.7384134999593,None,608.7384134999593,None,608.7384134999593,None,610.4009662800061,None,610.4009662800061,None,610.4009662800061,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,14,9,261,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5345482000266202,610.4009620999568,611.4010164999636,611.4010164999636,None,610.4009620999568,None,610.4009620999568,None,610.4009620999568,None,611.9367516799655,None,611.9367516799655,None,611.9367516799655,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,14,10,262,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.748123100027442,611.9403040999896,612.9534835999948,612.9368560999865,None,611.9403040999896,None,611.9403040999896,None,611.9403040999896,None,613.6867582799575,None,613.6867582799575,None,613.6867582799575,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,14,11,263,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7652312000282109,613.6901486999705,614.703451999987,614.6868423999986,None,613.6901486999705,None,613.6901486999705,None,613.6901486999705,None,615.4535048799996,None,615.4535048799996,None,615.4535048799996,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,14,12,264,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5819747999776155,615.4565809000051,616.4700086999801,616.453389399976,None,615.4565809000051,None,615.4565809000051,None,615.4565809000051,None,617.0368605799565,None,617.0368605799565,None,617.0368605799565,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,1,j,l,,,,,,,,,14,13,265,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7646833999897353,617.0407077000127,618.0533494999981,618.0367444999865,None,617.0407077000127,None,617.0407077000127,None,617.0407077000127,None,618.8034210799785,None,618.8034210799785,None,618.8034210799785,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,14,14,266,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7955316999577917,618.8142444000114,619.8174250999582,619.8007426999975,None,618.8142444000114,None,618.8142444000114,None,618.8142444000114,None,620.6007149799668,None,620.6007149799668,None,620.6007149799668,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,14,15,267,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6817932000267319,620.6007419999805,621.6007839000085,621.6007839000085,None,620.6007419999805,None,620.6007419999805,None,620.6007419999805,None,622.2841166799597,None,622.2841166799597,None,622.2841166799597,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,14,16,268,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6340785999782383,622.2847228999599,623.2841161999968,623.2841161999968,None,622.2847228999599,None,622.2847228999599,None,622.2847228999599,None,623.919898379984,None,623.919898379984,None,623.919898379984,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,2,l,j,,,,,,,,,14,17,269,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6960898999823257,623.9243665999966,624.9365387999569,624.9199267000076,None,623.9243665999966,None,623.9243665999966,None,623.9243665999966,None,625.6173983799933,None,625.6173983799933,None,625.6173983799933,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.6199335000128,None,,,,,,
