target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,positive,2,l,j,,,,,,,,,12,8,224,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7984493999974802,583.236657899979,584.2366361999884,584.2366361999884,None,583.236657899979,None,583.236657899979,None,583.236657899979,None,585.0366011099919,None,585.0366011099919,None,585.0366011099919,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,2,j,l,,,,,,,,,12,9,225,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.848747199983336,585.0418871000002,586.0559177999967,586.0392603999935,None,585.0418871000002,None,585.0418871000002,None,585.0418871000002,None,586.8868641099922,None,586.8868641099922,None,586.8868641099922,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,1,j,l,,,,,,,,,12,10,226,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7983975999813993,586.8923331999977,587.9058415999752,587.8891229000001,None,586.8923331999977,None,586.8923331999977,None,586.8923331999977,None,588.6868242099969,None,588.6868242099969,None,588.6868242099969,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,1,j,l,,,,,,,,,12,11,227,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7148685999854933,588.6930851999787,589.7035349999787,589.6892094999785,None,588.6930851999787,None,588.6930851999787,None,588.6930851999787,None,590.4034558099899,None,590.4034558099899,None,590.4034558099899,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,2,k,k,,,,,,,,,12,12,228,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6820545000082348,590.4072885999922,591.4224778999924,591.405815599981,None,590.4072885999922,None,590.4072885999922,None,590.4072885999922,None,592.0868869099737,None,592.0868869099737,None,592.0868869099737,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,1,k,k,,,,,,,,,12,13,229,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7979227000032552,592.0924124000012,593.1034709999803,593.0891164999921,None,592.0924124000012,None,592.0924124000012,None,592.0924124000012,None,593.8863508099836,None,593.8863508099836,None,593.8863508099836,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,2,l,j,,,,,,,,,12,14,230,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.814333100017393,593.8869116999849,594.886406399979,594.886406399979,None,593.8869116999849,None,593.8869116999849,None,593.8869116999849,None,595.7030129099818,None,595.7030129099818,None,595.7030129099818,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,1,k,k,,,,,,,,,12,15,231,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7321513000060804,595.7032247000025,596.7031024000025,596.7031024000025,None,595.7032247000025,None,595.7032247000025,None,595.7032247000025,None,597.4366840099771,None,597.4366840099771,None,597.4366840099771,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,1,l,j,,,,,,,,,12,16,232,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7485179999785032,597.4424449999933,598.4556581999932,598.4390714999754,None,597.4424449999933,None,597.4424449999933,None,597.4424449999933,None,599.186621909999,None,599.186621909999,None,599.186621909999,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,1,j,l,,,,,,,,,12,17,233,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.0318744000105653,599.1903740999987,600.2056183999812,600.188923299982,None,599.1903740999987,None,599.1903740999987,None,599.1903740999987,None,601.2199068099814,None,601.2199068099814,None,601.2199068099814,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,1,j,l,,,,,,,,,13,0,234,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,1.3816132999781985,601.2259780000022,602.2388037999917,602.2221944999765,None,601.2259780000022,None,601.2259780000022,None,601.2259780000022,None,603.6031861099851,None,603.6031861099851,None,603.6031861099851,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,1,k,k,,,,,,,,,13,1,235,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.9481232000107411,603.6091810999787,604.6199376999866,604.6055246999895,None,603.6091810999787,None,603.6091810999787,None,603.6091810999787,None,605.5528248099814,None,605.5528248099814,None,605.5528248099814,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,1,l,j,,,,,,,,,13,2,236,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,1.098771700024372,605.5529208999942,606.5528683000011,606.5528683000011,None,605.5529208999942,None,605.5529208999942,None,605.5529208999942,None,607.6531434099976,None,607.6531434099976,None,607.6531434099976,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,1,k,k,,,,,,,,,13,3,237,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8480473000090569,607.6564964999852,608.6698565999977,608.6554672999773,None,607.6564964999852,None,607.6564964999852,None,607.6564964999852,None,609.5030836099846,None,609.5030836099846,None,609.5030836099846,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,2,k,k,,,,,,,,,13,4,238,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.865130299993325,609.5064293999749,610.5220733000024,610.5054240999743,None,609.5064293999749,None,609.5064293999749,None,609.5064293999749,None,611.3698096099921,None,611.3698096099921,None,611.3698096099921,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,2,l,j,,,,,,,,,13,5,239,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,1.1651331999746617,611.3759780999972,612.3870166999986,612.3555805999786,None,611.3759780999972,None,611.3759780999972,None,611.3759780999972,None,613.53633580998,None,613.53633580998,None,613.53633580998,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,2,j,l,,,,,,,,,13,6,240,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.131368400005158,613.5418449999997,614.5530446999765,614.5363725999778,None,613.5418449999997,None,613.5418449999997,None,613.5418449999997,None,615.6692746099812,None,615.6692746099812,None,615.6692746099812,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,1,k,k,,,,,,,,,13,7,241,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7987858999986202,615.6693568999763,616.6695768999925,616.6695768999925,None,615.6693568999763,None,615.6693568999763,None,615.6693568999763,None,617.4692973099969,None,617.4692973099969,None,617.4692973099969,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,2,j,l,,,,,,,,,13,8,242,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.815986100002192,617.4753154999926,618.4862763999845,618.469620399992,None,617.4753154999926,None,617.4753154999926,None,617.4753154999926,None,619.2871500099806,None,619.2871500099806,None,619.2871500099806,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,2,l,j,,,,,,,,,13,9,243,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7643367000273429,619.3052203999832,620.3029807999847,620.288556799991,None,619.3052203999832,None,619.3052203999832,None,619.3052203999832,None,621.0528382099961,None,621.0528382099961,None,621.0528382099961,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,2,k,k,,,,,,,,,13,10,244,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8640680000244174,621.0592745999747,622.0717591999855,622.0552064999938,None,621.0592745999747,None,621.0592745999747,None,621.0592745999747,None,622.91957770999,None,622.91957770999,None,622.91957770999,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,1,j,l,,,,,,,,,13,11,245,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8982216000149492,622.9251163000008,623.9384328000015,623.9217659999849,None,622.9251163000008,None,622.9251163000008,None,622.9251163000008,None,624.8194267099985,None,624.8194267099985,None,624.8194267099985,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,1,j,l,,,,,,,,,13,12,246,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7980972999939695,624.824861799978,625.8357892999775,625.8191175999818,None,624.824861799978,None,624.824861799978,None,624.824861799978,None,626.6190295099892,None,626.6190295099892,None,626.6190295099892,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,2,k,k,,,,,,,,,13,13,247,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8155335999908857,626.6191891999915,627.6191422999837,627.6191422999837,None,626.6191891999915,None,626.6191891999915,None,626.6191891999915,None,628.436168009977,None,628.436168009977,None,628.436168009977,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,1,l,j,,,,,,,,,13,14,248,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.281960499996785,628.441605400003,629.4540584999777,629.4217176999955,None,628.441605400003,None,628.441605400003,None,628.441605400003,None,630.7193061099766,None,630.7193061099766,None,630.7193061099766,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,2,j,l,,,,,,,,,13,15,249,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.9811364999914076,630.7227913999814,631.7197336999816,631.7197336999816,None,630.7227913999814,None,630.7227913999814,None,630.7227913999814,None,632.7024573100003,None,632.7024573100003,None,632.7024573100003,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,2,l,j,,,,,,,,,13,16,250,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8823318000067957,632.7085260000022,633.7215406999749,633.7050190999871,None,632.7085260000022,None,632.7085260000022,None,632.7085260000022,None,634.5859240099759,None,634.5859240099759,None,634.5859240099759,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,1,l,j,,,,,,,,,13,17,251,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.9313332000165246,634.5917281000002,635.6019266999792,635.5852594999888,None,634.5917281000002,None,634.5917281000002,None,634.5917281000002,None,636.5188533099805,None,636.5188533099805,None,636.5188533099805,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,1,l,j,,,,,,,,,14,0,252,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6818227000185288,636.5189394999761,637.5191543999827,637.5191543999827,None,636.5189394999761,None,636.5189394999761,None,636.5189394999761,None,638.202339709978,None,638.202339709978,None,638.202339709978,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,1,k,k,,,,,,,,,14,1,253,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8651351000007708,638.2048471999879,639.219147900003,639.2022616000031,None,638.2048471999879,None,638.2048471999879,None,638.2048471999879,None,640.0691993099841,None,640.0691993099841,None,640.0691993099841,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,2,j,l,,,,,,,,,14,2,254,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.1808568000269588,640.0755700999871,641.0880801999883,641.0714731999906,None,640.0755700999871,None,640.0755700999871,None,640.0755700999871,None,642.2524248099741,None,642.2524248099741,None,642.2524248099741,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,2,l,j,,,,,,,,,14,3,255,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.9486022999917623,642.2578128000023,643.271445499995,643.2547837999882,None,642.2578128000023,None,642.2578128000023,None,642.2578128000023,None,644.2024616099749,None,644.2024616099749,None,644.2024616099749,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,2,j,l,,,,,,,,,14,4,256,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.0993198000069242,644.2084482999926,645.2213032,645.2047097999894,None,644.2084482999926,None,644.2084482999926,None,644.2084482999926,None,646.3023445099913,None,646.3023445099913,None,646.3023445099913,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,1,j,l,,,,,,,,,14,5,257,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.930902199994307,646.3087462999974,647.3187088999839,647.3020414999919,None,646.3087462999974,None,646.3087462999974,None,646.3087462999974,None,648.2355513099843,None,648.2355513099843,None,648.2355513099843,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,1,k,k,,,,,,,,,14,6,258,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,2.0814628999796696,648.2376299999887,649.2520110999758,649.2353463999752,None,648.2376299999887,None,648.2376299999887,None,648.2376299999887,None,651.3189677999762,None,651.3189677999762,None,651.3189677999762,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,2,k,k,,,,,,,,,14,7,259,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7680600000021514,652.3192876999965,653.318921899976,653.3045852999785,None,652.3192876999965,None,652.3192876999965,None,652.3192876999965,None,654.0854960099765,None,654.0854960099765,None,654.0854960099765,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,1,k,k,,,,,,,,,14,8,260,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8144796999986283,654.0915270999831,655.104389199987,655.0878273999842,None,654.0915270999831,None,654.0915270999831,None,654.0915270999831,None,655.9021172099834,None,655.9021172099834,None,655.9021172099834,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,2,k,k,,,,,,,,,14,9,261,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5963457000034396,655.9072659999947,656.9188452999806,656.9044939999876,None,655.9072659999947,None,655.9072659999947,None,655.9072659999947,None,657.4970324099792,None,657.4970324099792,None,657.4970324099792,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,1,j,l,,,,,,,,,14,10,262,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.816884800005937,657.5056970999867,658.5184622999805,658.4851207999745,None,657.5056970999867,None,657.5056970999867,None,657.5056970999867,None,659.3184205099911,None,659.3184205099911,None,659.3184205099911,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,1,l,j,,,,,,,,,14,11,263,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8151974000211339,659.3240100999828,660.3377511999861,660.3211343000003,None,659.3240100999828,None,659.3240100999828,None,659.3240100999828,None,661.1353581099917,None,661.1353581099917,None,661.1353581099917,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,1,l,j,,,,,,,,,14,12,264,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6486984000075608,661.1406218999764,662.1520731999772,662.1210668999993,None,661.1406218999764,None,661.1406218999764,None,661.1406218999764,None,662.7853108099749,None,662.7853108099749,None,662.7853108099749,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,2,l,j,,,,,,,,,14,13,265,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.88185610002256,662.7888528999756,663.8020353999746,663.7853606999852,None,662.7888528999756,None,662.7888528999756,None,662.7888528999756,None,664.6686155099975,None,664.6686155099975,None,664.6686155099975,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,2,l,j,,,,,,,,,14,14,266,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6651116999855731,664.6722717999946,665.6875406999898,665.6708740999748,None,664.6722717999946,None,664.6722717999946,None,664.6722717999946,None,666.3353531099943,None,666.3353531099943,None,666.3353531099943,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,2,j,l,,,,,,,,,14,15,267,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8311011000187136,666.3414819999889,667.3516167999769,667.3349424999906,None,666.3414819999889,None,666.3414819999889,None,666.3414819999889,None,668.1681826099899,None,668.1681826099899,None,668.1681826099899,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,1,j,l,,,,,,,,,14,16,268,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8156118000042625,668.1682643999811,669.1682958999882,669.1682958999882,None,668.1682643999811,None,668.1682643999811,None,668.1682643999811,None,669.9851793099748,None,669.9851793099748,None,669.9851793099748,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,2,k,k,,,,,,,,,14,17,269,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7816077999887057,669.9909001999767,671.0041421999922,670.9875272999925,None,669.9909001999767,None,669.9909001999767,None,669.9909001999767,None,671.7685723099945,None,671.7685723099945,None,671.7685723099945,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.7685760000022,None,,,,,,
