target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,positive,1,l,j,,,,,,,,,12,8,224,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7815271000145003,558.1502699000121,559.1498869000061,559.1498869000061,None,558.1502699000121,None,558.1502699000121,None,558.1502699000121,None,559.9302532100089,None,559.9302532100089,None,559.9302532100089,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,2,l,j,,,,,,,,,12,9,225,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7642234999802895,559.9342662999989,560.9497116999992,560.9302568999992,None,559.9342662999989,None,559.9342662999989,None,559.9342662999989,None,561.6969249100046,None,561.6969249100046,None,561.6969249100046,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,2,k,k,,,,,,,,,12,10,226,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7318144000018947,561.7002418000193,562.7135436000244,562.6998169000144,None,561.7002418000193,None,561.7002418000193,None,561.7002418000193,None,563.4302235100156,None,563.4302235100156,None,563.4302235100156,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,1,l,j,,,,,,,,,12,11,227,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7817119999963325,563.4335085000203,564.4468676000251,564.4137445000233,None,563.4335085000203,None,563.4335085000203,None,563.4335085000203,None,565.2135701100021,None,565.2135701100021,None,565.2135701100021,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,2,l,j,,,,,,,,,12,12,228,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8314710000122432,565.2172369000036,566.213501100021,566.213501100021,None,565.2172369000036,None,565.2172369000036,None,565.2172369000036,None,567.0467822100006,None,567.0467822100006,None,567.0467822100006,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,1,l,j,,,,,,,,,12,13,229,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6817272000189405,567.0498972000205,568.049705900019,568.049705900019,None,567.0498972000205,None,567.0498972000205,None,567.0498972000205,None,568.7300919100205,None,568.7300919100205,None,568.7300919100205,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,1,k,k,,,,,,,,,12,14,230,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6651490000076592,568.7333221000154,569.7496575000114,569.7137322000053,None,568.7333221000154,None,568.7333221000154,None,568.7333221000154,None,570.3967477100057,None,570.3967477100057,None,570.3967477100057,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,1,j,l,,,,,,,,,12,15,231,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6662398999906145,570.402288000012,571.413391900016,571.3996767000062,None,570.402288000012,None,570.402288000012,None,570.402288000012,None,572.0633573100174,None,572.0633573100174,None,572.0633573100174,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,2,j,l,,,,,,,,,12,16,232,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6803542000125162,572.0694270000095,573.0800050999969,573.0633383000095,None,572.0694270000095,None,572.0694270000095,None,572.0694270000095,None,573.7466626100038,None,573.7466626100038,None,573.7466626100038,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,1,j,l,,,,,,,,,12,17,233,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6984624000033364,573.7506936000136,574.7633109000162,574.7495423000073,None,573.7506936000136,None,573.7506936000136,None,573.7506936000136,None,575.446648710026,None,575.446648710026,None,575.446648710026,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,1,k,k,,,,,,,,,13,0,234,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.0149663999909535,575.4520591000037,576.4633109999995,576.4466331000149,None,575.4520591000037,None,575.4520591000037,None,575.4520591000037,None,577.4632661100156,None,577.4632661100156,None,577.4632661100156,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,1,l,j,,,,,,,,,13,1,235,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.1306726000038907,577.4672963000194,578.4799017000187,578.4632483000169,None,577.4672963000194,None,577.4672963000194,None,577.4672963000194,None,579.5965506100008,None,579.5965506100008,None,579.5965506100008,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,2,l,j,,,,,,,,,13,2,236,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.651210500014713,579.5997817000025,580.6132390999992,580.5966138000076,None,579.5997817000025,None,579.5997817000025,None,579.5997817000025,None,581.2492885100044,None,581.2492885100044,None,581.2492885100044,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,2,l,j,,,,,,,,,13,3,237,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6680960000085179,581.2519861000183,582.2659802999988,582.2465003000107,None,581.2519861000183,None,581.2519861000183,None,581.2519861000183,None,582.9159446100209,None,582.9159446100209,None,582.9159446100209,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,1,j,l,,,,,,,,,13,4,238,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8083513000165112,582.9229580000101,583.929802300001,583.9132169000222,None,582.9229580000101,None,582.9229580000101,None,582.9229580000101,None,584.7297667100181,None,584.7297667100181,None,584.7297667100181,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,1,k,k,,,,,,,,,13,5,239,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6982641000067815,584.7349448000023,585.746500600013,585.7131101000123,None,584.7349448000023,None,584.7349448000023,None,584.7349448000023,None,586.429750410022,None,586.429750410022,None,586.429750410022,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,2,k,k,,,,,,,,,13,6,240,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6651075000117999,586.4330155000207,587.4464031000098,587.4130709000165,None,586.4330155000207,None,586.4330155000207,None,586.4330155000207,None,588.0963646100106,None,588.0963646100106,None,588.0963646100106,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,2,k,k,,,,,,,,,13,7,241,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5820319000049494,588.1004936000099,589.1157423999975,589.0992336000199,None,588.1004936000099,None,588.1004936000099,None,588.1004936000099,None,589.67969531001,None,589.67969531001,None,589.67969531001,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,2,l,j,,,,,,,,,13,8,242,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6145186000212561,589.6856517000124,590.696417500003,590.6796651000041,None,589.6856517000124,None,589.6856517000124,None,589.6856517000124,None,591.2963259100186,None,591.2963259100186,None,591.2963259100186,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,2,j,l,,,,,,,,,13,9,243,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7662048999918625,591.3003382000024,592.3129823000054,592.2991829000239,None,591.3003382000024,None,591.3003382000024,None,591.3003382000024,None,593.062934710001,None,593.062934710001,None,593.062934710001,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,2,k,k,,,,,,,,,13,10,244,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6316025999840349,593.0689155000146,594.0795838000195,594.0629331000091,None,593.0689155000146,None,593.0689155000146,None,593.0689155000146,None,594.6962583100219,None,594.6962583100219,None,594.6962583100219,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,1,j,l,,,,,,,,,13,11,245,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6642742000112776,594.7002978000091,595.7129114000127,595.6963146000053,None,594.7002978000091,None,594.7002978000091,None,594.7002978000091,None,596.3629537100176,None,596.3629537100176,None,596.3629537100176,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,1,j,l,,,,,,,,,13,12,246,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.631604399997741,596.3686771000212,597.3795953000081,597.3628726000024,None,596.3686771000212,None,596.3686771000212,None,596.3686771000212,None,597.9962327100191,None,597.9962327100191,None,597.9962327100191,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,2,j,l,,,,,,,,,13,13,247,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6482348999998067,598.0020862000238,599.0156979000021,598.9990487000032,None,598.0020862000238,None,598.0020862000238,None,598.0020862000238,None,599.6461433100019,None,599.6461433100019,None,599.6461433100019,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,1,l,j,,,,,,,,,13,14,248,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6983798999863211,599.6515729000093,600.662796700024,600.6461693000165,None,599.6515729000093,None,599.6515729000093,None,599.6515729000093,None,601.3461182100261,None,601.3461182100261,None,601.3461182100261,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,1,k,k,,,,,,,,,13,15,249,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6149850999936461,601.3496084000217,602.365647700004,602.3461624000047,None,601.3496084000217,None,601.3496084000217,None,601.3496084000217,None,602.9628104100091,None,602.9628104100091,None,602.9628104100091,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,1,l,j,,,,,,,,,13,16,250,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6149005999905057,602.9680720000179,603.9793954000052,603.9627286000177,None,602.9680720000179,None,602.9680720000179,None,602.9680720000179,None,604.579367510011,None,604.579367510011,None,604.579367510011,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,2,j,l,,,,,,,,,13,17,251,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7319647000113036,604.5827552000119,605.5961034000211,605.5627472000197,None,604.5827552000119,None,604.5827552000119,None,604.5827552000119,None,606.3128164100024,None,606.3128164100024,None,606.3128164100024,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,2,k,k,,,,,,,,,14,0,252,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6539251999929547,606.3181279000128,607.3321756000223,607.312660800002,None,606.3181279000128,None,606.3181279000128,None,606.3181279000128,None,607.9654160100006,None,607.9654160100006,None,607.9654160100006,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,2,l,j,,,,,,,,,14,1,253,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6258311999845318,607.9711966000032,608.9792950999981,608.9655256000115,None,607.9711966000032,None,607.9711966000032,None,607.9711966000032,None,609.5959389099996,None,609.5959389099996,None,609.5959389099996,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,1,k,k,,,,,,,,,14,2,254,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6642201999784447,609.5999322000134,610.6125991000154,610.595988200017,None,609.5999322000134,None,609.5999322000134,None,609.5999322000134,None,611.2626040100265,None,611.2626040100265,None,611.2626040100265,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,2,k,k,,,,,,,,,14,3,255,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5982015999907162,611.2676704000041,612.2792056000035,612.2653802999994,None,611.2676704000041,None,611.2676704000041,None,611.2676704000041,None,612.8625191100261,None,612.8625191100261,None,612.8625191100261,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,2,l,j,,,,,,,,,14,4,256,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6483597999904305,612.8657587000052,613.8792768999992,613.8625273000216,None,612.8657587000052,None,612.8657587000052,None,612.8657587000052,None,614.5123687100102,None,614.5123687100102,None,614.5123687100102,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,1,j,l,,,,,,,,,14,5,257,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.9651210999873001,614.5292016000021,615.5292193000205,615.5124936000211,None,614.5292016000021,None,614.5292016000021,None,614.5292016000021,None,616.4791465100104,None,616.4791465100104,None,616.4791465100104,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,1,k,k,,,,,,,,,14,6,258,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5642657999997027,616.4855735000165,617.4958702000149,617.4791281000071,None,616.4855735000165,None,616.4855735000165,None,616.4855735000165,None,618.0457710100134,None,618.0457710100134,None,618.0457710100134,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,1,k,k,,,,,,,,,14,7,259,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.498427200014703,618.0489975000091,619.0624711000128,619.0457541000214,None,618.0489975000091,None,618.0489975000091,None,618.0489975000091,None,619.5458298100245,None,619.5458298100245,None,619.5458298100245,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,1,l,j,,,,,,,,,14,8,260,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.5146654999989551,619.5491104000248,620.5652663000219,620.5486066000012,None,619.5491104000248,None,619.5491104000248,None,619.5491104000248,None,621.0621262100146,None,621.0621262100146,None,621.0621262100146,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,2,j,l,,,,,,,,,14,9,261,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.732106899988139,621.0651691000094,622.0790353000048,622.0623703000019,None,621.0651691000094,None,621.0651691000094,None,621.0651691000094,None,622.7957596100139,None,622.7957596100139,None,622.7957596100139,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,2,k,k,,,,,,,,,14,10,262,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.849437199998647,622.8010197000112,623.8123306000198,623.7985116000054,None,622.8010197000112,None,622.8010197000112,None,622.8010197000112,None,624.6456363100122,None,624.6456363100122,None,624.6456363100122,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,1,j,l,,,,,,,,,14,11,263,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7471688000077847,624.649728999997,625.6622927999997,625.6484870999993,None,624.649728999997,None,624.649728999997,None,624.649728999997,None,626.3956019100121,None,626.3956019100121,None,626.3956019100121,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,2,l,j,,,,,,,,,14,12,264,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6316012000024784,626.4010717000056,627.4122509000008,627.3956490000128,None,626.4010717000056,None,626.4010717000056,None,626.4010717000056,None,628.0289037100126,None,628.0289037100126,None,628.0289037100126,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,2,j,l,,,,,,,,,14,13,265,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7317737000121269,628.0319807000051,629.0455471000168,629.0122181000188,None,628.0319807000051,None,628.0319807000051,None,628.0319807000051,None,629.7622679099993,None,629.7622679099993,None,629.7622679099993,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,1,l,j,,,,,,,,,14,14,266,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6190991000039503,629.7653798000247,630.7621922000253,630.7621922000253,None,629.7653798000247,None,629.7653798000247,None,629.7653798000247,None,631.3791702100104,None,631.3791702100104,None,631.3791702100104,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,2,j,l,,,,,,,,,14,15,267,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7109389999823179,631.3856516000233,632.3955400999985,632.3788181999989,None,631.3856516000233,None,631.3856516000233,None,631.3856516000233,None,633.0954812100069,None,633.0954812100069,None,633.0954812100069,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,1,l,j,,,,,,,,,14,16,268,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8692151999857742,633.1008338000102,634.1121237000043,634.0983889000199,None,633.1008338000102,None,633.1008338000102,None,633.1008338000102,None,634.964839710007,None,634.964839710007,None,634.964839710007,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,1,j,l,,,,,,,,,14,17,269,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7108549999829847,634.9701264000032,635.9787698000146,635.9620891000086,None,634.9701264000032,None,634.9701264000032,None,634.9701264000032,None,636.6787261100224,None,636.6787261100224,None,636.6787261100224,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.6787317999988,None,,,,,,
