target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,negative,1,j,l,,,,,,,,,12,8,224,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7312823999673128,554.0746072998736,555.0887513998896,555.0720844999887,None,554.0746072998736,None,554.0746072998736,None,554.0746072998736,None,555.8031877999426,None,555.8031877999426,None,555.8031877999426,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,2,j,l,,,,,,,,,12,9,225,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7138768001459539,555.8076581999194,556.8221207000315,556.8057017999236,None,555.8076581999194,None,555.8076581999194,None,555.8076581999194,None,557.519789900002,None,557.519789900002,None,557.519789900002,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,2,k,k,,,,,,,,,12,10,226,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5702663999982178,557.5239273000043,558.5389476998243,558.5220876999665,None,557.5239273000043,None,557.5239273000043,None,557.5239273000043,None,559.0886033999966,None,559.0886033999966,None,559.0886033999966,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,2,l,j,,,,,,,,,12,11,227,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6787703998852521,559.0996411999222,560.1053267999087,560.0887135998346,None,559.0996411999222,None,559.0996411999222,None,559.0996411999222,None,560.7739793998887,None,560.7739793998887,None,560.7739793998887,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,1,l,j,,,,,,,,,12,12,228,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7105465999338776,560.7769000998233,561.7860081000254,561.7693411998916,None,560.7769000998233,None,560.7769000998233,None,560.7769000998233,None,562.4859968999633,None,562.4859968999633,None,562.4859968999633,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,1,l,j,,,,,,,,,12,13,229,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.5844330999534577,562.4859906998463,563.4860276998952,563.4860276998952,None,562.4859906998463,None,562.4859906998463,None,562.4859906998463,None,564.0718310999916,None,564.0718310999916,None,564.0718310999916,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,1,j,l,,,,,,,,,12,14,230,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6795161999762058,564.0751034000423,565.0885165999644,565.0719180998858,None,564.0751034000423,None,564.0751034000423,None,564.0751034000423,None,565.752960699913,None,565.752960699913,None,565.752960699913,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,1,k,k,,,,,,,,,12,15,231,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7482104001101106,565.7567405998707,566.771908900002,566.7552362999413,None,565.7567405998707,None,565.7567405998707,None,565.7567405998707,None,567.5029093998717,None,567.5029093998717,None,567.5029093998717,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,2,l,j,,,,,,,,,12,16,232,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6172478999942541,567.5086038999725,568.521789399907,568.5052524998318,None,567.5086038999725,None,567.5086038999725,None,567.5086038999725,None,569.1216924999142,None,569.1216924999142,None,569.1216924999142,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,2,k,k,,,,,,,,,12,17,233,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6475925000850111,569.1257082999218,570.1384089998901,570.1218642999884,None,569.1257082999218,None,569.1257082999218,None,569.1257082999218,None,570.7716857000021,None,570.7716857000021,None,570.7716857000021,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,1,k,k,,,,,,,,,13,0,234,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6124836998060346,570.7746979999356,571.7858019999694,571.769127599895,None,570.7746979999356,None,570.7746979999356,None,570.7746979999356,None,572.3857796998461,None,572.3857796998461,None,572.3857796998461,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,2,k,k,,,,,,,,,13,1,235,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5319717000238597,572.3860887999181,573.3860355999786,573.3860355999786,None,572.3860887999181,None,572.3860887999181,None,572.3860887999181,None,573.9193781999172,None,573.9193781999172,None,573.9193781999172,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,2,k,k,,,,,,,,,13,2,236,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5339597999118268,573.9229917000048,574.9383322999347,574.9217052999884,None,573.9229917000048,None,573.9229917000048,None,573.9229917000048,None,575.454928799835,None,575.454928799835,None,575.454928799835,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,2,j,l,,,,,,,,,13,3,237,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,1.0316796000115573,575.4575703998562,576.4716935998295,576.4552901999559,None,575.4575703998562,None,575.4575703998562,None,575.4575703998562,None,577.4881373998476,None,577.4881373998476,None,577.4881373998476,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,2,k,k,,,,,,,,,13,4,238,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7629100999329239,577.4911493998952,578.5048891999759,578.4882865999825,None,577.4911493998952,None,577.4911493998952,None,577.4911493998952,None,579.2526248999172,None,579.2526248999172,None,579.2526248999172,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,1,j,l,,,,,,,,,13,5,239,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7340726999100298,579.2562571000308,580.2715241999831,580.2549234000035,None,579.2562571000308,None,579.2562571000308,None,579.2562571000308,None,580.9880968998884,None,580.9880968998884,None,580.9880968998884,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,2,l,j,,,,,,,,,13,6,240,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7789698000997305,580.9917578999884,582.0022600998636,581.9859203998931,None,580.9917578999884,None,580.9917578999884,None,580.9917578999884,None,582.7691189998993,None,582.7691189998993,None,582.7691189998993,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,1,k,k,,,,,,,,,13,7,241,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5981083998922259,582.7688918998465,583.7688918998465,583.7688918998465,None,582.7688918998465,None,582.7688918998465,None,582.7688918998465,None,584.3690877999877,None,584.3690877999877,None,584.3690877999877,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,2,j,l,,,,,,,,,13,8,242,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7013452001847327,584.3690178999677,585.3693764999043,585.3693764999043,None,584.3690178999677,None,584.3690178999677,None,584.3690178999677,None,586.0719585000304,None,586.0719585000304,None,586.0719585000304,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,2,j,l,,,,,,,,,13,9,243,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.546715899836272,586.0747463000007,587.0880609999876,587.0714841999579,None,586.0747463000007,None,586.0747463000007,None,586.0747463000007,None,587.6191611998481,None,587.6191611998481,None,587.6191611998481,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,2,l,j,,,,,,,,,13,10,244,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6307300999760628,587.623625200009,588.6383298998699,588.6215190000366,None,587.623625200009,None,587.623625200009,None,587.623625200009,None,589.25242519991,None,589.25242519991,None,589.25242519991,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,1,l,j,,,,,,,,,13,11,245,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7648863000795245,589.2557695000432,590.2713365999516,590.2547398998868,None,589.2557695000432,None,589.2557695000432,None,589.2557695000432,None,591.0190691999858,None,591.0190691999858,None,591.0190691999858,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,1,l,j,,,,,,,,,13,12,246,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6651542999316007,591.0229010998737,592.0379599998705,592.0213635999244,None,591.0229010998737,None,591.0229010998737,None,591.0229010998737,None,592.6857031998923,None,592.6857031998923,None,592.6857031998923,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,1,k,k,,,,,,,,,13,13,247,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8481952000875026,592.6891091999132,593.7022293999325,593.6856066999026,None,592.6891091999132,None,592.6891091999132,None,592.6891091999132,None,594.5353193998569,None,594.5353193998569,None,594.5353193998569,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,1,l,j,,,,,,,,,13,14,248,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7162085000891238,594.5356513999868,595.535737699829,595.535737699829,None,594.5356513999868,None,594.5356513999868,None,594.5356513999868,None,596.2522725000279,None,596.2522725000279,None,596.2522725000279,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,1,j,l,,,,,,,,,13,15,249,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7497431000228971,596.2563257999718,597.2711010000203,597.25451099989,None,596.2563257999718,None,596.2563257999718,None,596.2563257999718,None,598.0045695999404,None,598.0045695999404,None,598.0045695999404,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,1,j,l,,,,,,,,,13,16,250,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7290183999575675,598.0079846999142,599.0212144998368,599.0047313999385,None,598.0079846999142,None,598.0079846999142,None,598.0079846999142,None,599.7352630999637,None,599.7352630999637,None,599.7352630999637,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,2,l,j,,,,,,,,,13,17,251,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7820220000576228,599.7415962999221,600.7527002999559,600.7380623999052,None,599.7415962999221,None,599.7415962999221,None,599.7415962999221,None,601.5188348999479,None,601.5188348999479,None,601.5188348999479,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,2,k,k,,,,,,,,,14,0,252,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6659499001689255,601.5223417000379,602.5357498000376,602.521143999882,None,601.5223417000379,None,601.5223417000379,None,601.5223417000379,None,603.1854562999913,None,603.1854562999913,None,603.1854562999913,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,1,k,k,,,,,,,,,14,1,253,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6470857998356223,603.2043618999887,604.2184059999418,604.18538969988,None,603.2043618999887,None,603.2043618999887,None,603.2043618999887,None,604.8350869999965,None,604.8350869999965,None,604.8350869999965,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,2,k,k,,,,,,,,,14,2,254,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6011582999490201,604.8351868998725,605.8353621999267,605.8353621999267,None,604.8351868998725,None,604.8351868998725,None,604.8351868998725,None,606.4377009999705,None,606.4377009999705,None,606.4377009999705,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,1,k,k,,,,,,,,,14,3,255,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6629943000152707,606.4407663999591,607.4543496998958,607.4377917000093,None,606.4407663999591,None,606.4407663999591,None,606.4407663999591,None,608.1023497998947,None,608.1023497998947,None,608.1023497998947,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,1,k,k,,,,,,,,,14,4,256,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5662364999298006,608.1068835000042,609.120988199953,609.1023994998541,None,608.1068835000042,None,608.1068835000042,None,608.1068835000042,None,609.6708517999621,None,609.6708517999621,None,609.6708517999621,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,1,l,j,,,,,,,,,14,5,257,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8126113000325859,609.6739627998322,610.6854971998837,610.6710131999571,None,609.6739627998322,None,609.6739627998322,None,609.6739627998322,None,611.4853063000598,None,611.4853063000598,None,611.4853063000598,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,2,l,j,,,,,,,,,14,6,258,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.700557499891147,611.4886033998337,612.4857937998604,612.4857937998604,None,611.4886033998337,None,611.4886033998337,None,611.4886033998337,None,613.1874581999843,None,613.1874581999843,None,613.1874581999843,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,1,l,j,,,,,,,,,14,7,259,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7123994999565184,613.1901809999254,614.2015426999424,614.1848693999927,None,613.1901809999254,None,613.1901809999254,None,613.1901809999254,None,614.9014987999806,None,614.9014987999806,None,614.9014987999806,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,1,l,j,,,,,,,,,14,8,260,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6512750999536365,614.9015188999474,615.901554199867,615.901554199867,None,614.9015188999474,None,614.9015188999474,None,614.9015188999474,None,616.5540894999401,None,616.5540894999401,None,616.5540894999401,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,2,j,l,,,,,,,,,14,9,261,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8461099001578987,616.5570712999906,617.568581599975,617.5541363998782,None,616.5570712999906,None,616.5570712999906,None,616.5570712999906,None,618.4017975000431,None,618.4017975000431,None,618.4017975000431,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,1,j,l,,,,,,,,,14,10,262,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7985008999239653,618.4049354000017,619.4040168998763,619.4040168998763,None,618.4049354000017,None,618.4049354000017,None,618.4049354000017,None,620.2017601999221,None,620.2017601999221,None,620.2017601999221,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,2,k,k,,,,,,,,,14,11,263,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6981373999733478,620.2062090998515,621.2205792998429,621.2040380998515,None,620.2062090998515,None,620.2062090998515,None,620.2062090998515,None,621.9016952999634,None,621.9016952999634,None,621.9016952999634,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,2,l,j,,,,,,,,,14,12,264,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6983737000264227,621.9048931999132,622.9205606998876,622.9039785999339,None,621.9048931999132,None,621.9048931999132,None,621.9048931999132,None,623.6016604000004,None,623.6016604000004,None,623.6016604000004,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,2,l,j,,,,,,,,,14,13,265,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6815583999268711,623.604848299874,624.6176668999251,624.5963777999859,None,623.604848299874,None,623.604848299874,None,623.604848299874,None,625.28463359999,None,625.28463359999,None,625.28463359999,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,2,j,l,,,,,,,,,14,14,266,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.815025599906221,625.2846301998943,626.2846076998394,626.2846076998394,None,625.2846301998943,None,625.2846301998943,None,625.2846301998943,None,627.1013078999938,None,627.1013078999938,None,627.1013078999938,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,2,j,l,,,,,,,,,14,15,267,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6179680000059307,627.1078136998694,628.1205203998834,628.0872124000452,None,627.1078136998694,None,627.1078136998694,None,627.1078136998694,None,628.7205357999308,None,628.7205357999308,None,628.7205357999308,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,1,j,l,,,,,,,,,14,16,268,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8315566000528634,628.7244402000215,629.7370986000169,629.7205923998263,None,628.7244402000215,None,628.7244402000215,None,628.7244402000215,None,630.553769999952,None,630.553769999952,None,630.553769999952,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,1,j,l,,,,,,,,,14,17,269,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6630013999529183,630.5563399000093,631.5704152998514,631.5538514000364,None,630.5563399000093,None,630.5563399000093,None,630.5563399000093,None,632.2181523000588,None,632.2181523000588,None,632.2181523000588,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.2182604998816,None,,,,,,
